fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600594.SH,20131029,20130930,2635165328.520000,881495580.940000,0,1560925140.830000,782904368.880000
600594.SH,20130819,20130630,2377482484.350000,748117163.170000,0,1817134254.040000,658486206.660000
600594.SH,20130423,20130331,2173979544.040000,583087947.690000,0,1610126783.210000,507207591.180000
600594.SH,20140419,20121231,2276881997.860000,731325757.100000,0,1735162662.910000,656404900.590000
600594.SH,20121026,20120930,2005818201.860000,594374610.430000,0,1470724409.490000,572665072.010000
600594.SH,20120822,20120630,1932711758.020000,623461808.360000,0,1400086699.570000,606046769.930000
600594.SH,20120419,20120331,1877492168.730000,619996485.180000,0,1341368970.060000,595518878.700000
600594.SH,20130327,20111231,1803695461.610000,665509229.800000,0,1255065328.070000,642088972.420000
600594.SH,20111022,20110930,1581849754.070000,536511643.170000,0,1042907333.180000,509552235.540000
600594.SH,20110730,20110630,1548091044.100000,584197081.260000,0,1004956338.130000,562421788.620000
600594.SH,20110425,20110331,1526155615.310000,622037828.370000,0,1001572503.120000,600382035.720000
600594.SH,20120329,20101231,1564866974.990000,694486007.200000,0,1065216171.290000,672814714.540000
600594.SH,20101028,20100930,1416833518.590000,587487283.440000,0,891143122.430000,535830490.770000
600594.SH,20100824,20100630,1394165220.700000,627449406.450000,0,753778103.830000,591777113.780000
600594.SH,20100428,20100331,1258403787.650000,521667086.310000,0,781710773.060000,491415960.310000
600594.SH,20110425,20091231,1282212363.530000,571262620.480000,0,802736648.370000,541002620.480000
600594.SH,20091029,20090930,1255068212.900000,583038157.830000,0,786776492.780000,552908157.830000
600594.SH,20090820,20090630,1132190166.570000,492744590.030000,0,654491355.080000,492614590.030000
600594.SH,20090424,20090331,1112998382.250000,502267072.840000,0,630220717.600000,502137072.840000
600594.SH,20100402,20081231,1218781348.420000,620623606.750000,0,596960659.360000,620563606.750000
600594.SH,20081029,20080930,1109577994.120000,536564142.800000,0,506629550.500000,516382667.270000
600594.SH,20080825,20080630,1101730454.180000,530863667.450000,0,584235037.590000,510702191.920000
600594.SH,20080423,20080331,1093758850.690000,548086731.840000,0,586236264.390000,528046731.840000
600594.SH,20090325,20071231,1140272158.690000,610235228.900000,0,626533310.930000,590195228.900000
600594.SH,20071029,20070930,1023155462.810000,525172927.840000,0,528254177.440000,460132927.840000
600594.SH,20070816,20070630,1095141980.050000,611845436.360000,0,592409854.910000,546805436.360000
600594.SH,20070423,20070331,1023099093.640000,584955443.750000,0,509357377.340000,516049741.990000
600594.SH,20080327,20061231,1024028544.290000,595372165.700000,0,512631225.720000,575332165.700000
600594.SH,20061021,20060930,1157518203.240000,573989661.130000,0,716695246.690000,573949661.130000
600594.SH,20060830,20060630,1090302416.550000,511456421.740000,0,649147158.080000,511416421.740000
600594.SH,20060425,20060331,1173532648.740000,627058196.760000,0,756582936.790000,582018196.760000
600594.SH,20070412,20051231,1200047159.230000,652652961.800000,0,779524329.900000,607612961.800000
600594.SH,20051027,20050930,894650946.510000,381849769.220000,0,481166984.550000,286809769.220000
600594.SH,20050822,20050630,873800136.590000,366724967.410000,0,510665598.370000,271684967.410000
600594.SH,20050422,20050331,841512314.830000,335132956.630000,0,471326808.720000,248092956.630000
600594.SH,20060415,20041231,867797941.090000,361101650.540000,0,511774017.570000,274061650.540000
600594.SH,20041029,20040930,744062453.050000,264355266.820000,0,433541971.700000,169355266.820000
600594.SH,20040816,20040630,736639502.400000,264110577.270000,0,451313035.190000,169110577.270000
600594.SH,20040419,20040331,772866915.170000,312465687.450000,0,543885433.690000,217465687.450000
600594.SH,20050331,20031231,455142866.840000,274925255.830000,0,254790800.460000,212837788.620000
600594.SH,20040419,20030331,455142866.840000,274925255.830000,0,254790800.460000,212837788.620000
600594.SH,20040303,20021231,303069481.370000,174867008.080000,0,246734315.220000,169517389.310000
600594.SH,20040303,20011231,217807110.010000,135178269.170000,0,178827837.760000,127179887.640000
