fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000021.SZ,20091031,20080930,356331474.670000,-262787615.100000,-315998605.160000
000021.SZ,20090828,20080630,198590768.250000,-148197642.320000,-260725806.730000
000021.SZ,20090430,20080331,18276142.750000,-40700077.360000,
000021.SZ,20090423,20071231,-74013938.830000,388118895.290000,-354776019.350000
000021.SZ,20081031,20070930,69729141.860000,349594592.660000,-354212408.500000
000021.SZ,20080827,20070630,11983978.990000,375570839.760000,-354212408.500000
000021.SZ,20080429,20070331,-33450848.460000,405373357.120000,-1202500.050000
000021.SZ,20080419,20061231,712393827.180000,-154713972.610000,-111145600.270000
000021.SZ,20071031,20060930,611131975.030000,-107727443.120000,-110985600.270000
000021.SZ,20070822,20060630,414465305.400000,-66333880.860000,-110831993.520000
000021.SZ,20070427,20060331,205339986.120000,-37289138.540000,-178218.930000
000021.SZ,20060425,20051231,176071483.470000,276970331.510000,-106814708.770000
000021.SZ,20051026,20050930,132089355.020000,295928596.930000,-109991890.250000
000021.SZ,20050819,20050630,113362601.760000,-29532216.540000,-108365076.340000
000021.SZ,20050423,20050331,27811523.480000,-21754121.840000,-80472.620000
000021.SZ,20050411,20041231,571801367.330000,-350249045.970000,-79287242.360000
000021.SZ,20041027,20040930,339047783.790000,-122139980.620000,418293958.700000
000021.SZ,20040820,20040630,320560649.070000,688690.590000,432428172.410000
000021.SZ,20040429,20040331,412819788.610000,-74953518.300000,173670000.000000
000021.SZ,20050411,20031231,846694551.380000,-9836558.270000,-1088106899.900000
000021.SZ,20041027,20030930,698365426.180000,-39264980.370000,-1085411309.990000
000021.SZ,20030825,20030630,535947238.430000,-50696624.980000,-778972019.200000
000021.SZ,20030425,20030331,143863492.380000,-71894.000000,-357221765.980000
000021.SZ,20030424,20021231,255035415.980000,-132918353.920000,-207040008.810000
000021.SZ,20020814,20020630,-26098232.990000,-41084844.100000,56551814.500000
000021.SZ,20020412,20011231,204958815.220000,-195745726.300000,76101256.710000
000021.SZ,20010828,20010630,394986341.220000,-26248451.980000,8225394.050000
000021.SZ,20010302,20001231,-439517222.730000,-149082218.350000,54787225.900000
000021.SZ,20000821,20000630,145864476.640000,-73894919.750000,-69926990.350000
000021.SZ,20000427,19991231,496289732.320000,-288767568.480000,-213619825.540000
000021.SZ,19990323,19981231,331242708.700000,-255485338.610000,937713569.140000
000021.SZ,19980810,19980630,-61517004.300000,-33688462.670000,185180484.250000
