fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002050.SZ,20190403,20171231,12347966593.120000,4422721228.660000,0,8783518106.880000,3754832708.880000
002050.SZ,20171020,20170930,11792184385.130000,4098861791.100000,0,8381769369.050000,3232402503.970000
002050.SZ,20170831,20170630,8851037557.230000,3489031699.570000,0,5923585715.060000,2951315243.180000
002050.SZ,20170429,20170331,8665886376.660000,3107766331.530000,0,5756748118.080000,2727915225.940000
002050.SZ,20180416,20161231,9547130521.940000,3616193137.200000,0,6372402974.720000,3161431364.640000
002050.SZ,20161019,20160930,8204124080.250000,2980792444.300000,0,5374559721.720000,2468064310.620000
002050.SZ,20160809,20160630,8098439648.750000,3160219233.150000,0,5290127432.690000,2476264641.810000
002050.SZ,20160427,20160331,8004635338.770000,3162596092.580000,0,5209681057.510000,2210351605.980000
002050.SZ,20170320,20151231,8039483337.350000,3351855412.610000,0,5257539988.560000,2507062872.990000
002050.SZ,20151031,20150930,7698063013.140000,3511332095.310000,0,4963085806.120000,2868495185.820000
002050.SZ,20150811,20150630,7234763987.290000,3468851279.510000,0,4710429805.120000,3035259347.910000
002050.SZ,20150430,20150331,7327752113.440000,3643679760.700000,0,4810962302.870000,3441540939.190000
002050.SZ,20160415,20141231,7685874169.990000,3941833175.810000,0,4962322895.860000,3573805391.650000
002050.SZ,20141025,20140930,7773270317.290000,4324844187.920000,0,5232062470.540000,3804520201.760000
002050.SZ,20140805,20140630,7488787233.340000,4213405070.400000,0,4895517713.550000,3616782230.840000
002050.SZ,20140425,20140331,6833968177.550000,3605507279.960000,0,4250884754.260000,2974562365.620000
002050.SZ,20150313,20131231,6588528141.360000,3433534639.640000,0,4013812778.930000,2744364393.000000
002050.SZ,20131025,20130930,6414263016.070000,3307042217.810000,0,3814645123.020000,2580395284.920000
002050.SZ,20130813,20130630,6359136981.810000,3329830829.070000,0,3888524893.900000,2555017302.690000
002050.SZ,20130425,20130331,5886365338.720000,2904320928.300000,0,3681045458.370000,2167976694.980000
002050.SZ,20140409,20121231,4934961378.760000,2004302417.880000,0,3085110335.240000,1594854426.830000
002050.SZ,20121023,20120930,4952484407.730000,2050214225.180000,0,3444275091.480000,1792441237.100000
002050.SZ,20120828,20120630,4857060692.700000,2040356110.610000,0,3538453707.600000,1893099339.950000
002050.SZ,20120424,20120331,4738947974.540000,1887189426.530000,0,3545141762.220000,1730687055.780000
002050.SZ,20130322,20111231,4837157657.550000,1813761497.440000,0,3772927840.350000,1606946326.040000
002050.SZ,20111025,20110930,4630775725.060000,1717261276.140000,0,3673334694.450000,1535901305.640000
002050.SZ,20110802,20110630,4591019128.980000,1782495167.930000,0,3695448517.010000,1601661374.930000
002050.SZ,20110421,20110331,4697108362.430000,1867426916.960000,0,3864492265.760000,1687426916.960000
002050.SZ,20120306,20101231,4469497403.660000,1754537392.660000,0,3672096821.540000,1623740933.660000
002050.SZ,20101026,20100930,3360797796.320000,1701169407.990000,0,2607655306.730000,1530263158.990000
002050.SZ,20100803,20100630,3199258476.160000,1636400583.200000,0,2438486276.110000,1516400583.200000
002050.SZ,20100424,20100331,2919917130.810000,1428585456.060000,0,2233268826.160000,1307697842.310000
002050.SZ,20110412,20091231,2440972026.270000,1030097941.110000,0,1864181711.570000,909548468.610000
002050.SZ,20091027,20090930,2260062201.740000,944384201.200000,0,1682902908.960000,944120792.450000
002050.SZ,20090811,20090630,2178863332.540000,945220611.970000,0,1600979639.390000,944823205.720000
002050.SZ,20090422,20090331,2268044831.770000,951212007.050000,0,1701950836.770000,949690612.920000
002050.SZ,20100407,20081231,2292473888.360000,1013925989.110000,0,1723524846.560000,1012399105.610000
002050.SZ,20081028,20080930,755191922.140000,280642441.630000,0,542380508.080000,280642441.630000
002050.SZ,20080812,20080630,837939004.220000,373414642.230000,0,636743616.540000,373414642.230000
002050.SZ,20080425,20080331,859363751.400000,422815908.180000,0,661918482.560000,422815908.180000
002050.SZ,20090421,20071231,2600144059.590000,1530613250.930000,0,2027288989.820000,1492713250.930000
002050.SZ,20071023,20070930,898026644.750000,468848184.840000,0,710238065.770000,468848184.840000
002050.SZ,20070801,20070630,926929894.520000,508165470.370000,0,737301482.870000,508165470.370000
002050.SZ,20070424,20070331,825767243.880000,401692088.620000,0,630809107.620000,401518088.620000
002050.SZ,20080131,20061231,717581222.960000,304504779.500000,0,518189340.620000,304504779.500000
002050.SZ,20061025,20060930,716782475.430000,317701139.800000,0,560722834.420000,317005139.800000
002050.SZ,20060810,20060630,727528727.940000,337754783.510000,0,569839389.710000,337058783.510000
002050.SZ,20060425,20060331,673482744.960000,274590142.470000,0,515214332.630000,273894142.470000
002050.SZ,20070411,20051231,596021452.130000,209200301.570000,0,443049061.780000,208504301.570000
002050.SZ,20051027,20050930,614378772.300000,236445556.240000,0,460273880.720000,235749556.240000
002050.SZ,20050812,20050630,707117370.860000,335407032.860000,0,555028874.060000,335146032.860000
002050.SZ,20060329,20041231,351277840.750000,198389168.730000,0,215341711.080000,198128168.730000
002050.SZ,20050429,20031231,284396127.610000,165279819.460000,0,170546546.510000,165279819.460000
002050.SZ,20050429,20021231,194275990.510000,94673250.390000,0,101368527.530000,84556475.390000
