fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002007.SZ,20190426,20180331,40360773.290000,-38658472.480000,0.000000
002007.SZ,20190329,20171231,177417522.590000,-55908375.020000,-397035072.000000
002007.SZ,20181030,20170930,34018889.940000,-2924596.440000,-397035072.000000
002007.SZ,20180827,20170630,-31302827.290000,404005185.740000,-326907813.040000
002007.SZ,20180427,20170331,-90215280.910000,-97571936.010000,0.000000
002007.SZ,20180327,20161231,329938357.980000,19280691.500000,-232521920.000000
002007.SZ,20171020,20160930,218275241.550000,-87424830.270000,-232521920.000000
002007.SZ,20170821,20160630,179070389.520000,50017851.680000,-169657402.320000
002007.SZ,20170427,20160331,36251802.400000,124610127.830000,0.000000
002007.SZ,20170328,20151231,548622932.160000,-514561107.730000,-348782880.000000
002007.SZ,20161027,20150930,323543129.820000,214036578.720000,-336034296.000000
002007.SZ,20160818,20150630,143145177.650000,239998556.770000,-221050621.800000
002007.SZ,20160428,20150331,36131796.250000,151795225.160000,0.000000
002007.SZ,20160330,20141231,497148698.870000,-471927542.880000,-380947120.000000
002007.SZ,20151030,20140930,319802594.730000,-85630007.550000,-292557048.320000
002007.SZ,20150826,20140630,211689517.770000,-116824422.340000,-296850848.320000
002007.SZ,20150423,20140331,103989566.970000,-289691138.130000,-91245000.000000
002007.SZ,20150328,20131231,510700233.770000,-368134095.060000,142036086.690000
002007.SZ,20141031,20130930,289744306.690000,-63793354.290000,14057753.360000
002007.SZ,20140826,20130630,221041056.380000,-180603576.810000,78997853.350000
002007.SZ,20140426,20130331,111949445.950000,-93817885.020000,138770101.380000
002007.SZ,20140326,20121231,494692263.280000,-565981679.180000,-67497464.890000
002007.SZ,20131029,20120930,160838770.700000,-541548061.610000,33122090.670000
002007.SZ,20130815,20120630,147137437.740000,-561232799.450000,98943111.110000
002007.SZ,20130425,20120331,156077109.980000,-76118879.970000,0.000000
002007.SZ,20130326,20111231,335928539.810000,-322091703.540000,-210361440.000000
002007.SZ,20121027,20110930,128574672.750000,-54833057.400000,-172861440.000000
002007.SZ,20120823,20110630,32800097.810000,-39400991.480000,-164842514.640000
002007.SZ,20120419,20110331,-27537724.780000,-4765888.960000,0.000000
002007.SZ,20120412,20101231,609531570.100000,-149648722.710000,-84043923.200000
002007.SZ,20111021,20100930,307127022.310000,-35183961.610000,-88708225.600000
002007.SZ,20110816,20100630,159502473.090000,-19659756.600000,-88258350.600000
002007.SZ,20110421,20100331,104784197.030000,-11723405.050000,
002007.SZ,20110329,20091231,607725451.630000,-159492999.240000,-35967775.800000
002007.SZ,20101025,20090930,-22683060.420000,-20886868.800000,16613533.800000
002007.SZ,20100812,20090630,-27408743.740000,-27085148.620000,36852483.800000
002007.SZ,20100421,20090331,-13265211.730000,-7929257.370000,19941590.000000
002007.SZ,20100310,20081231,161175908.330000,-126819345.600000,108264004.260000
002007.SZ,20091029,20080930,64222377.830000,-64279753.560000,204056709.400000
002007.SZ,20090828,20080630,26308282.870000,-57608658.610000,27504541.500000
002007.SZ,20090427,20080331,15002869.590000,-22733824.480000,-46680322.500000
002007.SZ,20090306,20071231,179015279.980000,-213915108.320000,-17138445.820000
002007.SZ,20081027,20070930,77926181.650000,-154516430.470000,64286174.680000
002007.SZ,20080826,20070630,38222363.610000,-143141322.520000,45410936.250000
002007.SZ,20080423,20070331,-7361638.450000,-54598751.790000,48210870.000000
002007.SZ,20080313,20061231,131429335.990000,-212280215.910000,77744192.580000
002007.SZ,20071025,20060930,24470486.830000,-101317503.140000,61442077.750000
002007.SZ,20070804,20060630,12852279.640000,-76391765.190000,32625001.250000
002007.SZ,20070420,20060331,-20436450.300000,-25498399.490000,6000000.000000
002007.SZ,20060306,20051231,98240132.470000,-76658717.680000,-55141587.330000
002007.SZ,20051015,20050930,77516812.000000,-54178909.110000,-95439907.330000
002007.SZ,20050823,20050630,54352901.370000,-46720890.310000,-95439907.330000
002007.SZ,20050428,20050331,-3804611.220000,-11380941.020000,-41045075.850000
002007.SZ,20050226,20041231,21479230.380000,-86711896.820000,242844310.680000
002007.SZ,20041030,20040930,-22010641.550000,-24213494.060000,253086533.570000
002007.SZ,20040804,20040630,18575716.250000,-1687300.000000,320534869.830000
002007.SZ,20040607,20031231,3346124.050000,-32795897.260000,48898108.340000
