fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000800.SZ,20051027,20050930,2636110096.490000,-372763361.500000,-290535403.210000
000800.SZ,20050817,20050630,2615334331.390000,-248180734.820000,-290214178.340000
000800.SZ,20050429,20050331,1152724220.440000,-140670367.150000,-290199178.340000
000800.SZ,20050422,20041231,-1650340386.170000,-1361164029.630000,-651714352.810000
000800.SZ,20041030,20040930,-1402144295.510000,-944296500.090000,-811786427.340000
000800.SZ,20040816,20040630,-738587967.080000,-609516314.150000,-807780826.930000
000800.SZ,20040424,20040331,-432220452.010000,-478355000.170000,-489106825.060000
000800.SZ,20040330,20031231,2195260986.990000,-326216794.720000,156131373.220000
000800.SZ,20031021,20030930,1451517220.070000,-188369145.420000,-17305645.160000
000800.SZ,20030812,20030630,658184165.120000,-58627656.980000,548612998.060000
000800.SZ,20030422,20030331,456582897.340000,-29327481.360000,32999377.930000
000800.SZ,20030422,20021231,1035095483.930000,-397875097.060000,-260402081.190000
000800.SZ,20020823,20020630,654491432.910000,-46194011.730000,208687801.730000
000800.SZ,20020412,20011231,299229907.220000,-123151766.310000,-260780034.560000
000800.SZ,20010828,20010630,23638456.140000,-37296792.610000,-505617993.660000
000800.SZ,20010227,20001231,583169387.780000,142722379.980000,-626754184.170000
000800.SZ,20000823,20000630,178132061.780000,-121409879.100000,-1272034.890000
000800.SZ,20000426,19991231,805330110.400000,-3962408.650000,-272383103.920000
000800.SZ,19990324,19981231,654221105.490000,-464841686.820000,-104485861.130000
