fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600104.SH,20141031,20130930,15504729198.220000,10359125668.230000,-14863659988.400000
600104.SH,20140814,20130630,5821929828.300000,29776570481.330000,-6605201264.190000
600104.SH,20140430,20130331,18126787063.720000,-5765595557.940000,-197493775.000000
600104.SH,20140328,20121231,19591127624.550000,-17023347373.430000,-15277101409.590000
600104.SH,20131031,20120930,24067164463.100000,-10846331187.870000,-15775707484.190000
600104.SH,20130830,20120630,10772091786.680000,6617919030.740000,-10357903034.350000
600104.SH,20130426,20120331,6052546259.590000,2780467711.670000,-224273496.160000
600104.SH,20130329,20111231,20209343887.110000,-5001869217.810000,-16125960195.710000
600104.SH,20121031,20110930,17433904081.780000,824624343.500000,-13607791311.300000
600104.SH,20120830,20110630,2790240886.400000,5145133789.540000,-6833323203.010000
600104.SH,20120428,20110331,4968132849.190000,2269009454.950000,-739708874.270000
600104.SH,20120330,20101231,29353498345.350000,-8477362653.210000,7669460437.590000
600104.SH,20111027,20100930,11973487285.230000,6394083062.210000,-6266302872.450000
600104.SH,20110829,20100630,4262809740.660000,12939080238.850000,-7419389543.140000
600104.SH,20110428,20100331,7629186377.440000,3760934131.000000,709580369.910000
600104.SH,20110331,20091231,21572497127.150000,-12285118891.090000,-4153603938.360000
600104.SH,20101028,20090930,11977071241.680000,-1474460594.780000,-241272216.360000
600104.SH,20100826,20090630,8274698208.340000,292581870.930000,1023930185.320000
600104.SH,20100429,20090331,3252186117.970000,-1150377897.500000,1157389604.100000
600104.SH,20100402,20081231,11669840382.150000,-4236406500.410000,-850148677.340000
600104.SH,20091031,20080930,8899867344.200000,-6684658629.320000,-3129766156.630000
600104.SH,20090827,20080630,10697729986.540000,-3726437325.250000,-3764873563.950000
600104.SH,20090428,20080331,10240150350.090000,-182807000.010000,-2400059218.630000
600104.SH,20090428,20071231,-5263467353.570000,768691834.030000,6726621688.790000
600104.SH,20081030,20070930,2520306478.160000,732816985.000000,2479855813.800000
600104.SH,20080830,20070630,4682011069.050000,-1093531610.220000,414119728.820000
600104.SH,20080426,20070331,2040509822.320000,-4442705848.420000,-443564713.000000
600104.SH,20080327,20061231,5858283255.290000,-943626261.990000,5417346347.700000
600104.SH,20071027,20060930,185853857.610000,847801005.980000,-810057429.200000
600104.SH,20070821,20060630,256236829.840000,824057638.300000,-836494934.380000
600104.SH,20070428,20060331,-42203868.010000,208326012.980000,5632542.490000
600104.SH,20070330,20051231,648090634.030000,905525324.810000,-592623188.120000
600104.SH,20051019,20050930,276673831.440000,1242988119.100000,-725074770.020000
600104.SH,20050820,20050630,212772476.010000,769882622.890000,-784891110.450000
600104.SH,20050430,20050331,-117106312.510000,691110135.820000,-16871048.560000
600104.SH,20050205,20041231,287134317.410000,-100993468.420000,-530621816.060000
600104.SH,20051019,20040930,371656464.520000,-328633134.620000,-467557014.550000
600104.SH,20050820,20040630,538436368.510000,-79317707.850000,-398188100.720000
600104.SH,20040421,20040331,228373913.570000,-14565403.600000,-374384275.800000
600104.SH,20040303,20031231,391618269.380000,304456100.310000,-875494259.630000
600104.SH,20031029,20030930,345129922.680000,289922398.240000,-1065529229.610000
600104.SH,20040827,20030630,342911569.500000,132792764.470000,-1030223795.500000
600104.SH,20030428,20030331,194712660.970000,-199827742.790000,-95221414.240000
600104.SH,20030326,20021231,777880675.380000,-419222613.070000,-772674003.490000
600104.SH,20020819,20020630,296524899.080000,-982357408.030000,-633443940.510000
600104.SH,20020326,20011231,726936993.160000,-502920912.270000,472983565.920000
600104.SH,20010811,20010630,308176495.520000,-936296558.640000,649274670.270000
600104.SH,20010306,20001231,551649098.000000,-674325789.510000,15304579.210000
600104.SH,20000802,20000630,241247776.910000,-1165532123.180000,755671215.290000
600104.SH,20000126,19991231,938738409.230000,-237827168.610000,142165681.670000
600104.SH,19990806,19990630,372296661.780000,-126306825.010000,-12742192.160000
600104.SH,19990126,19981231,830657390.250000,-1706087449.430000,-204534912.900000
