fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002201.SZ,20190429,20180331,27087321.270000,-32461105.520000,-121917219.850000
002201.SZ,20190429,20171231,134074892.500000,-22073010.180000,9688972.170000
002201.SZ,20181023,20170930,142361085.970000,-9999119.400000,-100119103.440000
002201.SZ,20180827,20170630,93025844.920000,4218838.350000,-60437426.090000
002201.SZ,20180428,20170331,46873181.650000,-31532328.080000,-27189418.240000
002201.SZ,20180428,20161231,55964114.710000,-92370826.980000,64927582.720000
002201.SZ,20171024,20160930,81780849.680000,-67689636.890000,19986736.580000
002201.SZ,20170830,20160630,26861122.160000,-50165473.710000,21736358.400000
002201.SZ,20170428,20160331,-47913.280000,-36244524.230000,67988244.760000
002201.SZ,20170426,20151231,73100937.110000,-355702887.430000,171691673.060000
002201.SZ,20161020,20150930,20889354.450000,-269784266.990000,268869634.780000
002201.SZ,20160825,20150630,25772076.610000,-164698038.510000,62760666.060000
002201.SZ,20160425,20150331,37289514.050000,-102068202.480000,16393807.510000
002201.SZ,20160423,20141231,19265291.180000,-237774862.150000,241182159.130000
002201.SZ,20151031,20140930,18335732.770000,-164334025.610000,243551310.410000
002201.SZ,20150829,20140630,5541302.880000,-85799832.360000,305300824.530000
002201.SZ,20150428,20140331,8494877.940000,-36570242.910000,1299733.750000
002201.SZ,20150314,20131231,111512601.360000,-133468214.900000,35544737.420000
002201.SZ,20141030,20130930,39724107.310000,-121560776.720000,5751413.360000
002201.SZ,20140825,20130630,9835177.040000,-39400270.330000,40618093.730000
002201.SZ,20140428,20130331,9709583.860000,-14301493.540000,29080015.830000
002201.SZ,20140425,20121231,92822306.640000,-63993283.960000,-53032672.800000
002201.SZ,20131026,20120930,94109049.590000,-69964648.400000,-49212415.330000
002201.SZ,20130826,20120630,31151119.950000,-41174479.690000,-51009571.120000
002201.SZ,20130426,20120331,-8118954.200000,-21648728.530000,-30848958.690000
002201.SZ,20130424,20111231,51538213.720000,-77773247.130000,35666329.660000
002201.SZ,20121026,20110930,51571122.440000,-98214787.640000,72823832.710000
002201.SZ,20120827,20110630,61568026.400000,-85244969.760000,-6862899.580000
002201.SZ,20120425,20110331,29031858.740000,-67191055.570000,10339834.200000
002201.SZ,20120331,20101231,42484774.070000,-175920842.200000,127820752.880000
002201.SZ,20111020,20100930,30458568.060000,-145685578.660000,42268793.230000
002201.SZ,20110827,20100630,1262247.850000,-73819096.310000,48330823.990000
002201.SZ,20110421,20100331,-16588265.330000,-48793170.600000,38119471.500000
002201.SZ,20110416,20091231,55256264.330000,-78236216.230000,-10381564.100000
002201.SZ,20101020,20090930,35260203.400000,-59545303.470000,-3504038.560000
002201.SZ,20100812,20090630,13660437.550000,-49017727.570000,-6472923.900000
002201.SZ,20100423,20090331,12068223.270000,-26388340.420000,22136391.610000
002201.SZ,20100327,20081231,53316892.770000,-105572680.710000,-18556336.700000
002201.SZ,20091028,20080930,32877360.560000,-91085734.830000,1760970.430000
002201.SZ,20090828,20080630,9592531.730000,-76160638.640000,-72810663.970000
002201.SZ,20090427,20080331,11202387.390000,-36383170.120000,-8351884.700000
002201.SZ,20090410,20071231,34346439.740000,-63565361.810000,231283293.030000
002201.SZ,20081030,20070930,33967256.290000,-43574635.240000,22790318.500000
002201.SZ,20080828,20070630,11303712.650000,-36678826.280000,19600210.950000
002201.SZ,20080424,20070331,690365.810000,-28758167.220000,23365359.500000
002201.SZ,20080412,20061231,36477840.530000,-133094396.380000,70127336.380000
002201.SZ,20071225,20060930,23065677.370000,,
002201.SZ,20071203,20060630,36477840.530000,-133094396.380000,70127336.380000
002201.SZ,20071203,20051231,7478142.150000,-35470368.750000,30333697.870000
002201.SZ,20071203,20041231,79620231.150000,-60631154.480000,5972074.090000
