fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000007.SZ,20140426,20121231,789680006.500000,492885427.650000,0,586875557.700000,492885427.650000
000007.SZ,20121020,20120930,730355882.800000,428358997.240000,0,525233820.960000,428358997.240000
000007.SZ,20120814,20120630,427765253.200000,131393420.210000,0,218486232.040000,131393420.210000
000007.SZ,20120420,20120331,425895327.960000,133206047.410000,0,211534042.540000,133206047.410000
000007.SZ,20130425,20111231,362415187.930000,70098488.490000,0,145842522.300000,70098488.490000
000007.SZ,20111021,20110930,326576655.310000,41630586.310000,0,107008625.230000,40130586.310000
000007.SZ,20110822,20110630,335211029.110000,51916141.860000,0,110919590.160000,43944220.770000
000007.SZ,20110428,20110331,279532052.690000,312629077.160000,0,52241606.700000,284911907.730000
000007.SZ,20120223,20101231,332421568.090000,365175407.270000,0,98205091.190000,337458237.840000
000007.SZ,20101027,20100930,294377169.860000,347640166.090000,0,55915352.610000,318422996.660000
000007.SZ,20100824,20100630,348815449.510000,396045963.550000,0,105067642.160000,366828794.120000
000007.SZ,20100427,20100331,345852262.820000,409961261.250000,0,99471839.030000,379994091.820000
000007.SZ,20110423,20091231,363271589.750000,417725586.980000,0,109271674.700000,387008417.550000
000007.SZ,20091030,20090930,421999913.450000,445233010.420000,0,175388004.460000,394385240.990000
000007.SZ,20090822,20090630,515405646.270000,562078504.130000,0,263991010.320000,510480734.700000
000007.SZ,20090429,20090331,600872260.920000,686731383.070000,0,287898642.210000,632233613.640000
000007.SZ,20100421,20081231,610650389.640000,685525096.720000,0,289325121.370000,631027327.290000
000007.SZ,20081025,20080930,708395709.010000,749072116.800000,0,297006134.720000,704667733.210000
000007.SZ,20080821,20080630,716222871.400000,744165015.990000,0,299008109.980000,699760632.400000
000007.SZ,20080429,20080331,720548965.980000,739990603.800000,0,298609455.280000,695633865.210000
000007.SZ,20090424,20071231,737182927.600000,745538087.960000,0,303094403.270000,701133704.370000
000007.SZ,20071027,20070930,722605345.260000,752208735.250000,0,249787762.980000,707804351.660000
000007.SZ,20070825,20070630,741928102.790000,771849444.290000,0,242260209.210000,727445060.700000
000007.SZ,20070427,20070331,750267170.420000,767060752.380000,0,242323078.610000,756997502.040000
000007.SZ,20080422,20061231,781482531.410000,788749019.550000,0,268419022.700000,744344635.960000
000007.SZ,20061026,20060930,867078044.300000,769953915.710000,0,345781624.870000,755237294.210000
000007.SZ,20060826,20060630,880163567.300000,775795733.410000,0,347752502.310000,761079111.910000
000007.SZ,20060428,20060331,852133707.510000,748774031.800000,0,387378114.540000,734057410.300000
000007.SZ,20070420,20051231,854288325.120000,745785885.340000,0,382883699.490000,731069263.840000
000007.SZ,20051029,20050930,1043157565.420000,,0,,
000007.SZ,20050826,20050630,1032679096.030000,930066877.580000,0,537590396.620000,919865921.740000
000007.SZ,20050430,20050331,1065509803.070000,956237862.060000,0,569750214.700000,935327431.220000
000007.SZ,20060428,20041231,1048420272.230000,953282015.500000,0,542085935.700000,932371584.660000
000007.SZ,20041025,20040930,1133960685.400000,910187532.800000,0,565353873.780000,789277101.960000
000007.SZ,20040814,20040630,1104775022.470000,861747064.470000,0,529850948.110000,740836633.630000
000007.SZ,20040428,20040331,1095132971.820000,842705756.700000,0,510596268.230000,721795325.860000
000007.SZ,20050423,20031231,1117684181.100000,853308469.630000,0,524485687.730000,732398038.790000
000007.SZ,20031025,20030930,1158555448.210000,908387831.830000,0,581264940.530000,887362822.990000
000007.SZ,20030830,20030630,1118682793.420000,862853736.170000,0,545949081.860000,841782727.330000
000007.SZ,20030425,20030331,1144561593.770000,892905263.360000,0,637023049.070000,881154788.360000
000007.SZ,20040417,20021231,1150916322.070000,890031770.320000,0,645288060.740000,868960761.480000
000007.SZ,20021026,20020930,1034300144.820000,796774332.670000,0,597362131.500000,795615332.670000
000007.SZ,20020815,20020630,1047039367.680000,815702321.550000,0,604922400.630000,814507321.550000
000007.SZ,20020425,20020331,1131244003.670000,929023829.520000,0,731247392.890000,927828829.520000
000007.SZ,20020411,20011231,1102173563.970000,914572451.690000,0,698238843.830000,913377451.690000
000007.SZ,20011026,20010930,986843248.640000,873207064.100000,0,606499908.050000,868957064.100000
000007.SZ,20010808,20010630,963569682.080000,834848463.670000,0,579915744.140000,833598463.670000
000007.SZ,20010418,20001231,951889239.550000,813920414.800000,0,561782308.160000,812670414.800000
000007.SZ,20000729,20000630,1098606132.310000,791881127.250000,0,535491168.160000,761381127.250000
