fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002181.SZ,20051029,20050930,27305861.600000,-137271170.210000,75460054.910000
002181.SZ,20060815,20050630,9814128.190000,-43157371.090000,47062295.900000
002181.SZ,20071019,20041231,52341228.570000,-62413161.600000,30843984.080000
002181.SZ,20050809,20040630,86944900.290000,-39034970.940000,-1976934.830000
002181.SZ,20040423,20040331,25270099.750000,,
002181.SZ,20040407,20031231,112847085.280000,6362087.760000,-3441664.970000
002181.SZ,20031021,20030930,67904566.840000,381281.770000,-2303507.900000
002181.SZ,20030726,20030630,50814763.610000,-2482986.980000,-126.400000
002181.SZ,20030430,20030331,-2924855.840000,,
002181.SZ,20030416,20021231,47096898.720000,3037546.290000,-3848804.540000
002181.SZ,20020827,20020630,17569730.040000,-264872.140000,
002181.SZ,20020425,20011231,71051836.010000,10495560.590000,-7150000.000000
002181.SZ,20010831,20010630,49717597.040000,-690448.640000,-151399.780000
002181.SZ,20010430,20001231,7773809.080000,37494593.680000,2380098.440000
