fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601800.SH,20130327,20111231,359772665345.000000,277662917780.000000,0,223252535970.000000,218505256043.000000
601800.SH,20111031,20110930,365907076940.920000,287592157007.070000,0,233580962788.660000,226270581418.070000
601800.SH,20120131,20110630,345741567445.000000,267962252298.000000,0,219367437936.000000,211557734097.000000
601800.SH,20110429,20110331,323647157600.120000,246545461138.650000,0,198820986354.030030,192869060604.660000
601800.SH,20120327,20101231,311067043071.000000,236045369095.000000,0,190588856748.000000,190164167632.000000
601800.SH,20101030,20100930,310877932004.019960,239749509896.969970,0,196838345643.780000,188132100347.480000
601800.SH,20100831,20100630,293565153456.000000,224534170952.000000,0,185378029552.000000,184575030348.000000
601800.SH,20100430,20100331,275198012232.310000,203618602586.540000,0,167703115552.950000,158778283602.350000
601800.SH,20100429,20091231,267938105463.000000,197488840175.000000,0,164404491779.000000,154904511587.000000
601800.SH,20090910,20090630,241217000000.000000,182806000000.000000,0,154558000000.000000,152814000000.000000
601800.SH,20120131,20081231,221823406190.000000,165402586785.000000,0,74837920240.000000,140351216791.000000
601800.SH,20080926,20080630,194860000000.000000,144444000000.000000,0,126991000000.000000,119861000000.000000
601800.SH,20100913,20071231,173033329096.000000,113370036209.000000,0,102451125680.000000,92748382953.000000
601800.SH,20090819,20061231,131793140000.000000,90101760000.000000,0,88095090000.000000,75773290000.000000
601800.SH,20080415,20051231,77318754103.690000,65578736008.590000,0,53665770673.580000,56849107753.780000
601800.SH,20080415,20041231,63729507398.120000,55751723790.120000,0,42689268231.840000,47019116218.330000
601800.SH,20080415,20031231,51078881477.300000,45524271308.470000,0,32617486808.290000,37050311951.850000
