fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002037.SZ,20170823,20160630,371910501.970000,-3663551.650000,-563034893.400000
002037.SZ,20170427,20160331,254874453.110000,-2211351.640000,-386152144.180000
002037.SZ,20170331,20151231,199957438.300000,21942585.390000,52761527.940000
002037.SZ,20161025,20150930,-169932366.280000,-69885996.540000,117649352.600000
002037.SZ,20160822,20150630,-117680994.600000,-66000485.790000,37396858.120000
002037.SZ,20160426,20150331,-234631635.120000,-27061576.680000,31850876.780000
002037.SZ,20160426,20141231,-595825684.510000,2919915.020000,612690861.510000
002037.SZ,20151028,20140930,-433099411.030000,-209406420.840000,825003792.670000
002037.SZ,20150827,20140630,-438052375.260000,-139850311.320000,455321644.630000
002037.SZ,20150428,20140331,-263466175.290000,-60064707.720000,152754828.800000
002037.SZ,20150428,20131231,-301746423.920000,-253112505.680000,661499688.580000
002037.SZ,20141024,20130930,-75318375.130000,-259899481.600000,571844675.390000
002037.SZ,20140828,20130630,-239148260.910000,-213464315.540000,462960264.300000
002037.SZ,20140429,20130331,-236074088.830000,-58918789.070000,308883562.240000
002037.SZ,20140327,20121231,-265301545.520000,-361758624.680000,749915455.850000
002037.SZ,20131023,20120930,-287620987.730000,-76620055.720000,529647115.680000
002037.SZ,20130826,20120630,-110531254.180000,-44004735.000000,558108704.740000
002037.SZ,20130422,20120331,-33040739.820000,-19843452.780000,-119331920.110000
002037.SZ,20130328,20111231,81688105.250000,-249255550.370000,241211268.660000
002037.SZ,20121020,20110930,-64907378.070000,-91172502.110000,61765470.250000
002037.SZ,20120822,20110630,-51250995.860000,-51066124.130000,48794057.940000
002037.SZ,20120419,20110331,-93533551.170000,-24705542.720000,24288032.180000
002037.SZ,20120328,20101231,11468754.320000,-151503124.050000,231594841.330000
002037.SZ,20111022,20100930,-53198859.680000,-122012005.670000,193580932.010000
002037.SZ,20110816,20100630,-50539595.010000,-67867953.890000,164666345.960000
002037.SZ,20110422,20100331,-131606948.770000,-32159011.960000,40734775.740000
002037.SZ,20110219,20091231,-1907895.360000,-82449585.930000,150766332.820000
002037.SZ,20101027,20090930,86147437.390000,-55641172.600000,41380136.230000
002037.SZ,20100823,20090630,72451696.410000,-49491889.680000,-3548690.260000
002037.SZ,20100422,20090331,11341804.670000,-17641597.520000,-10821812.380000
002037.SZ,20100326,20081231,85215162.180000,-59160572.960000,9628648.140000
002037.SZ,20091024,20080930,5917346.580000,-23752665.620000,7130757.800000
002037.SZ,20090828,20080630,-20470147.830000,-9445982.550000,1564011.740000
002037.SZ,20090428,20080331,-23306987.140000,-4385929.860000,952698.660000
002037.SZ,20090326,20071231,62363866.170000,-103129741.760000,-36419711.770000
002037.SZ,20081030,20070930,32685823.600000,-75178681.410000,-45968155.550000
002037.SZ,20080828,20070630,25091730.640000,-62819709.050000,-40714374.070000
002037.SZ,20080430,20070331,-35902604.350000,-10492046.000000,-2016920.900000
002037.SZ,20080329,20061231,49038194.870000,-66927823.650000,-16776059.000000
002037.SZ,20071025,20060930,29178106.820000,-32657584.420000,-14029112.120000
002037.SZ,20070828,20060630,21257159.570000,-18687326.170000,-32056402.960000
002037.SZ,20070425,20060331,-14482177.800000,-6424432.140000,-3140671.790000
002037.SZ,20060328,20051231,56401855.070000,-43303211.950000,-28359737.780000
002037.SZ,20051027,20050930,20960866.230000,-36305071.540000,-31031774.240000
002037.SZ,20050812,20050630,8055368.070000,-21622371.420000,9663393.560000
002037.SZ,20050426,20050331,-9071553.090000,-8002994.740000,-17948201.840000
002037.SZ,20050328,20041231,59557302.550000,-50646426.680000,231945536.300000
002037.SZ,20041026,20040930,15842085.240000,-24998291.290000,
002037.SZ,20040819,20040630,10808161.580000,-9763404.080000,2723679.520000
002037.SZ,20040819,20031231,64110835.330000,-31130476.090000,3879582.590000
