fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002048.SZ,20190426,20190331,16437662206.630000,6651412560.910000,0,8299373002.870000,5789399733.070000
002048.SZ,20200429,20181231,16262190636.150000,6915681021.220000,0,8488396506.970000,6151429871.020000
002048.SZ,20181030,20180930,15368648679.840000,6231696409.520000,0,8082640876.830000,5355155460.450000
002048.SZ,20180828,20180630,15511002721.430000,6482805655.680000,0,8174889653.170000,5702671633.330000
002048.SZ,20180426,20180331,14762041503.330000,5793001401.050000,0,7806184287.310000,4954768946.660000
002048.SZ,20190424,20171231,16204525092.110000,7306010256.410000,0,9084411262.700000,6410300011.840000
002048.SZ,20171025,20170930,13735408324.350000,7041662223.390000,0,6649886482.770000,5793060536.240000
002048.SZ,20170825,20170630,13750157256.460000,7320040146.270000,0,6770076252.030000,6077228068.060000
002048.SZ,20170426,20170331,13766921251.670000,7489352314.610000,0,6982076761.110000,6183960406.950000
002048.SZ,20180426,20161231,13519813304.050000,7407989362.420000,0,6827730795.900000,6167278798.720000
002048.SZ,20161028,20160930,10816763377.700000,4907285385.910000,0,5784581985.750000,4074368359.370000
002048.SZ,20160825,20160630,10299372130.160000,4755217964.590000,0,5779392527.290000,4058585375.710000
002048.SZ,20160427,20160331,10234779507.490000,4769807481.300000,0,5561518134.150000,4000103396.900000
002048.SZ,20170419,20151231,10528624504.450000,4848388032.750000,0,5375984049.110000,4043704163.700000
002048.SZ,20151029,20150930,9909644040.440000,4610075847.450000,0,5128537197.650000,3875019683.170000
002048.SZ,20150826,20150630,10279060567.840000,4557700105.150000,0,5275196971.370000,3719225876.370000
002048.SZ,20150424,20150331,9543455160.470000,4216591579.460000,0,4750487954.520000,3364216406.470000
002048.SZ,20160427,20141231,8593512743.540000,3739800568.780000,0,4306608804.120000,2987899695.300000
002048.SZ,20141025,20140930,8263950392.510000,3445517851.230000,0,4283355563.980000,2821555034.110000
002048.SZ,20140828,20140630,7990429114.710000,3572324892.370000,0,4256480275.570000,2999299754.850000
002048.SZ,20140425,20140331,7755868523.890000,3514581008.800000,0,4111432290.650000,2919541457.000000
002048.SZ,20150424,20131231,7071122966.910000,3177817421.530000,0,3753109544.510000,2637121046.230000
002048.SZ,20131026,20130930,7183506701.780000,3199436545.550000,0,3617443417.010000,2662763099.550000
002048.SZ,20130829,20130630,6620269985.510000,2887256452.950000,0,3431095578.310000,2413436454.080000
002048.SZ,20130424,20130331,6575431646.350000,2236273024.830000,0,3079596983.070000,2142178353.740000
002048.SZ,20140425,20121231,5232433167.960000,2151857128.990000,0,2952362319.010000,2055442322.890000
002048.SZ,20121025,20120930,4912233252.820000,1906553069.550000,0,2839191481.040000,1872500105.780000
002048.SZ,20120830,20120630,4809008239.690000,1712901780.330000,0,2827592853.660000,1699722735.330000
002048.SZ,20120425,20120331,4719457700.960000,1554909438.570000,0,2686306784.720000,1542829040.280000
002048.SZ,20130424,20111231,4382752223.610000,1317829535.630000,0,2554365022.010000,1306969013.460000
002048.SZ,20111025,20110930,4179217352.220000,1101517397.650000,0,2463436649.150000,1092956001.150000
002048.SZ,20110826,20110630,4120761597.460000,1019839999.420000,0,2522483550.320000,1010336712.850000
002048.SZ,20110427,20110331,4102252702.930000,1000969902.140000,0,2516324274.860000,992291897.220000
002048.SZ,20120425,20101231,4044927049.550000,1078846184.800000,0,2488930409.190000,1068704532.610000
002048.SZ,20101023,20100930,3905575146.090000,1086927558.070000,0,2479066906.290000,1033051834.120000
002048.SZ,20100812,20100630,3717994947.040000,1044171852.040000,0,2394910611.240000,990012179.090000
002048.SZ,20100422,20100331,3771578079.810000,1118950683.660000,0,2487954927.440000,966738638.120000
002048.SZ,20110423,20091231,2780617622.570000,1081262636.740000,0,1548093375.260000,926371555.840000
002048.SZ,20091028,20090930,3527733537.160000,1934023481.350000,0,1654944802.840000,1550299068.540000
002048.SZ,20090728,20090630,3417943299.290000,1946579486.580000,0,1596102553.630000,1569675479.190000
002048.SZ,20090425,20090331,3099360457.430000,1693825695.050000,0,1355862493.800000,1335128346.510000
002048.SZ,20100416,20081231,3050910706.870000,1647689981.080000,0,1305493878.050000,1477694025.470000
002048.SZ,20081025,20080930,3267726707.150000,1869693260.690000,0,1548046981.090000,1826880319.620000
002048.SZ,20080820,20080630,3236504333.900000,1891017788.630000,0,1603884288.960000,1850972524.490000
002048.SZ,20080426,20080331,2884917991.630000,1599907307.770000,0,1450124098.220000,1535862906.610000
002048.SZ,20090422,20071231,2735113847.820000,1522566712.990000,0,1604577462.250000,1455251449.360000
002048.SZ,20071030,20070930,2357368722.590000,1173334331.000000,0,1433368877.250000,1034760397.040000
002048.SZ,20070725,20070630,2224220309.380000,1097730106.670000,0,1384837816.240000,943024237.800000
002048.SZ,20070425,20070331,2131003493.390000,1016096608.680000,0,1271847667.470000,855962022.350000
002048.SZ,20080308,20061231,2145846256.440000,1078797414.250000,0,1275201146.880000,845248476.160000
002048.SZ,20061028,20060930,1759106870.360000,1144283210.570000,0,918233213.110000,964534507.590000
002048.SZ,20060822,20060630,1339038021.190000,832752169.530000,0,590089570.730000,651950194.560000
002048.SZ,20060422,20060331,983544525.980000,532687341.160000,0,475887791.260000,482687341.160000
002048.SZ,20070418,20051231,950172078.030000,523304188.600000,0,498564975.320000,493304188.600000
002048.SZ,20051025,20050930,769996718.400000,349373145.880000,0,389297404.940000,262227195.880000
002048.SZ,20050815,20050630,757630848.910000,340845542.090000,0,446092780.070000,253430792.090000
002048.SZ,20060310,20041231,468044434.690000,237401925.080000,0,193095562.190000,162401925.080000
002048.SZ,20050426,20031231,346794142.500000,168085502.140000,0,133487435.990000,102085502.140000
002048.SZ,20050426,20021231,226509502.840000,99833783.370000,0,98951732.270000,99833783.370000
