fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002172.SZ,20170316,20151231,334683988.370000,-166003538.190000,-44059264.120000
002172.SZ,20161027,20150930,93438030.340000,-12721229.760000,1206609.290000
002172.SZ,20160825,20150630,22478194.000000,-11545249.110000,256369057.700000
002172.SZ,20160429,20150331,38981640.550000,-22341102.410000,-22059428.930000
002172.SZ,20160310,20141231,589230620.420000,-272415490.550000,-360191748.020000
002172.SZ,20151030,20140930,268787164.430000,-4319070.530000,-277007663.260000
002172.SZ,20150825,20140630,141317047.510000,-6088494.790000,-103028452.870000
002172.SZ,20150427,20140331,-65501730.230000,-11274010.780000,17876556.720000
002172.SZ,20150217,20131231,238730309.400000,-96182037.270000,-149520221.320000
002172.SZ,20141030,20130930,156770185.160000,-53154059.880000,-105887689.260000
002172.SZ,20140826,20130630,247078833.970000,-25380260.310000,-191206692.070000
002172.SZ,20140429,20130331,183099726.970000,-21392979.920000,-87235230.680000
002172.SZ,20140322,20121231,544264366.220000,-28065506.900000,-492951119.340000
002172.SZ,20131025,20120930,468778772.940000,-55129785.820000,-280949954.040000
002172.SZ,20130819,20120630,613551942.860000,-33454024.270000,-403863929.220000
002172.SZ,20130425,20120331,414454745.870000,-14961490.120000,-115983477.420000
002172.SZ,20130321,20111231,-316243147.670000,-315152592.560000,408627010.930000
002172.SZ,20121026,20110930,-17178866.460000,-285595084.430000,29216548.130000
002172.SZ,20120828,20110630,-67041972.960000,-237322666.920000,42478152.170000
002172.SZ,20120426,20110331,-46563821.110000,-193562309.370000,-18184349.830000
002172.SZ,20120320,20101231,-99881621.640000,-191328350.580000,536075941.680000
002172.SZ,20111027,20100930,165409469.470000,-177525885.590000,164282839.080000
002172.SZ,20110830,20100630,125143556.440000,-145223568.180000,149640587.250000
002172.SZ,20110422,20100331,-32859696.720000,-44544092.410000,133672835.720000
002172.SZ,20110326,20091231,184258827.110000,-258900491.860000,42007338.870000
002172.SZ,20101029,20090930,220473278.920000,-404495556.100000,240457348.080000
002172.SZ,20100831,20090630,188150706.740000,-204663604.030000,163353229.780000
002172.SZ,20100429,20090331,80259119.550000,5668924.550000,173687370.200000
002172.SZ,20100324,20081231,320511918.660000,-622198606.530000,193643621.780000
002172.SZ,20091026,20080930,146488650.810000,-484373366.740000,347492725.280000
002172.SZ,20090808,20080630,59444813.790000,-353416690.140000,465100733.990000
002172.SZ,20090429,20080331,-94638820.680000,-60044466.480000,340435175.300000
002172.SZ,20090422,20071231,-50448400.140000,-497824796.440000,662874373.130000
002172.SZ,20081025,20070930,200800634.950000,-351119127.430000,796528862.730000
002172.SZ,20080829,20070630,234960088.920000,-256644004.480000,183967448.660000
002172.SZ,20080423,20070331,131064026.540000,-69798282.710000,-37956080.820000
002172.SZ,20080305,20061231,56235552.250000,-228206183.470000,228010110.500000
002172.SZ,20071024,20060930,79909549.700000,-105656853.710000,139062795.460000
002172.SZ,20070920,20060630,43087600.000000,,
002172.SZ,20070831,20051231,240863003.310000,-219681729.820000,13710733.500000
002172.SZ,20070831,20041231,44458969.060000,-116957856.820000,78613861.710000
