fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000883.SZ,20160429,20150331,801741561.020000,-868243977.100000,1284640528.230000
000883.SZ,20160429,20141231,2535550317.180000,-2371904529.010000,-633217488.640000
000883.SZ,20151030,20140930,2275228180.890000,-1585592955.040000,-598706728.720000
000883.SZ,20150828,20140630,1146161597.130000,-1189394154.980000,83272346.350000
000883.SZ,20150429,20140331,375534777.900000,-819340796.880000,2196732170.380000
000883.SZ,20150429,20131231,2023621264.550000,-1459260331.880000,-2267286980.450000
000883.SZ,20141030,20130930,2011941795.520000,-840077723.030000,-2247521746.760000
000883.SZ,20140828,20130630,784087402.250000,-415533626.040000,-1348561323.780000
000883.SZ,20140429,20130331,246675380.390000,-174702400.470000,-790466900.900000
000883.SZ,20140429,20121231,3248697100.690000,-2292784977.050000,-769598228.580000
000883.SZ,20131029,20120930,2491657321.370000,-990600698.610000,1169874096.690000
000883.SZ,20130829,20120630,1453091416.200000,-604349534.180000,-1467398657.300000
000883.SZ,20130427,20120331,599923262.770000,-312833505.670000,-610357749.440000
000883.SZ,20130427,20111231,1898298805.900000,-1426890474.500000,1383625038.580000
000883.SZ,20121030,20110930,1398096693.490000,-939356083.150000,-478712386.980000
000883.SZ,20120830,20110630,420022859.000000,-562932180.250000,62801919.120000
000883.SZ,20120427,20110331,169176445.580000,-234791366.710000,-20614210.680000
000883.SZ,20120427,20101231,2326132602.800000,-1623219212.410000,-1900109791.830000
000883.SZ,20111026,20100930,1680149776.080000,-513469158.060000,-1233259622.560000
000883.SZ,20110815,20100630,1087634073.760000,-924530164.190000,195780024.730000
000883.SZ,20110430,20100331,240113074.270000,-730776499.430000,483359622.510000
000883.SZ,20110430,20091231,3081985837.250000,-1937564858.980000,-953365070.110000
000883.SZ,20101026,20090930,482311610.490000,-112666249.710000,95475744.110000
000883.SZ,20100821,20090630,362642328.400000,-83551078.470000,131098108.320000
000883.SZ,20100424,20090331,175205124.860000,-49098198.000000,112085120.920000
000883.SZ,20100313,20081231,217622539.720000,-218691580.220000,64149365.210000
000883.SZ,20091028,20080930,117700901.290000,-93170803.530000,-2811787.810000
000883.SZ,20090822,20080630,116082979.180000,-67677040.320000,82753028.450000
000883.SZ,20090423,20080331,102543673.240000,-33732660.570000,51995083.200000
000883.SZ,20090415,20071231,-6529751.360000,-262653938.950000,233978761.690000
000883.SZ,20081021,20070930,122066017.480000,-186621675.790000,74927637.910000
000883.SZ,20080808,20070630,206021005.970000,-120771366.250000,72796125.260000
000883.SZ,20080422,20070331,-59861176.980000,-15988012.940000,126272715.770000
000883.SZ,20080411,20061231,214714286.230000,-142487227.080000,54701517.110000
000883.SZ,20071023,20060930,234551018.680000,-99236561.720000,5188483.110000
000883.SZ,20070818,20060630,279631271.090000,-23308864.800000,48774270.740000
000883.SZ,20070421,20060331,2707027.250000,-23228835.150000,35150124.390000
000883.SZ,20060408,20051231,-90646872.570000,-46593925.270000,-60475224.550000
000883.SZ,20051022,20050930,-16309202.130000,-37957889.530000,-90988219.780000
000883.SZ,20050813,20050630,40241680.510000,-27766482.290000,-51652690.800000
000883.SZ,20050422,20050331,27094472.800000,-15388118.470000,-41216906.270000
000883.SZ,20050408,20041231,235909140.520000,-40479870.720000,-64326081.860000
000883.SZ,20041016,20040930,75251541.430000,-32144759.580000,-34996627.530000
000883.SZ,20040814,20040630,52613102.180000,-20606193.800000,-16199634.480000
000883.SZ,20040423,20040331,43219848.470000,-6460259.560000,-13249660.780000
000883.SZ,20040410,20031231,45256059.170000,-204571401.590000,129992885.920000
000883.SZ,20031023,20030930,113124618.130000,-293600011.470000,62524505.380000
000883.SZ,20030816,20030630,207907331.070000,-281843468.470000,52587484.940000
000883.SZ,20030423,20030331,45934269.430000,-9827788.520000,115741667.060000
000883.SZ,20030408,20021231,139677496.670000,-35007951.090000,102954825.910000
000883.SZ,20020808,20020630,235507141.210000,-2946427.980000,63929889.740000
000883.SZ,20020413,20011231,-84618832.910000,-28173619.580000,134741809.350000
000883.SZ,20010810,20010630,42776789.850000,-7485403.200000,-4241504.620000
000883.SZ,20010425,20001231,6274337.090000,-13753456.270000,32096613.440000
000883.SZ,20000825,20000630,8238030.430000,-7298577.200000,5300143.990000
000883.SZ,20000415,19991231,-129436826.250000,-29308948.320000,15532606.620000
000883.SZ,19990415,19981231,45299574.380000,-31051821.130000,168086350.260000
