fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000923.SZ,20190830,20180630,303846340.210000,-432793877.130000,9070225.380000
000923.SZ,20190430,20180331,26191411.870000,-207691469.580000,22535090.460000
000923.SZ,20190430,20171231,1248893430.190000,-882272804.770000,2433537983.440000
000923.SZ,20181031,20170930,436432184.400000,-622358212.570000,2611140140.440000
000923.SZ,20180831,20170630,285644434.880000,-367006403.630000,-29605285.970000
000923.SZ,20180426,20170331,147567163.180000,-146506129.860000,-30687459.820000
000923.SZ,20180426,20161231,989945325.910000,-625597606.880000,-221143605.050000
000923.SZ,20171031,20160930,551434842.370000,-649050105.280000,-288429512.750000
000923.SZ,20170830,20160630,141366241.740000,-1996851.700000,-142455746.450000
000923.SZ,20170426,20160331,-4405308.830000,-1737550.500000,147641.050000
000923.SZ,20170426,20151231,-84170601.180000,29167257.840000,42256240.410000
000923.SZ,20161031,20150930,-26268292.850000,14055498.220000,-5822405.050000
000923.SZ,20160826,20150630,-11748418.480000,13329368.220000,32022.710000
000923.SZ,20160429,20150331,-17300847.090000,-3093680.000000,23256917.300000
000923.SZ,20160429,20141231,-25925049.900000,39856764.340000,-92509520.420000
000923.SZ,20151028,20140930,56976485.590000,14887693.200000,-109613416.840000
000923.SZ,20150828,20140630,64101750.900000,-1819639.320000,-68076936.840000
000923.SZ,20150425,20140331,53266546.370000,-3072742.020000,-59419131.280000
000923.SZ,20150425,20131231,-166281852.390000,1374147.140000,156542910.990000
000923.SZ,20141025,20130930,-159852028.560000,-16421543.050000,146865222.520000
000923.SZ,20140820,20130630,-146801928.960000,-40180101.370000,131844906.650000
000923.SZ,20140426,20130331,-75941660.610000,-35157742.850000,45733240.000000
000923.SZ,20140426,20121231,5159694.980000,-24866034.060000,73609093.020000
000923.SZ,20131031,20120930,-59835567.280000,-56077131.290000,123009893.690000
000923.SZ,20130823,20120630,-27681828.770000,-38999786.800000,38351942.360000
000923.SZ,20130425,20120331,-52099225.010000,-19596674.420000,39355310.330000
000923.SZ,20130425,20111231,8217892.060000,-21586405.150000,35433163.220000
000923.SZ,20121029,20110930,-25001267.710000,-55342524.760000,50903144.430000
000923.SZ,20120827,20110630,-84234778.010000,-4356300.120000,45010656.070000
000923.SZ,20120424,20110331,-38756182.430000,-2420457.970000,39266903.500000
000923.SZ,20120424,20101231,-10583513.320000,50575846.270000,-30959173.390000
000923.SZ,20111028,20100930,-6804960.550000,-355772.360000,38580743.060000
000923.SZ,20110812,20100630,-13450458.970000,-1799673.570000,42941851.180000
000923.SZ,20110422,20100331,-31973433.220000,588833.000000,-3524924.350000
000923.SZ,20110422,20091231,14376710.700000,33205976.550000,-18795237.650000
000923.SZ,20101026,20090930,13411674.790000,-1288337.640000,-10659147.100000
000923.SZ,20100820,20090630,15518164.550000,-554805.740000,3158988.870000
000923.SZ,20100416,20090331,12448148.270000,-2500374.600000,-5996418.230000
000923.SZ,20100416,20081231,13059444.760000,-2840603.130000,6751537.720000
000923.SZ,20091027,20080930,-1231645.420000,-617103.130000,3795898.990000
000923.SZ,20090812,20080630,7433744.770000,76063.000000,28899611.020000
000923.SZ,20090428,20080331,-22301585.740000,-484058.000000,16231460.080000
000923.SZ,20090428,20071231,8571414.440000,16736488.000000,-7530477.260000
000923.SZ,20081027,20070930,19113416.690000,16837418.000000,-434385.010000
000923.SZ,20080830,20070630,35592139.400000,3319290.000000,1346243.280000
000923.SZ,20080422,20070331,6657262.950000,-125210.000000,-4883864.110000
000923.SZ,20080313,20061231,45698378.560000,-11458077.970000,-41323819.840000
000923.SZ,20071023,20060930,13793457.810000,-9538567.970000,-9638630.100000
000923.SZ,20070811,20060630,8311319.750000,-9177567.970000,-3041449.000000
000923.SZ,20070430,20060331,-10964181.450000,-1075037.970000,10969043.600000
000923.SZ,20060425,20051231,7567408.430000,800055.740000,-31445472.880000
000923.SZ,20051028,20050930,-14544241.420000,834835.740000,-10422713.180000
000923.SZ,20050728,20050630,-14722828.110000,702282.320000,-6664544.400000
000923.SZ,20050428,20050331,-17478722.890000,-752367.680000,-3268248.000000
000923.SZ,20050408,20041231,9882006.620000,-3712110.320000,7602060.910000
000923.SZ,20041023,20040930,3767045.260000,-3527376.240000,10143951.120000
000923.SZ,20040819,20040630,3964158.530000,-5923919.130000,-7794773.540000
000923.SZ,20040421,20040331,-5459536.560000,-3414025.400000,-3313821.070000
000923.SZ,20040327,20031231,7091803.340000,-41090163.560000,-3563947.020000
000923.SZ,20031030,20030930,-4747123.570000,-40063300.710000,-302836.070000
000923.SZ,20030819,20030630,9651394.840000,-38918525.680000,3222661.340000
000923.SZ,20030418,20030331,-8279576.660000,-35703232.410000,-3368044.270000
000923.SZ,20030408,20021231,-57268377.630000,-13035580.220000,37378267.390000
000923.SZ,20020814,20020630,-65362988.130000,-9150167.280000,23790432.900000
000923.SZ,20020320,20011231,49138813.390000,-65485029.750000,-2729948.620000
000923.SZ,20010808,20010630,-8815379.490000,-72802914.360000,-11990513.390000
000923.SZ,20010310,20001231,-60952907.610000,50381235.730000,5256755.140000
000923.SZ,20000804,20000630,-34641632.180000,-28941952.160000,-9901924.730000
000923.SZ,20000321,19991231,-18481366.640000,-65375670.970000,185803216.410000
