fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002178.SZ,20100825,20090630,7807907.620000,197868.270000,-5958715.000000
002178.SZ,20100423,20090331,-19439361.490000,65407.520000,19423455.000000
002178.SZ,20100410,20081231,-24736079.420000,-20932741.090000,-14037073.770000
002178.SZ,20091027,20080930,-47709723.970000,-16257251.840000,-18133793.120000
002178.SZ,20090829,20080630,-22634530.480000,-13341616.020000,-8415976.990000
002178.SZ,20090425,20080331,-35570024.160000,-11050152.860000,-27994591.030000
002178.SZ,20090410,20071231,-30194362.300000,-6127136.290000,164151750.530000
002178.SZ,20081027,20070930,-15003644.410000,-7706385.130000,21200175.170000
002178.SZ,20080819,20070630,3496428.850000,-7731982.450000,11682760.960000
002178.SZ,20080425,20070331,-48641699.970000,-7775103.410000,17351604.470000
002178.SZ,20080410,20061231,4137062.490000,-11526580.930000,37777628.390000
002178.SZ,20071012,20051231,4710237.360000,2237620.140000,-7999597.920000
002178.SZ,20071012,20041231,6838466.340000,-868293.750000,2066568.900000
