fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002200.SZ,20190425,20180331,3201171287.350000,2669081982.490000,0,2287310263.850000,2546610353.900000
002200.SZ,20190425,20171231,3323487195.420000,2752170606.710000,0,2472842897.950000,2630020229.760000
002200.SZ,20171026,20170930,3715177782.010000,2747715778.980000,0,2590345148.590000,2645858148.890000
002200.SZ,20170826,20170630,3567347897.300000,2595367661.290000,0,2449288601.780000,2547013838.590000
002200.SZ,20170427,20170331,3528983298.220000,2540215431.360000,0,2413909999.560000,2496003134.810000
002200.SZ,20180426,20161231,3436814310.890000,2440536602.200000,0,2328768954.800000,2397724736.810000
002200.SZ,20161027,20160930,3288629263.000000,2307123998.310000,0,2778766538.190000,2252632159.290000
002200.SZ,20160825,20160630,3138682048.800000,2176479220.180000,0,2622803776.370000,2122392188.940000
002200.SZ,20160430,20160331,2866372255.700000,1939989145.380000,0,2336049655.600000,1890299794.750000
002200.SZ,20170427,20151231,2884632254.480000,1959099451.840000,0,2351061437.030000,1907192693.380000
002200.SZ,20151030,20150930,2774408925.710000,1870037988.050000,0,2255000442.250000,1693133935.260000
002200.SZ,20150828,20150630,2532499791.740000,1636824354.340000,0,2018298890.970000,1460146622.770000
002200.SZ,20150429,20150331,2312080257.880000,1423125571.900000,0,1799016729.610000,1247112134.190000
002200.SZ,20160430,20141231,2415727761.450000,1527413057.490000,0,1897112812.680000,1352711727.730000
002200.SZ,20141030,20140930,2418986235.160000,1561773109.070000,0,1959672351.330000,1391146338.460000
002200.SZ,20140828,20140630,2277683371.980000,1406641268.870000,0,1819089415.300000,1365323408.060000
002200.SZ,20140429,20140331,1632613009.800000,1281082831.250000,0,1452102427.840000,1242657222.090000
002200.SZ,20150429,20131231,1535974683.670000,1186791781.180000,0,1325906174.700000,1150973035.680000
002200.SZ,20131022,20130930,1376251016.570000,1066199517.160000,0,1160929954.730000,1028349464.430000
002200.SZ,20130824,20130630,1312232820.750000,993376825.130000,0,1120961814.010000,952065625.940000
002200.SZ,20130424,20130331,1145615576.670000,819814439.530000,0,956849225.870000,779135221.000000
002200.SZ,20140218,20121231,1068248037.700000,738637364.150000,0,875430909.010000,698030439.840000
002200.SZ,20121027,20120930,1042986060.350000,702883821.910000,0,801824689.130000,661024108.280000
002200.SZ,20120815,20120630,966814736.110000,628631576.360000,0,730360427.550000,586964920.350000
002200.SZ,20120426,20120331,919975624.770000,576532602.640000,0,680185448.310000,534155828.020000
002200.SZ,20130424,20111231,867349354.570000,592650324.650000,0,626092758.560000,556060513.400000
002200.SZ,20111027,20110930,1045545732.520000,495516704.090000,0,314586238.280000,464715896.420000
002200.SZ,20110820,20110630,1036856967.710000,483767864.770000,0,311250178.160000,453747664.730000
002200.SZ,20110430,20110331,1019207264.280000,469919526.070000,0,314179445.800000,438321520.570000
002200.SZ,20120426,20101231,806167434.740000,486720782.210000,0,538926703.010000,459410371.860000
002200.SZ,20101022,20100930,1069938342.420000,477645372.830000,0,617346896.330000,461186677.510000
002200.SZ,20100820,20100630,985963681.220000,402442810.160000,0,528042207.820000,387289014.640000
002200.SZ,20100617,20100331,1097503244.970000,508272887.560000,0,638522927.580000,493421747.430000
002200.SZ,20110430,20091231,983541209.620000,427314478.100000,0,426947648.320000,417873445.300000
002200.SZ,20091030,20090930,1147954702.540000,333949223.110000,0,635876836.710000,327756833.240000
002200.SZ,20090801,20090630,1108440034.500000,321710197.120000,0,705183708.970000,249256083.140000
002200.SZ,20090427,20090331,989155691.960000,218533213.660000,0,608643082.950000,146082500.300000
002200.SZ,20100430,20081231,966804583.940000,230587475.650000,0,592018222.120000,178394769.640000
002200.SZ,20081029,20080930,817883400.090000,105984287.420000,0,499195508.790000,55632287.420000
002200.SZ,20080809,20080630,784745258.320000,90350254.850000,0,516394865.030000,40249457.850000
002200.SZ,20080423,20080331,813190909.780000,140543295.750000,0,561726405.360000,92960765.750000
002200.SZ,20090327,20071231,829688862.510000,168781816.100000,0,661909651.890000,151690128.100000
002200.SZ,20071220,20070930,483834278.550000,178924052.750000,0,318806861.020000,173916302.570000
002200.SZ,20071128,20070630,448285718.890000,155239496.490000,0,282930074.970000,149838836.160000
002200.SZ,20080219,20061231,363393911.900000,103757693.180000,0,226029358.130000,68357032.850000
002200.SZ,20071128,20051231,319268850.390000,135845384.630000,0,180455580.920000,86544724.300000
002200.SZ,20071128,20041231,283206346.570000,138019278.610000,0,195942917.360000,134718618.280000
