fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601618.SH,20140830,20130630,-4107785000.000000,1552080000.000000,-6947466000.000000
601618.SH,20140430,20130331,-6560368000.000000,675252000.000000,-1966377000.000000
601618.SH,20140329,20121231,4386582000.000000,-4888500000.000000,-10113290000.000000
601618.SH,20131030,20120930,-10628911000.000000,-2993119000.000000,1996815000.000000
601618.SH,20130831,20120630,-9171194000.000000,-2440079000.000000,2505191000.000000
601618.SH,20130427,20120331,-9244178000.000000,-2219391000.000000,1091293000.000000
601618.SH,20130329,20111231,-12631374000.000000,-7874571000.000000,23988752000.000000
601618.SH,20121031,20110930,-12039886000.000000,-5879998000.000000,15713828000.000000
601618.SH,20120831,20110630,-13500366000.000000,-4173129000.000000,15267128000.000000
601618.SH,20120428,20110331,-12742193000.000000,-1088818000.000000,17711034000.000000
601618.SH,20120330,20101231,-25120555000.000000,-11334730000.000000,31177684000.000000
601618.SH,20111029,20100930,-19123956000.000000,-6693445000.000000,21990520000.000000
601618.SH,20110831,20100630,-10713149000.000000,-4940241000.000000,17507852000.000000
601618.SH,20110428,20100331,-4644525000.000000,-2902708000.000000,9862803000.000000
601618.SH,20110401,20091231,-6810376000.000000,-15704876000.000000,41043580000.000000
601618.SH,20101030,20090930,417342000.000000,-15929360000.000000,51435681000.000000
601618.SH,20100825,20090630,-2255533000.000000,-8869164000.000000,12009891000.000000
601618.SH,20100429,20090331,-3035972000.000000,-3278558000.000000,6978470000.000000
601618.SH,20100429,20081231,6518228000.000000,-16958848000.000000,13043109000.000000
601618.SH,20100520,20071231,4262031000.000000,-13113122600.000000,14279985000.000000
601618.SH,20100520,20061231,3506533400.000000,-5414166800.000000,7125099200.000000
