fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002199.SZ,20141028,20130930,17033085.490000,-117168203.710000,1806764.080000
002199.SZ,20140823,20130630,18742525.130000,-111453019.850000,6582907.760000
002199.SZ,20140426,20130331,10014854.190000,-71596718.340000,28265290.270000
002199.SZ,20140403,20121231,31070447.730000,-203728675.450000,26670729.090000
002199.SZ,20131025,20120930,34598056.250000,-192746785.280000,27417208.060000
002199.SZ,20130829,20120630,27727200.620000,-177308928.100000,51720119.090000
002199.SZ,20130426,20120331,7742668.570000,-66573705.760000,-2843760.090000
002199.SZ,20130420,20111231,36069975.490000,-333691552.780000,486251211.840000
002199.SZ,20121023,20110930,12639540.330000,-270288170.110000,405539852.510000
002199.SZ,20120822,20110630,13407095.130000,-243390269.840000,388138315.790000
002199.SZ,20120418,20110331,10676761.420000,-149605925.530000,300187476.870000
002199.SZ,20120315,20101231,57414368.720000,-61434260.560000,16534353.770000
002199.SZ,20111027,20100930,32748468.470000,-45383990.340000,40772980.400000
002199.SZ,20110729,20100630,17108114.830000,-52201388.340000,12477590.390000
002199.SZ,20110422,20100331,22693623.860000,-8755555.700000,11447260.310000
002199.SZ,20110330,20091231,40474840.820000,-78786942.480000,14358151.990000
002199.SZ,20101020,20090930,26641032.180000,-77576473.370000,30343832.450000
002199.SZ,20100730,20090630,27122609.340000,-48791403.880000,-34212062.310000
002199.SZ,20100421,20090331,5252461.990000,-53244741.030000,-11901044.320000
002199.SZ,20100312,20081231,5692767.160000,-86062439.370000,-2097065.700000
002199.SZ,20091027,20080930,25794612.410000,-133862953.200000,4733973.450000
002199.SZ,20090812,20080630,17142138.380000,-97215699.980000,50693321.290000
002199.SZ,20090423,20080331,5251972.420000,-64180563.680000,34843852.250000
002199.SZ,20090408,20071231,40932666.100000,-11000874.590000,107980141.220000
002199.SZ,20081024,20070930,22149047.330000,-4665785.050000,-23089092.430000
002199.SZ,20080815,20070630,8057637.210000,-7064662.070000,1937734.040000
002199.SZ,20080428,20070331,-7062761.860000,1607676.000000,-287141.060000
002199.SZ,20080401,20061231,31843967.640000,-46523156.210000,-14803008.820000
002199.SZ,20071128,20051231,42415729.640000,-26742741.860000,26173905.860000
002199.SZ,20071128,20041231,14312666.300000,-18472744.510000,6890462.360000
