fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002140.SZ,20181023,20170930,-115713155.550000,-231112471.620000,324956994.340000
002140.SZ,20180830,20170630,212860408.760000,-210771381.940000,351303290.420000
002140.SZ,20180428,20170331,-59524453.500000,-36519781.700000,3120000.000000
002140.SZ,20180331,20161231,191109844.250000,-13515662.790000,-22854816.970000
002140.SZ,20171024,20160930,127356972.320000,-10000462.640000,-22119816.970000
002140.SZ,20170825,20160630,192989995.860000,-7880090.600000,-22019306.900000
002140.SZ,20170429,20160331,-149579315.800000,-6406885.000000,6899.330000
002140.SZ,20170331,20151231,-111173775.590000,-12802357.540000,-40583670.930000
002140.SZ,20161026,20150930,-180908835.590000,-8161329.970000,-40225474.360000
002140.SZ,20160829,20150630,-163878894.300000,-5746493.970000,-40059427.340000
002140.SZ,20160430,20150331,-370799528.960000,-4660276.970000,33032.450000
002140.SZ,20160331,20141231,389717629.210000,-12433987.640000,-23751146.150000
002140.SZ,20151031,20140930,-53220059.140000,-3951704.800000,-23605083.820000
002140.SZ,20150829,20140630,254521100.640000,-5961377.030000,-23505083.820000
002140.SZ,20150429,20140331,332962003.580000,-2951763.780000,0.000000
002140.SZ,20150331,20131231,105325381.160000,-33713012.430000,-25018038.330000
002140.SZ,20141030,20130930,192962053.760000,-1144765.830000,-23598483.820000
002140.SZ,20140827,20130630,146694148.030000,-3702516.520000,-23498483.820000
002140.SZ,20140429,20130331,-3576094.960000,-1542787.180000,0.000000
002140.SZ,20140331,20121231,316129452.610000,-127000611.710000,-55232408.490000
002140.SZ,20131029,20120930,108160384.280000,-116540631.480000,-54662043.710000
002140.SZ,20130829,20120630,26856988.220000,-118800403.130000,-53336484.460000
002140.SZ,20130423,20120331,-22791337.090000,-11248597.200000,0.000000
002140.SZ,20130330,20111231,472632441.650000,-37412941.800000,-41935446.890000
002140.SZ,20121029,20110930,269541667.500000,-40582573.250000,-42013135.390000
002140.SZ,20120829,20110630,-26561819.190000,-32738989.850000,-42013135.390000
002140.SZ,20120425,20110331,-92445069.490000,-26435269.430000,0.000000
002140.SZ,20120331,20101231,-103748894.810000,-49495522.270000,-30518588.680000
002140.SZ,20111022,20100930,-140027019.770000,-44597981.580000,-30951311.970000
002140.SZ,20110827,20100630,-199652188.950000,-31638662.820000,-30559311.970000
002140.SZ,20110429,20100331,-117318451.650000,-27788657.090000,
002140.SZ,20110331,20091231,253245069.120000,-72347327.190000,-82079735.070000
002140.SZ,20101028,20090930,38240486.150000,-38926683.850000,-91393607.490000
002140.SZ,20100828,20090630,-52154262.180000,-29655269.780000,-91271107.490000
002140.SZ,20100423,20090331,-116402611.120000,-7736636.330000,
002140.SZ,20100329,20081231,131963625.230000,-85434728.680000,-39483930.000000
002140.SZ,20091027,20080930,62056659.880000,-74946008.830000,-34751345.090000
002140.SZ,20090818,20080630,-48809529.350000,-46944129.240000,-44582670.770000
002140.SZ,20090423,20080331,-142876579.790000,-14844836.290000,-335400.000000
002140.SZ,20090326,20071231,337543494.580000,-50883199.720000,309327916.990000
002140.SZ,20081028,20070930,18148034.720000,156239.000000,310429116.990000
002140.SZ,20080818,20070630,-1885564.950000,-775339.490000,-4149203.010000
002140.SZ,20080423,20070331,-75736661.720000,-187077.910000,-3525200.000000
002140.SZ,20080408,20061231,168827475.450000,-41714109.060000,-1020600.000000
002140.SZ,20071026,20060930,65852481.840000,-24204530.310000,-828450.000000
002140.SZ,20070711,20060630,28526045.700000,,
002140.SZ,20070625,20051231,65922520.680000,-13142796.320000,-4861721.500000
002140.SZ,20070625,20041231,51265960.670000,-50896447.110000,20239542.000000
