fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000831.SZ,20121027,20110930,-108677913.970000,-2921977.030000,54764301.550000
000831.SZ,20120817,20110630,-85311160.730000,-1777835.200000,80169570.990000
000831.SZ,20120426,20110331,-90964064.150000,-1006498.570000,217766609.600000
000831.SZ,20120305,20101231,74557456.670000,-14401705.800000,-11677044.850000
000831.SZ,20111026,20100930,118922781.530000,-9006927.790000,-159676590.340000
000831.SZ,20110816,20100630,276082007.330000,-7236766.570000,-241558548.650000
000831.SZ,20110428,20100331,252833447.290000,-5783082.830000,-229676942.190000
000831.SZ,20110318,20091231,-439473869.200000,37450729.170000,253974150.230000
000831.SZ,20101028,20090930,134195152.600000,29998900.920000,-112790130.960000
000831.SZ,20100817,20090630,264042524.380000,30955598.170000,-182767848.550000
000831.SZ,20100420,20090331,262465842.260000,-7824171.180000,-58748662.250000
000831.SZ,20100420,20081231,135574867.830000,-83854259.580000,-160292922.290000
000831.SZ,20091027,20080930,382855371.340000,-189418177.770000,-173735671.570000
000831.SZ,20090818,20080630,212414064.120000,-48111863.960000,-101830024.370000
000831.SZ,20090425,20080331,69638834.310000,-41409304.990000,-105095025.870000
000831.SZ,20090416,20071231,19379700.740000,63194626.000000,-186158850.300000
000831.SZ,20081025,20070930,22134333.640000,-27955348.240000,-179549334.650000
000831.SZ,20080826,20070630,17608420.590000,-45892586.460000,-22824999.770000
000831.SZ,20080415,20070331,-21493555.800000,-8732098.500000,86307656.620000
000831.SZ,20080415,20061231,198477290.470000,-32745086.950000,-111710374.260000
000831.SZ,20071027,20060930,128784219.870000,-43260155.890000,-45362448.030000
000831.SZ,20070821,20060630,228064616.310000,-32319846.000000,-31365755.170000
000831.SZ,20070425,20060331,143338328.000000,-24174600.990000,-106218925.980000
000831.SZ,20060425,20051231,157532279.790000,-111319475.210000,-151930866.530000
000831.SZ,20051020,20050930,146988517.060000,-206277077.560000,-107811064.010000
000831.SZ,20050826,20050630,86405802.580000,-127916220.180000,18990699.150000
000831.SZ,20050419,20050331,186717545.180000,-154466351.110000,22054566.070000
000831.SZ,20050330,20041231,478125438.830000,-595776993.360000,223125431.330000
000831.SZ,20041018,20040930,428512251.450000,-640140234.690000,293768718.890000
000831.SZ,20040825,20040630,292131147.850000,-539207044.400000,260871720.640000
000831.SZ,20040415,20040331,21452779.680000,-218783291.830000,226733664.180000
000831.SZ,20040212,20031231,562565219.220000,-945923710.700000,474713625.910000
000831.SZ,20031023,20030930,663019039.610000,-806943348.320000,223965164.910000
000831.SZ,20030716,20030630,465057409.430000,-524998290.450000,231848646.480000
000831.SZ,20030417,20030331,89508639.960000,-170435628.310000,92699066.470000
000831.SZ,20030306,20021231,185383157.510000,-469292965.750000,309138298.300000
000831.SZ,20020803,20020630,100823965.430000,-73584698.150000,9050431.120000
000831.SZ,20020322,20011231,211921289.060000,-115258513.880000,25150969.420000
000831.SZ,20010803,20010630,91724168.980000,-95215221.280000,40579656.470000
000831.SZ,20010316,20001231,-179304433.510000,-277607807.640000,519206442.990000
000831.SZ,20000803,20000630,10524385.720000,-129474637.280000,91732762.370000
000831.SZ,20000316,19991231,116253014.920000,-331561633.780000,188640422.440000
000831.SZ,19990306,19981231,1052999.870000,-229706388.250000,294084805.220000
