fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000820.SZ,20190430,20171231,-400142765.890000,-553388774.440000,859461123.900000
000820.SZ,20181030,20170930,-189979332.920000,-13469749.520000,432924459.950000
000820.SZ,20180830,20170630,340002610.690000,-10298939.770000,436600276.680000
000820.SZ,20180428,20170331,320735265.650000,-3363545.170000,121434722.090000
000820.SZ,20180428,20161231,-104009678.000000,364244167.090000,-123225815.810000
000820.SZ,20171030,20160930,-44251368.470000,324946760.940000,100296510.710000
000820.SZ,20170830,20160630,11845645.750000,303167595.040000,-3217742.660000
000820.SZ,20170427,20160331,6475440.900000,304679995.240000,8649787.240000
000820.SZ,20170427,20151231,460259531.620000,-333780626.700000,-22614577.760000
000820.SZ,20161031,20150930,142108895.770000,-18353533.810000,-11092931.960000
000820.SZ,20160831,20150630,8253590.140000,-7638945.530000,-4527012.260000
000820.SZ,20160428,20150331,-8359332.710000,-599435.430000,2400457.700000
000820.SZ,20160428,20141231,-33847960.320000,3921516.110000,9446644.790000
000820.SZ,20151030,20140930,-36542799.340000,1539065.000000,7866243.120000
000820.SZ,20150828,20140630,14030521.270000,2501065.000000,7866243.120000
000820.SZ,20150429,20140331,16196397.110000,8391750.000000,0.000000
000820.SZ,20150429,20131231,-51096716.280000,54830.020000,34921063.930000
000820.SZ,20141025,20130930,-37313135.190000,-266245.380000,-3656880.410000
000820.SZ,20140821,20130630,-51146692.130000,305804.620000,26143119.590000
000820.SZ,20140430,20130331,-5334339.180000,1465399.620000,17040000.000000
000820.SZ,20140430,20121231,-369853387.150000,325010611.410000,88122190.100000
000820.SZ,20131025,20120930,7868097.160000,-3604537.240000,-1279951.170000
000820.SZ,20130823,20120630,3881975.610000,-2574568.510000,-1279951.170000
000820.SZ,20130426,20120331,4523177.770000,-1504515.000000,-297011.170000
000820.SZ,20130426,20111231,2178144.970000,-9333559.410000,6329660.570000
000820.SZ,20121023,20110930,-73862865.840000,-5870538.410000,78714291.080000
000820.SZ,20120824,20110630,-68624643.830000,-3454487.500000,71389598.060000
000820.SZ,20120427,20110331,-69435820.060000,-2005932.500000,78383367.140000
000820.SZ,20120427,20101231,-110497911.360000,-13297445.150000,118852301.540000
000820.SZ,20111027,20100930,-10076589.610000,-11907446.150000,58705726.600000
000820.SZ,20110827,20100630,-33178828.750000,-10849600.000000,33064336.960000
000820.SZ,20110429,20100331,-12682789.510000,-8858000.000000,14691931.930000
000820.SZ,20110422,20091231,-6176619.700000,-77716973.110000,63866168.520000
000820.SZ,20101023,20090930,-5406356.260000,-33290289.780000,36157175.900000
000820.SZ,20100813,20090630,10213896.260000,-26055194.270000,20620691.900000
000820.SZ,20100421,20090331,5756153.750000,-493200.000000,-25485322.500000
000820.SZ,20100415,20081231,80184474.060000,-12449735.000000,-37148299.410000
000820.SZ,20091023,20080930,24888385.430000,-11029065.000000,-15001724.000000
000820.SZ,20090820,20080630,20822146.020000,-10879065.000000,-10155876.050000
000820.SZ,20090421,20080331,10470865.350000,-5161955.000000,-5064925.950000
000820.SZ,20090418,20071231,204896827.600000,-271731478.580000,67532585.820000
000820.SZ,20081023,20070930,57860864.280000,-114555192.630000,58978606.630000
000820.SZ,20080802,20070630,54562219.070000,-110845624.000000,63264223.450000
000820.SZ,20080424,20070331,15458724.310000,-2036508.550000,-3017199.760000
000820.SZ,20080422,20061231,-42566985.290000,-49692111.740000,89192737.110000
000820.SZ,20071024,20060930,2233733.780000,-10985259.790000,6172108.830000
000820.SZ,20070824,20060630,27086420.210000,-2762327.240000,-6610939.030000
000820.SZ,20070426,20060331,4973667.050000,-2302480.670000,-2967697.100000
000820.SZ,20060429,20051231,-384693250.030000,-11201736.590000,-96329446.470000
000820.SZ,20051018,20050930,-471862197.800000,268108.000000,-23071965.350000
000820.SZ,20050816,20050630,-427312910.300000,282538.000000,-51677499.530000
000820.SZ,20050422,20050331,53984520.650000,,-39306951.880000
000820.SZ,20050401,20041231,15029.310000,183757.000000,17003593.280000
000820.SZ,20041030,20040930,11744841.780000,-36056.000000,-9332464.170000
000820.SZ,20040813,20040630,13924071.430000,,-15214023.140000
000820.SZ,20040423,20040331,-5233404.070000,,
000820.SZ,20040415,20031231,118847307.640000,-90009490.620000,34567194.610000
000820.SZ,20031021,20030930,-75271055.300000,-273780.000000,79571084.110000
000820.SZ,20030815,20030630,-79141975.480000,-281780.000000,75823307.240000
000820.SZ,20030429,20030331,-10395405.080000,-286780.000000,13258299.130000
000820.SZ,20030415,20021231,1244084.860000,-28670428.550000,86349471.690000
000820.SZ,20020821,20020630,25078977.790000,-2036254.200000,-9109566.520000
000820.SZ,20020328,20011231,49194552.510000,-60909429.830000,58378760.510000
000820.SZ,20010813,20010630,44696854.660000,-15985776.490000,3919105.750000
000820.SZ,20010428,20001231,305216955.490000,-155676317.470000,153703388.580000
000820.SZ,20000802,20000630,47864718.370000,-90141000.000000,82060487.700000
000820.SZ,20000315,19991231,-20846488.280000,-80410.000000,15290265.970000
000820.SZ,19990324,19981231,-159938595.680000,-21031220.000000,190992970.040000
