fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002095.SZ,20160426,20141231,28542952.350000,-7399813.670000,-28400000.000000
002095.SZ,20151030,20140930,17423741.140000,-5254489.560000,-28400000.000000
002095.SZ,20150821,20140630,8912818.180000,-4138151.730000,-32400000.000000
002095.SZ,20150429,20140331,2484432.100000,-106412.870000,0.000000
002095.SZ,20150429,20131231,52117443.890000,-5816041.360000,-16200000.000000
002095.SZ,20141029,20130930,27467812.240000,-4534603.870000,-16200000.000000
002095.SZ,20140828,20130630,14505271.170000,-3247689.310000,-16200000.000000
002095.SZ,20140426,20130331,10669039.130000,-1723267.400000,0.000000
002095.SZ,20140228,20121231,63009746.180000,-12984417.470000,-16200000.000000
002095.SZ,20131028,20120930,38377438.000000,-1597458.160000,-16200000.000000
002095.SZ,20130828,20120630,22678996.440000,-1382316.800000,-16200000.000000
002095.SZ,20130424,20120331,14540687.690000,-528262.800000,0.000000
002095.SZ,20130424,20111231,37262822.210000,-3905467.610000,-11196515.030000
002095.SZ,20121027,20110930,21990834.010000,-2458728.730000,-11196515.030000
002095.SZ,20120828,20110630,13123508.520000,-1879037.020000,-11196515.030000
002095.SZ,20120426,20110331,2104180.670000,-1204891.220000,2303484.970000
002095.SZ,20120426,20101231,61851286.410000,-7321703.990000,-18000000.000000
002095.SZ,20111029,20100930,35790805.900000,-8438567.550000,-18576341.720000
002095.SZ,20110830,20100630,19529215.530000,139443.800000,-18576341.720000
002095.SZ,20110428,20100331,10412804.380000,318684.950000,-576341.720000
002095.SZ,20110325,20091231,54991712.070000,-36017347.940000,-9459873.000000
002095.SZ,20101022,20090930,35643755.560000,-35926655.600000,-9000000.000000
002095.SZ,20100827,20090630,25446788.860000,-35414240.320000,-9000000.000000
002095.SZ,20100427,20090331,10627490.770000,-5237163.000000,
002095.SZ,20100305,20081231,39771819.650000,-14378262.670000,-5010000.000000
002095.SZ,20091030,20080930,17277452.850000,-6407195.230000,-6000000.000000
002095.SZ,20090825,20080630,14012433.290000,-9984404.740000,-6000000.000000
002095.SZ,20090421,20080331,6143079.090000,-4150147.350000,
002095.SZ,20090328,20071231,37637764.950000,-6802257.890000,-18000000.000000
002095.SZ,20081030,20070930,29355290.580000,-20927887.050000,-21210000.000000
002095.SZ,20080816,20070630,18396431.970000,-15385075.620000,-21210000.000000
002095.SZ,20080417,20070331,3570653.180000,-960681.860000,
002095.SZ,20080417,20061231,32740109.340000,5036778.390000,174537990.000000
002095.SZ,20071030,20060930,23006817.040000,-975800.390000,-13552970.000000
002095.SZ,20070807,20060630,16119259.210000,-641978.770000,-13452170.000000
002095.SZ,20070420,20060331,4549077.480000,-763656.780000,-14109620.000000
002095.SZ,20061124,20051231,23779183.320000,-3668039.740000,208638.000000
002095.SZ,20061124,20041231,36563401.960000,-22101065.360000,10949399.150000
002095.SZ,20061124,20031231,25825330.760000,-10401348.590000,20490510.000000
