fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600585.SH,20060426,20060331,19789636557.000000,12890397437.000000,0,3650097865.000000,6721508600.000000
600585.SH,20070413,20051231,19242026310.000000,12387798914.000000,0,3422612382.000000,7397024732.000000
600585.SH,20051025,20050930,18165183820.000000,11543032875.000000,0,3109668768.000000,7983574848.000000
600585.SH,20050825,20050630,17529760080.000000,11076551914.000000,0,2906521791.000000,7503144144.000000
600585.SH,20050428,20050331,16335735225.000000,9874491049.000000,0,3374480234.000000,6413340455.000000
600585.SH,20060426,20041231,16067170033.000000,9428708447.000000,0,3589165853.000000,6113974974.000000
600585.SH,20041018,20040930,15134637775.000000,8591340735.000000,0,3149593678.000000,5431056657.000000
600585.SH,20040810,20040630,14753307128.000000,8229906759.000000,0,3159715886.000000,4838348535.000000
600585.SH,20040428,20040331,13596670030.000000,7499760321.000000,0,3234653956.000000,4568109466.000000
600585.SH,20050323,20031231,13333370200.000000,7629532613.000000,0,3195597237.000000,4954645819.000000
600585.SH,20031016,20030930,11266761413.000000,6705186899.000000,0,1648606028.000000,4439092213.000000
600585.SH,20030813,20030630,10419986849.000000,6076136198.000000,0,1594487776.000000,4058312983.000000
600585.SH,20030423,20030331,9651643385.000000,5505536825.000000,0,1538417734.000000,3969641640.000000
600585.SH,20040318,20021231,8899623930.000000,4770806869.000000,0,1423250053.000000,3446828024.000000
600585.SH,20021022,20020930,7682341266.000000,3658766370.000000,0,1361886634.000000,2664398952.000000
600585.SH,20020805,20020630,7382223517.000000,3429433653.000000,0,1727152157.000000,2349215128.000000
600585.SH,20020416,20020331,6908969413.000000,3003671659.000000,0,1668752539.000000,2020615062.000000
600585.SH,20020202,20011231,6068021182.000000,3037783477.000000,0,1145934721.000000,1929780832.000000
600585.SH,20020202,20001231,4440002690.000000,2008400150.000000,0,781708602.000000,1196122336.000000
600585.SH,20020202,19991231,4330278674.000000,2056575028.000000,0,768870467.000000,1269490853.000000
