fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000153.SZ,20181031,20170930,54936665.860000,-5794740.700000,1068947.700000
000153.SZ,20180829,20170630,27985014.010000,6619797.840000,-35188190.570000
000153.SZ,20180428,20170331,13654050.920000,-777376.800000,-22135232.060000
000153.SZ,20180420,20161231,78211866.080000,-57804176.920000,-47824941.160000
000153.SZ,20171026,20160930,29916716.370000,-81583647.880000,24210605.900000
000153.SZ,20170825,20160630,15321054.250000,-80853718.950000,17278063.660000
000153.SZ,20170427,20160331,8616181.490000,-49043405.560000,58633277.360000
000153.SZ,20170427,20151231,60754106.450000,-57443156.840000,-9969337.640000
000153.SZ,20161028,20150930,41125696.980000,-37871311.640000,-18419055.870000
000153.SZ,20160826,20150630,20886113.750000,-39214438.580000,-16132511.240000
000153.SZ,20160428,20150331,13061818.520000,-33312709.480000,14249746.780000
000153.SZ,20160428,20141231,10510497.350000,-164878547.510000,13359670.690000
000153.SZ,20151030,20140930,15380568.930000,-120726676.250000,-34505870.830000
000153.SZ,20150828,20140630,29059356.530000,-64703212.240000,-9988183.520000
000153.SZ,20150429,20140331,16261717.360000,-39762124.450000,1888197.140000
000153.SZ,20150319,20131231,-70311400.920000,-50070366.790000,363410574.400000
000153.SZ,20141029,20130930,13322265.640000,-3111529.020000,245465860.690000
000153.SZ,20140828,20130630,14137559.590000,26268813.650000,243669400.850000
000153.SZ,20140425,20130331,14144726.760000,-21884538.750000,292742013.970000
000153.SZ,20140411,20121231,45650433.500000,-98465724.690000,60429187.020000
000153.SZ,20131030,20120930,17171998.770000,-52014483.590000,50291450.830000
000153.SZ,20130830,20120630,18495287.710000,-47334294.430000,56553318.980000
000153.SZ,20130424,20120331,17472039.840000,-32367951.650000,4938681.430000
000153.SZ,20130326,20111231,54105365.360000,-65029693.440000,-27874009.130000
000153.SZ,20121026,20110930,27091521.750000,-54194862.430000,-2497351.860000
000153.SZ,20120824,20110630,23408092.490000,-37001130.580000,-5877342.020000
000153.SZ,20120418,20110331,15508973.110000,-27354697.470000,-3825706.180000
000153.SZ,20120418,20101231,55037407.050000,-42506080.570000,-23365779.940000
000153.SZ,20111028,20100930,38602452.990000,-72364720.870000,6213560.260000
000153.SZ,20110825,20100630,37737352.920000,-5292173.980000,-75957795.750000
000153.SZ,20110428,20100331,32036029.580000,-1994650.310000,-44924644.550000
000153.SZ,20110420,20091231,32405229.890000,-80048992.740000,45225351.390000
000153.SZ,20101029,20090930,22942872.410000,-13868344.510000,25735358.050000
000153.SZ,20100828,20090630,103517077.240000,-15378715.660000,-16265389.050000
000153.SZ,20100429,20090331,21800998.680000,-5489374.000000,-303400.000000
000153.SZ,20100416,20081231,49822559.310000,-24834708.090000,25282893.830000
000153.SZ,20091023,20080930,57080565.570000,-39510616.660000,8305088.830000
000153.SZ,20090828,20080630,49219569.640000,-24567118.070000,-546025.360000
000153.SZ,20090424,20080331,27100732.320000,-25598493.220000,27740744.460000
000153.SZ,20090424,20071231,55259467.940000,30467768.810000,-107521052.200000
000153.SZ,20081029,20070930,11946169.460000,57586917.970000,-62795796.420000
000153.SZ,20080825,20070630,14470289.230000,22273274.480000,-3596072.930000
000153.SZ,20080426,20070331,-1718413.670000,9097133.790000,-18722041.000000
000153.SZ,20080417,20061231,36268691.670000,-43382140.530000,-71427141.570000
000153.SZ,20071031,20060930,41590749.990000,-62117164.380000,-37002049.870000
000153.SZ,20070811,20060630,5856657.020000,-52141781.970000,-9740734.550000
000153.SZ,20070425,20060331,-1595571.350000,-23368606.240000,6282629.200000
000153.SZ,20060405,20051231,34877101.020000,-124498698.750000,121337754.500000
000153.SZ,20051019,20050930,7393645.600000,-150602530.760000,127166600.780000
000153.SZ,20050825,20050630,-14621181.970000,-22386072.960000,151522303.280000
000153.SZ,20050423,20050331,-3773552.120000,-9078264.860000,13895631.570000
000153.SZ,20050423,20041231,-11716936.700000,-11485164.540000,92376965.300000
000153.SZ,20041023,20040930,-7780025.930000,8006380.560000,51785764.780000
000153.SZ,20040820,20040630,3494459.780000,10433703.460000,45040283.250000
000153.SZ,20040424,20040331,-16506979.570000,35736853.250000,34420873.090000
000153.SZ,20040415,20031231,-11457847.020000,-54481032.150000,29966121.050000
000153.SZ,20031022,20030930,7404256.320000,-60756987.050000,19731141.070000
000153.SZ,20030828,20030630,12401809.140000,-38399027.230000,19966176.250000
000153.SZ,20030424,20030331,-7712038.360000,-19459895.260000,20936567.510000
000153.SZ,20030424,20021231,10475592.850000,-93180011.900000,-30413865.210000
000153.SZ,20020822,20020630,7720312.380000,-45137328.610000,-11151870.130000
000153.SZ,20020412,20011231,23567558.470000,-215227509.890000,18603672.550000
000153.SZ,20010815,20010630,36510873.270000,-84087989.100000,66217400.540000
000153.SZ,20010329,20001231,25877658.510000,-117818303.950000,468760609.890000
000153.SZ,20000915,19991231,1013103.130000,-4587365.050000,6286309.020000
