fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002063.SZ,20120419,20110331,-91070020.600000,-1584371.850000,7055584.800000
002063.SZ,20120407,20101231,246191087.690000,-70770499.590000,-11155957.970000
002063.SZ,20111015,20100930,-30429892.270000,-35002629.990000,-20174422.150000
002063.SZ,20110729,20100630,-64312963.430000,-107869321.730000,-19904261.620000
002063.SZ,20110429,20100331,-51867691.710000,-72351700.620000,-136661.620000
002063.SZ,20110305,20091231,132132988.830000,66414778.530000,
002063.SZ,20101014,20090930,-63177317.940000,-40253344.990000,
002063.SZ,20100730,20090630,-35265067.490000,-15977219.840000,
002063.SZ,20100428,20090331,-18305013.130000,-15270988.150000,
002063.SZ,20100423,20081231,59181546.570000,-70094671.840000,-22030300.000000
002063.SZ,20091027,20080930,-36907185.710000,-1561867.340000,-22030300.000000
002063.SZ,20090731,20080630,-27187261.760000,-639886.090000,-22030300.000000
002063.SZ,20090417,20080331,-15636029.900000,-1750257.020000,
002063.SZ,20090326,20071231,64807941.710000,-63690035.840000,-40697654.500000
002063.SZ,20081025,20070930,-17912425.620000,328485.270000,-40560205.000000
002063.SZ,20080809,20070630,-16020463.350000,-9601306.430000,-18596205.000000
002063.SZ,20080418,20070331,-16619397.860000,-468655.280000,-275400.000000
002063.SZ,20080411,20061231,41542934.000000,-7529500.880000,142089574.500000
002063.SZ,20071027,20060930,-7183270.300000,-6113772.940000,142230585.000000
002063.SZ,20070809,20060630,-6817830.140000,-5395525.490000,-527310.000000
002063.SZ,20070426,20060331,-4027908.370000,-5064413.050000,-251100.000000
002063.SZ,20060724,20051231,30746871.280000,-12185103.580000,-4275530.000000
002063.SZ,20060724,20041231,21288312.840000,-14460320.510000,4182038.750000
002063.SZ,20060724,20031231,22940340.510000,-3975025.330000,7486507.150000
