fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000070.SZ,20170411,20151231,178889141.640000,-304455268.460000,263985505.720000
000070.SZ,20161027,20150930,-27841597.320000,-129809593.570000,34100735.730000
000070.SZ,20160823,20150630,-32247457.860000,-99620632.140000,15455582.880000
000070.SZ,20160429,20150331,-25415081.870000,-91810272.420000,1556569.200000
000070.SZ,20220726,20141231,143097008.720000,-93840340.380000,19485242.860000
000070.SZ,20151027,20140930,1956665.100000,-67422320.000000,-4092960.200000
000070.SZ,20150825,20140630,36722759.140000,-94275591.180000,-7954757.000000
000070.SZ,20150428,20140331,967754.870000,-56363401.190000,26457751.080000
000070.SZ,20150423,20131231,14402355.770000,-153173024.210000,94586367.170000
000070.SZ,20141028,20130930,4826342.880000,-81443959.990000,146395535.770000
000070.SZ,20140829,20130630,-11139554.780000,-54315659.850000,157301262.290000
000070.SZ,20140422,20130331,-42745413.010000,-14478094.010000,141876775.940000
000070.SZ,20140409,20121231,81469912.960000,-117084214.230000,-28867105.980000
000070.SZ,20131030,20120930,-76316105.380000,-86254756.980000,-3144597.620000
000070.SZ,20130824,20120630,-75771002.640000,-64139885.660000,7244518.670000
000070.SZ,20130420,20120331,-80449217.920000,-33992504.590000,18109040.250000
000070.SZ,20130409,20111231,-48345624.330000,-30030215.810000,33557754.360000
000070.SZ,20121024,20110930,-145162948.840000,-12653143.040000,31167268.000000
000070.SZ,20120829,20110630,-121542292.790000,-58044859.380000,36668805.010000
000070.SZ,20120426,20110331,-52064761.620000,-36695716.990000,34587088.670000
000070.SZ,20120425,20101231,67071993.950000,-98631721.000000,118082694.440000
000070.SZ,20111031,20100930,8634628.740000,-53879718.080000,65513333.450000
000070.SZ,20110816,20100630,8332631.070000,-16626942.270000,76471513.020000
000070.SZ,20110422,20100331,-18556340.670000,22204647.380000,25483806.750000
000070.SZ,20110315,20091231,24400308.040000,-110449889.040000,24019863.960000
000070.SZ,20101029,20090930,-44463699.680000,-94575563.260000,24934411.240000
000070.SZ,20100826,20090630,-67659441.570000,-85770786.940000,25747394.230000
000070.SZ,20100426,20090331,-57111969.660000,-76655650.000000,-35227.850000
000070.SZ,20100414,20081231,132515556.420000,56414113.420000,4527974.730000
000070.SZ,20091028,20080930,41233728.160000,36574193.210000,-497949.090000
000070.SZ,20090826,20080630,43165016.910000,48026936.640000,-462584.530000
000070.SZ,20090427,20080331,42554563.480000,61271236.930000,-86931.240000
000070.SZ,20090407,20071231,-607533.210000,-17142686.740000,-40247476.550000
000070.SZ,20081023,20070930,-42539290.630000,-15512876.250000,-29970704.990000
000070.SZ,20080820,20070630,-35112819.820000,-6349253.420000,6210925.580000
000070.SZ,20080429,20070331,-38983058.940000,-3729966.350000,7867710.500000
000070.SZ,20080412,20061231,23624074.300000,-11457656.360000,13391638.670000
000070.SZ,20071031,20060930,-2095073.260000,-14040591.140000,-1409320.340000
000070.SZ,20070818,20060630,10209102.630000,-1319873.270000,-1539520.160000
000070.SZ,20070424,20060331,909806.710000,-753260.000000,-30400.000000
000070.SZ,20060418,20051231,78233074.130000,1946353.860000,-86605506.490000
000070.SZ,20051018,20050930,-13078717.320000,-4374580.980000,-55087509.340000
000070.SZ,20050730,20050630,-49463461.310000,-6725780.480000,-41720684.160000
000070.SZ,20050429,20050331,-27358017.590000,-4266495.120000,-41236521.390000
000070.SZ,20050420,20041231,-11826806.990000,89807167.650000,13453714.920000
000070.SZ,20041022,20040930,-79548728.050000,3926085.570000,9703474.820000
000070.SZ,20040813,20040630,-93108526.730000,12838448.070000,82453979.410000
000070.SZ,20040429,20040331,-59034762.200000,-52214303.460000,101715854.880000
000070.SZ,20040422,20031231,-87433046.080000,-150183098.120000,19732667.250000
000070.SZ,20031028,20030930,-95563254.880000,,
000070.SZ,20030819,20030630,-18814224.410000,-167225574.020000,-3015032.840000
000070.SZ,20030424,20030331,-102772590.330000,-15361146.230000,30056552.760000
000070.SZ,20030415,20021231,116678268.360000,-20323965.610000,-74727673.430000
000070.SZ,20020808,20020630,71317709.950000,-110911071.620000,-55181038.780000
000070.SZ,20020408,20011231,27734620.680000,208348338.730000,-162383047.170000
000070.SZ,20010818,20010630,31196203.700000,82857688.750000,-53030064.810000
000070.SZ,20010321,20001231,-148102039.000000,-253260967.000000,559122464.000000
000070.SZ,20000817,20000630,-270675963.600000,-205392383.120000,583428339.190000
