fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000099.SZ,20160823,20150630,-117130840.370000,-132065879.400000,7526522.600000
000099.SZ,20160419,20150331,39366816.460000,-15233582.800000,-30354726.300000
000099.SZ,20160322,20141231,265920064.690000,-286506453.960000,130574537.730000
000099.SZ,20151027,20140930,124612930.300000,-184035046.000000,90682661.010000
000099.SZ,20150818,20140630,27120293.410000,-36883730.650000,-16700850.910000
000099.SZ,20150428,20140331,-34384793.210000,58034644.640000,-614811.320000
000099.SZ,20150317,20131231,303655526.200000,-1026413248.830000,80733225.270000
000099.SZ,20141028,20130930,38400032.240000,-659355712.200000,58452827.500000
000099.SZ,20140826,20130630,73742539.360000,-441651148.770000,-29831778.690000
000099.SZ,20140422,20130331,-30493235.550000,-194719894.260000,-80677249.120000
000099.SZ,20140410,20121231,204777054.530000,-260535549.150000,673565737.840000
000099.SZ,20131029,20120930,113300788.500000,-101249266.550000,-42130044.710000
000099.SZ,20130827,20120630,68860953.760000,-20898656.320000,-86436307.970000
000099.SZ,20130423,20120331,33322896.930000,-4016904.640000,-118626.680000
000099.SZ,20130423,20111231,198852198.000000,-211343031.050000,18572851.340000
000099.SZ,20121030,20110930,22857365.230000,-141153937.170000,35359890.800000
000099.SZ,20120814,20110630,-6199008.250000,-79231183.220000,13060053.620000
000099.SZ,20120424,20110331,-23495123.530000,-76570253.370000,53088012.350000
000099.SZ,20120313,20101231,300233013.910000,-197348593.000000,-121773745.630000
000099.SZ,20111029,20100930,163394684.150000,-182651446.660000,-13722035.790000
000099.SZ,20110823,20100630,59727159.060000,-4967396.890000,-70566144.990000
000099.SZ,20110426,20100331,27265657.030000,-2524251.050000,-59193613.770000
000099.SZ,20110426,20091231,140630498.720000,-127280413.190000,-14844590.160000
000099.SZ,20101030,20090930,69294831.430000,-22273170.110000,-85074193.000000
000099.SZ,20100824,20090630,66245049.480000,-18484477.830000,-65132557.160000
000099.SZ,20100427,20090331,20671300.290000,-27767043.830000,-18408741.150000
000099.SZ,20100427,20081231,140296146.740000,-101206301.280000,-109747350.970000
000099.SZ,20091030,20080930,45276556.990000,-65831937.960000,65691583.610000
000099.SZ,20090820,20080630,8087364.650000,-136941592.650000,92801670.830000
000099.SZ,20090424,20080331,-37810159.920000,-7196839.840000,110007720.850000
000099.SZ,20090424,20071231,188112540.840000,-229635991.160000,134226196.960000
000099.SZ,20081030,20070930,124745150.050000,-126802277.040000,144339624.260000
000099.SZ,20080828,20070630,67986555.280000,-83229672.750000,64750353.500000
000099.SZ,20080426,20070331,-11086637.800000,-28485628.990000,140418172.350000
000099.SZ,20080426,20061231,97968964.030000,-263901306.870000,107066601.600000
000099.SZ,20071031,20060930,59082200.920000,-236923500.790000,49178272.500000
000099.SZ,20070821,20060630,56485003.510000,-211049130.520000,117444901.010000
000099.SZ,20070430,20060331,-6804892.980000,-87718412.490000,27481579.140000
000099.SZ,20060420,20051231,52863579.750000,-151514971.400000,4007365.200000
000099.SZ,20051028,20050930,18627335.310000,-191636015.390000,-60003031.000000
000099.SZ,20050816,20050630,9213444.070000,-109541553.960000,-5285687.100000
000099.SZ,20050420,20050331,996671.780000,-46866955.640000,17526385.000000
000099.SZ,20050325,20041231,102982095.590000,-199487956.820000,108170537.030000
000099.SZ,20041029,20040930,25344541.270000,-141628664.540000,94643185.780000
000099.SZ,20040723,20040630,5340671.490000,30079815.060000,79221938.380000
000099.SZ,20040427,20040331,31803486.760000,30307397.970000,47011134.200000
000099.SZ,20040421,20031231,57527025.550000,-220996898.530000,108598617.270000
000099.SZ,20031016,20030930,90824861.150000,-148386177.990000,4274121.870000
000099.SZ,20030808,20030630,75379570.980000,-145614049.370000,55638957.740000
000099.SZ,20030426,20030331,6842567.700000,,
000099.SZ,20030401,20021231,50653986.580000,-310432814.090000,205297601.230000
000099.SZ,20020724,20020630,-17711590.160000,-225589567.100000,133216196.490000
000099.SZ,20020322,20011231,62638906.270000,8502557.160000,-85555013.420000
000099.SZ,20010816,20010630,22420498.770000,-36086018.540000,103280001.970000
000099.SZ,20010302,20001231,57902277.710000,-280773557.760000,623265616.630000
000099.SZ,20000816,20000630,65305625.140000,-49276907.580000,6424096.520000
000099.SZ,20000726,19991231,15981009.020000,51231978.850000,-9516370.980000
