fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000912.SZ,20180428,20170331,-52495062.710000,-4260563.460000,29688131.400000
000912.SZ,20180423,20161231,314759806.940000,46672087.480000,-415175402.450000
000912.SZ,20171031,20160930,494633662.400000,38993146.850000,-604826227.520000
000912.SZ,20170831,20160630,381318107.400000,3950525.670000,-433667450.310000
000912.SZ,20170429,20160331,54489808.930000,-5690795.320000,-87126897.570000
000912.SZ,20170424,20151231,133933314.410000,480844430.980000,-842040523.470000
000912.SZ,20161028,20150930,355053344.710000,388224812.230000,-862761783.540000
000912.SZ,20160831,20150630,123142017.580000,379502603.300000,-542201520.170000
000912.SZ,20160429,20150331,155983092.240000,-10025827.030000,-100504335.840000
000912.SZ,20160301,20141231,90316609.690000,-590277866.750000,24308172.680000
000912.SZ,20151023,20140930,720905842.080000,-284547543.330000,-1108003500.950000
000912.SZ,20150826,20140630,77186167.980000,-290018451.240000,-432985754.270000
000912.SZ,20150429,20140331,-125057059.210000,-194193401.660000,97060658.580000
000912.SZ,20150408,20131231,94215925.260000,-1243507558.100000,1382476535.720000
000912.SZ,20141030,20130930,222646599.930000,-759342111.590000,652027977.340000
000912.SZ,20140825,20130630,200363013.570000,-759342111.590000,674445237.470000
000912.SZ,20140430,20130331,-88733020.160000,-298935109.770000,682160140.270000
000912.SZ,20140430,20121231,-556460404.150000,-2066570053.930000,2545749402.630000
000912.SZ,20131024,20120930,103478826.990000,-1473968836.790000,2278376694.630000
000912.SZ,20130824,20120630,1405493357.290000,-868371968.030000,1074904642.730000
000912.SZ,20130425,20120331,-36955208.810000,-437155258.860000,469372292.490000
000912.SZ,20130409,20111231,710284694.140000,-1684535765.060000,1396234307.070000
000912.SZ,20121018,20110930,548068440.730000,-1045833809.760000,428448449.700000
000912.SZ,20120816,20110630,503956725.260000,-768809667.990000,245988381.940000
000912.SZ,20120424,20110331,337000508.040000,-286209944.830000,39327778.960000
000912.SZ,20120330,20101231,-400735953.610000,-1135116813.550000,1499129733.440000
000912.SZ,20111027,20100930,-81409196.270000,-804989035.520000,1063646091.740000
000912.SZ,20110824,20100630,-123873162.840000,-451120735.940000,777119113.910000
000912.SZ,20110421,20100331,-480911009.710000,-238567869.330000,969347908.120000
000912.SZ,20110329,20091231,1724226802.680000,-1035139685.990000,-830369421.010000
000912.SZ,20101027,20090930,1580271428.480000,-717500313.270000,-1071673010.800000
000912.SZ,20100812,20090630,1411063663.740000,-502794842.870000,-921190994.740000
000912.SZ,20100424,20090331,592147899.800000,-247975146.940000,-22907685.810000
000912.SZ,20100320,20081231,-49979473.190000,-1037301733.850000,942675389.120000
000912.SZ,20091027,20080930,648707121.510000,-607932894.510000,-102271249.380000
000912.SZ,20090815,20080630,753235983.240000,-410794500.650000,-7192157.300000
000912.SZ,20090422,20080331,328269367.690000,-186055912.600000,200505481.980000
000912.SZ,20090314,20071231,970296447.650000,-882903364.180000,-421537801.320000
000912.SZ,20081024,20070930,1017566649.510000,-626781636.850000,-757999553.730000
000912.SZ,20080809,20070630,946394191.300000,-481416941.550000,-751861391.920000
000912.SZ,20080430,20070331,364352007.500000,-330136432.380000,-15348920.080000
000912.SZ,20080315,20061231,588424294.350000,-232153237.650000,-267034625.060000
000912.SZ,20071025,20060930,451544654.490000,-159665897.830000,-100485596.770000
000912.SZ,20070803,20060630,632644423.270000,-104496694.060000,-215991501.240000
000912.SZ,20070425,20060331,524971967.940000,-26277627.120000,-225880675.640000
000912.SZ,20060310,20051231,541460875.400000,-655308224.470000,313607456.590000
000912.SZ,20051021,20050930,708487157.250000,-529549107.130000,22288532.950000
000912.SZ,20050727,20050630,893195938.500000,-390109565.960000,264903644.400000
000912.SZ,20050419,20050331,411604069.270000,-274401875.220000,120079365.860000
000912.SZ,20050308,20041231,314983304.460000,-463662875.590000,-167464732.590000
000912.SZ,20041023,20040930,177527311.480000,-277558387.330000,-220290924.400000
000912.SZ,20040723,20040630,366905832.630000,-220278513.410000,-173189270.660000
000912.SZ,20040416,20040331,219560991.290000,-72554093.260000,-60226114.350000
000912.SZ,20040309,20031231,467514570.230000,-265840515.820000,-429456304.880000
000912.SZ,20031023,20030930,393955144.800000,-152956265.110000,-443810790.990000
000912.SZ,20030723,20030630,267015873.380000,-142313798.350000,-300148687.110000
000912.SZ,20030418,20030331,116315635.150000,-125788824.940000,-109780250.150000
000912.SZ,20030311,20021231,288887240.820000,-25675862.700000,-77946173.790000
000912.SZ,20020723,20020630,166679640.680000,-139526004.330000,-32085434.610000
000912.SZ,20020312,20011231,315089875.910000,78738527.610000,-161071520.190000
000912.SZ,20010720,20010630,199016808.150000,143128526.140000,-6536457.730000
000912.SZ,20010320,20001231,389116451.050000,-322179484.600000,-224543123.020000
000912.SZ,20000715,20000630,94633325.610000,-237966235.650000,-177997513.170000
000912.SZ,20000330,19991231,638009289.290000,-282199325.070000,351652108.510000
