fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000733.SZ,20160412,20141231,78515287.060000,-370971791.420000,724974373.050000
000733.SZ,20151023,20140930,-36321365.340000,-430000366.630000,635995480.310000
000733.SZ,20150826,20140630,-45969390.320000,-182836185.970000,520421561.700000
000733.SZ,20150425,20140331,-79388068.810000,-40205197.360000,538853202.650000
000733.SZ,20150425,20131231,89446721.630000,-165252623.040000,-55146482.160000
000733.SZ,20141021,20130930,-19371472.140000,-77374409.010000,-56069281.170000
000733.SZ,20140822,20130630,-76349136.300000,-61293425.790000,-53568396.170000
000733.SZ,20140425,20130331,-108383305.110000,-24492048.450000,-41310541.530000
000733.SZ,20140425,20121231,22397030.200000,-116087571.020000,59824877.570000
000733.SZ,20131024,20120930,-55890462.590000,-81674452.320000,-56506254.530000
000733.SZ,20130830,20120630,-40804085.160000,-60011832.140000,3649942.970000
000733.SZ,20130425,20120331,-67595527.720000,-25376919.740000,34656121.670000
000733.SZ,20130425,20111231,-3288476.050000,-115980799.150000,96628833.160000
000733.SZ,20121026,20110930,-35035464.620000,-72847886.720000,49083394.980000
000733.SZ,20120824,20110630,1439703.880000,-47436926.420000,-61224262.030000
000733.SZ,20120427,20110331,1710307.590000,-23733637.220000,-19605674.390000
000733.SZ,20120427,20101231,60535573.850000,-148830421.370000,54181994.440000
000733.SZ,20111027,20100930,-1210241.860000,-102843124.100000,29193349.950000
000733.SZ,20110824,20100630,29806263.110000,-37290343.290000,18513927.390000
000733.SZ,20110430,20100331,-18545024.600000,-25324723.980000,-19920340.260000
000733.SZ,20110409,20091231,80474336.560000,-80804621.030000,80877618.600000
000733.SZ,20101027,20090930,21907344.930000,-56102024.500000,65677750.670000
000733.SZ,20100825,20090630,4144187.520000,-41029113.880000,48643325.190000
000733.SZ,20100430,20090331,-3726792.620000,-3588976.130000,8473054.300000
000733.SZ,20100331,20081231,94353647.100000,-45774161.040000,80358819.070000
000733.SZ,20091030,20080930,46555092.990000,-11314635.350000,37597815.980000
000733.SZ,20090813,20080630,42964198.550000,-10657185.030000,-30088495.480000
000733.SZ,20090429,20080331,-17304520.790000,-6259639.130000,2940049.430000
000733.SZ,20090331,20071231,57842827.050000,-108568861.280000,15473594.680000
000733.SZ,20081023,20070930,20812350.040000,-101155301.220000,37425716.160000
000733.SZ,20080811,20070630,27798154.600000,-44107651.860000,45338096.720000
000733.SZ,20080423,20070331,-34638410.890000,-13677553.690000,18500915.320000
000733.SZ,20080328,20061231,131030747.810000,-111526427.980000,84784872.390000
000733.SZ,20071024,20060930,77665453.600000,-69758730.480000,32762069.740000
000733.SZ,20070815,20060630,77657924.670000,-30879372.960000,276611.230000
000733.SZ,20070427,20060331,56182369.000000,-64392406.840000,39398866.240000
000733.SZ,20060325,20051231,58554546.360000,-123987754.690000,24510289.700000
000733.SZ,20051027,20050930,-2909916.970000,-57133350.570000,-25069934.280000
000733.SZ,20050824,20050630,-610715.360000,-40167286.910000,2188542.720000
000733.SZ,20050428,20050331,30469537.480000,-19615318.780000,9643316.230000
000733.SZ,20050420,20041231,23783256.640000,-90715546.920000,-67843919.280000
000733.SZ,20041029,20040930,-5842768.780000,-119508135.360000,1011360.160000
000733.SZ,20040820,20040630,-37768525.020000,-115074115.070000,34053314.490000
000733.SZ,20040420,20040331,5231383.130000,-91253323.520000,-7997958.930000
000733.SZ,20040327,20031231,97003423.980000,-85978097.120000,-19987845.790000
000733.SZ,20031029,20030930,10488935.080000,-120695715.100000,101579469.820000
000733.SZ,20030818,20030630,15157674.600000,-147266539.050000,-16969931.460000
000733.SZ,20030429,20030331,26843587.900000,-73009879.140000,-49724302.340000
000733.SZ,20030327,20021231,88863051.880000,-105841217.450000,-106619009.290000
000733.SZ,20020819,20020630,22315000.000000,6143000.000000,-94897000.000000
000733.SZ,20020419,20011231,73584623.900000,-315048161.680000,603745566.860000
000733.SZ,20010813,20010630,34901873.610000,-335611299.370000,632035009.020000
000733.SZ,20010330,20001231,80132867.400000,329927.260000,18490410.080000
000733.SZ,20000810,20000630,21183384.220000,-39496412.990000,20708374.380000
000733.SZ,20000415,19991231,163074914.590000,-314087300.800000,203301202.790000
000733.SZ,19990407,19981231,3607411.200000,-36446323.280000,-151390929.650000
000733.SZ,19980725,19980630,-11451735.900000,-74717748.770000,-39422962.960000
