fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000425.SZ,20131030,20120930,-3440167349.650000,-1590901828.850000,2946450744.830000
000425.SZ,20130830,20120630,-3336889920.840000,-1235654807.900000,3297005840.810000
000425.SZ,20130424,20120331,-1441705074.490000,-802287234.010000,1127703812.400000
000425.SZ,20130326,20111231,-2029756411.610000,-3109653521.580000,4351614796.320000
000425.SZ,20121030,20110930,-579248284.860000,-2307318313.990000,1104504529.960000
000425.SZ,20120815,20110630,-915675380.450000,-1163830355.370000,918261551.840000
000425.SZ,20120427,20110331,-1422447706.020000,-578224229.210000,-317548382.470000
000425.SZ,20120411,20101231,682003143.250000,-787071740.750000,4111337599.440000
000425.SZ,20111031,20100930,2248264958.130000,-559700163.660000,4336093995.930000
000425.SZ,20110812,20100630,2330212823.890000,-366031780.740000,-714427331.030000
000425.SZ,20110428,20100331,133072754.210000,-122212411.550000,112340136.970000
000425.SZ,20110310,20091231,3180144795.080000,-216958624.400000,-949602203.670000
000425.SZ,20101023,20090930,3195150844.790000,-270256093.100000,-413648658.930000
000425.SZ,20100805,20090630,3181549247.920000,-163051316.180000,-350813364.460000
000425.SZ,20100428,20090331,313984513.230000,-133799863.690000,-50346902.710000
000425.SZ,20100209,20081231,537006601.320000,-559045715.830000,-63177830.180000
000425.SZ,20081028,20080930,284193032.100000,54989850.380000,-72225381.790000
000425.SZ,20090826,20080630,226728853.280000,-28612573.710000,805301.250000
000425.SZ,20090430,20080331,33407108.830000,-5618304.350000,23405957.500000
000425.SZ,20090331,20071231,268317189.620000,118069692.360000,-305680752.380000
000425.SZ,20081028,20070930,243851708.720000,87975977.050000,-195639104.500000
000425.SZ,20080823,20070630,120438094.820000,100735741.790000,-158687834.500000
000425.SZ,20070428,20070331,-92350996.260000,19591813.870000,22092415.750000
000425.SZ,20080408,20061231,72196236.870000,189782936.220000,-102109506.290000
000425.SZ,20061020,20060930,246777474.670000,-68412489.370000,-65053142.310000
000425.SZ,20070817,20060630,357734910.580000,-10404724.490000,-44730369.010000
000425.SZ,20060426,20060331,141044409.980000,-6386412.540000,120329243.390000
000425.SZ,20060124,20051231,123700893.790000,-10998300.140000,-157187639.620000
000425.SZ,20051027,20050930,77924435.160000,-64839832.250000,-6886325.780000
000425.SZ,20050811,20050630,66331943.920000,-59636901.090000,22749534.620000
000425.SZ,20050421,20050331,19076272.390000,-49538113.430000,75205897.630000
000425.SZ,20050409,20041231,-192581467.790000,-107822902.510000,245580209.220000
000425.SZ,20041028,20040930,-313601464.880000,-32605700.750000,351407859.870000
000425.SZ,20040811,20040630,-192543382.520000,-27804247.550000,343989485.590000
000425.SZ,20040423,20040331,-127522601.450000,-19810213.340000,191938733.120000
000425.SZ,20040406,20031231,48404523.990000,-174023780.060000,118704877.150000
000425.SZ,20031029,20030930,59510150.510000,-117882136.770000,81930471.500000
000425.SZ,20030813,20030630,79691811.260000,-92695861.170000,91507684.580000
000425.SZ,20030429,20030331,-3859308.660000,-41067782.920000,114558690.710000
000425.SZ,20030326,20021231,239923859.150000,-236565798.440000,-12115202.340000
000425.SZ,20020812,20020630,116166314.990000,-139906860.140000,45078238.960000
000425.SZ,20020315,20011231,35763721.960000,-153354286.790000,315099267.870000
000425.SZ,20010801,20010630,-30074548.400000,-84907121.860000,157935854.920000
000425.SZ,20010313,20001231,53091701.820000,-71121500.130000,-12180663.120000
000425.SZ,20000812,20000630,30202024.880000,-50758932.720000,18667382.860000
000425.SZ,20000324,19991231,83116459.640000,-121323925.670000,102019052.710000
000425.SZ,19990205,19981231,53464758.570000,-15193249.740000,-54983131.590000
