fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000728.SZ,20201030,20190930,4943946302.420000,-70351787.450000,-2893575980.800000
000728.SZ,20200817,20190630,6379459743.240000,9878593.250000,-1545402322.770000
000728.SZ,20200429,20190331,5754876968.680000,20935755.240000,-944315787.080000
000728.SZ,20200330,20181231,-2448046507.320000,-299902872.890000,-1064112010.180000
000728.SZ,20191029,20180930,-1860646671.330000,-229149590.780000,-3409426482.620000
000728.SZ,20190820,20180630,345091484.800000,-211857777.100000,1543453578.750000
000728.SZ,20190426,20180331,364614613.850000,26421387.040000,-3271526651.710000
000728.SZ,20190326,20171231,-2036308094.240000,-346329361.740000,2765575513.970000
000728.SZ,20181031,20170930,-2113007144.260000,-54039709.240000,-39081346.650000
000728.SZ,20180808,20170630,726192027.180000,-24206439.740000,-1836041066.540000
000728.SZ,20180427,20170331,1525948751.930000,-18929222.110000,-1456117606.010000
000728.SZ,20180328,20161231,-6436312628.620000,-1245844323.670000,637264877.820000
000728.SZ,20171028,20160930,-6821219182.720000,-1209782236.140000,-762488470.380000
000728.SZ,20170823,20160630,-1476540510.460000,-882443147.000000,-3022155830.190000
000728.SZ,20170418,20160331,1113771093.370000,-851994992.670000,-4208824432.380000
000728.SZ,20170418,20151231,1076588099.300000,-615042993.550000,10319686547.280000
000728.SZ,20161025,20150930,8984335596.460000,-487357875.780000,3032629359.530000
000728.SZ,20160823,20150630,13158531719.100000,-6966863.530000,8530818326.160000
000728.SZ,20160426,20150331,1503780528.110000,-17656978.180000,2951661463.430000
000728.SZ,20160329,20141231,8637417369.860000,-118391331.770000,200897297.080000
000728.SZ,20151028,20140930,2963959964.420000,-84825958.250000,62092971.580000
000728.SZ,20150828,20140630,215745590.240000,-35712390.750000,100928618.720000
000728.SZ,20150428,20140331,249442364.950000,-22807617.020000,0.000000
000728.SZ,20150317,20131231,-7300678282.640000,-114841505.460000,4776570000.000000
000728.SZ,20141028,20130930,-6877248338.790000,-70408517.160000,4776570000.000000
000728.SZ,20140819,20130630,-2741017085.670000,10550110.880000,-196410000.000000
000728.SZ,20140428,20130331,-2345437678.960000,-11027636.060000,0.000000
000728.SZ,20140318,20121231,-2776142582.710000,-129799430.930000,-196410000.000000
000728.SZ,20131030,20120930,-2259185759.850000,-79277125.180000,-196410000.000000
000728.SZ,20130828,20120630,-1485057054.460000,-38991527.960000,-196410000.000000
000728.SZ,20130424,20120331,106341115.230000,-68255279.790000,0.000000
000728.SZ,20130327,20111231,-1840968930.350000,-308463534.540000,-589230000.000000
000728.SZ,20121030,20110930,-745282547.000000,-191426722.360000,-589230000.000000
000728.SZ,20120828,20110630,405200231.490000,-103067040.860000,-589230000.000000
000728.SZ,20120424,20110331,481827068.160000,-75126116.320000,0.000000
000728.SZ,20120320,20101231,-6892602074.730000,-917132340.990000,-982050000.000000
000728.SZ,20111028,20100930,-4825365279.510000,-495328506.320000,-982050000.000000
000728.SZ,20110809,20100630,-3245603503.190000,-532993986.470000,-982050000.000000
000728.SZ,20110421,20100331,-4225930785.050000,-100277082.700000,
000728.SZ,20110322,20091231,7454880081.820000,-120889572.300000,9283795006.310000
000728.SZ,20101029,20090930,7558759252.120000,-69576320.790000,-317524993.690000
000728.SZ,20100825,20090630,2427034056.670000,-36600270.300000,-317524993.690000
000728.SZ,20100428,20090331,2966786096.940000,-20276047.430000,
000728.SZ,20100309,20081231,-3510456875.490000,-43116862.140000,-654386521.810000
000728.SZ,20091027,20080930,-2196788110.540000,898257.420000,-735979132.730000
000728.SZ,20090804,20080630,-2927119291.400000,15678645.140000,-735979132.730000
000728.SZ,20090427,20080331,-1961690839.370000,-9283401.000000,
000728.SZ,20090324,20071231,7478209099.570000,35427918.230000,201709934.270000
000728.SZ,20081024,20070930,7715321048.180000,61482837.300000,-2010840.570000
000728.SZ,20080827,20070630,6074511086.170000,105270686.790000,-9952209.340000
000728.SZ,20080430,20070331,2848310586.950000,-8837349.990000,28833600.000000
000728.SZ,20080124,20061231,4292075332.770000,-93046944.560000,-427142105.270000
