fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000790.SZ,20091024,20080930,-22351005.520000,-18362775.860000,49460838.400000
000790.SZ,20090818,20080630,-27384847.210000,-15351307.370000,25892528.710000
000790.SZ,20090428,20080331,-28717411.830000,-10263092.220000,-2019364.160000
000790.SZ,20090318,20071231,2107339.480000,-40061076.560000,-53079557.770000
000790.SZ,20081031,20070930,-20733941.150000,-22426187.880000,-35970579.810000
000790.SZ,20080822,20070630,-24260041.370000,-17449630.530000,-34206965.990000
000790.SZ,20080430,20070331,-9412176.560000,-1020045.370000,-1983002.570000
000790.SZ,20080228,20061231,18645014.780000,-13511131.530000,-46267661.940000
000790.SZ,20071025,20060930,-2080127.670000,-6645604.770000,-36739419.140000
000790.SZ,20070808,20060630,11141822.690000,-1835746.980000,-34530992.300000
000790.SZ,20070420,20060331,-473284.720000,1266593.610000,-32341681.060000
000790.SZ,20060405,20051231,22353851.980000,-28354934.120000,-876978.900000
000790.SZ,20051025,20050930,-12896106.820000,-23754248.500000,-14301471.720000
000790.SZ,20050810,20050630,-21110602.950000,-4668244.320000,-41508067.540000
000790.SZ,20050415,20050331,-12793010.560000,-4759377.450000,-27835550.660000
000790.SZ,20050204,20041231,12422067.570000,-39628402.400000,61725663.060000
000790.SZ,20041018,20040930,-8675443.750000,-87672614.910000,84413660.550000
000790.SZ,20040729,20040630,-6532913.130000,-81474768.220000,87213969.270000
000790.SZ,20040419,20040331,-13539883.510000,-5822411.660000,48710606.090000
000790.SZ,20040327,20031231,36230449.570000,-34652924.850000,-10890103.440000
000790.SZ,20031023,20030930,6113850.500000,-16692709.110000,-24781293.980000
000790.SZ,20030808,20030630,5189464.320000,-7911613.390000,-11293309.690000
000790.SZ,20030419,20030331,3967986.530000,-14272924.620000,8584810.110000
000790.SZ,20030326,20021231,8428886.000000,-15301844.430000,31305927.900000
000790.SZ,20020814,20020630,-4986245.280000,-7457069.370000,12144831.540000
000790.SZ,20020329,20011231,24271678.140000,-10971707.670000,93865160.890000
000790.SZ,20010725,20010630,4711055.630000,-12154208.200000,19533132.130000
000790.SZ,20010213,20001231,15765842.380000,-41624721.250000,30493836.560000
000790.SZ,20000819,20000630,11889227.570000,-19787740.910000,-12806171.420000
000790.SZ,20000310,19991231,13759858.620000,-61089871.810000,37488868.610000
000790.SZ,19990410,19981231,55812482.500000,-27108754.700000,5482762.090000
