fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000009.SZ,20130828,20120630,116503790.300000,-92281475.750000,429614277.190000
000009.SZ,20130427,20120331,-112847032.430000,-102182864.370000,306139715.490000
000009.SZ,20130427,20111231,-828162002.350000,-294474377.070000,670601027.060000
000009.SZ,20121027,20110930,-659834349.690000,-33384567.730000,889399758.630000
000009.SZ,20120829,20110630,-255845303.010000,-106163535.340000,408722319.380000
000009.SZ,20120426,20110331,-237991051.400000,37547280.420000,55697585.370000
000009.SZ,20120426,20101231,-586348316.970000,-764716362.260000,1415574836.400000
000009.SZ,20111027,20100930,-627577883.740000,-252947641.650000,1458202261.400000
000009.SZ,20110826,20100630,-159954371.040000,-276587188.190000,1070995425.250000
000009.SZ,20110427,20100331,295716820.750000,-145898811.840000,901129403.520000
000009.SZ,20110323,20091231,635257941.520000,-162165975.140000,470625479.870000
000009.SZ,20101030,20090930,734135049.790000,-266579568.950000,368749388.390000
000009.SZ,20100817,20090630,680145866.080000,-23286905.490000,1240594181.060000
000009.SZ,20100430,20090331,412076708.960000,10721137.230000,67711581.650000
000009.SZ,20100327,20081231,418099471.080000,-616543468.470000,54473887.880000
000009.SZ,20091031,20080930,159027791.360000,-228940350.610000,-54202226.540000
000009.SZ,20090828,20080630,255299666.350000,-127919285.630000,-38032328.730000
000009.SZ,20090425,20080331,162389934.270000,-116344221.310000,78109513.740000
000009.SZ,20090425,20071231,-97865845.750000,232214756.710000,-139084953.670000
000009.SZ,20081025,20070930,-153051548.470000,114494391.350000,76057270.820000
000009.SZ,20080807,20070630,-229044434.140000,11604222.580000,279662752.990000
000009.SZ,20080425,20070331,-158617017.100000,-7442308.090000,153973814.180000
000009.SZ,20080308,20061231,275397258.410000,117202803.250000,-191673452.430000
000009.SZ,20071027,20060930,60557913.400000,29316693.040000,35324994.150000
000009.SZ,20070823,20060630,187964753.840000,8962784.970000,-24282341.260000
000009.SZ,20060429,20060331,1976879.540000,13806409.870000,22930063.290000
000009.SZ,20060429,20051231,507688505.830000,-175359584.640000,-510057486.370000
000009.SZ,20051022,20050930,349993716.020000,-99251660.690000,-244634581.730000
000009.SZ,20050827,20050630,198839110.740000,-61034196.100000,-95932285.830000
000009.SZ,20050423,20050331,18461258.970000,-22590825.480000,40719123.370000
000009.SZ,20050419,20041231,145639175.280000,-3372985.630000,176153143.500000
000009.SZ,20041023,20040930,40602549.430000,-37782464.100000,277149718.740000
000009.SZ,20040821,20040630,71773910.390000,-10068441.750000,311230968.520000
000009.SZ,20040424,20040331,1198826.560000,-11959508.480000,52231821.930000
000009.SZ,20040424,20031231,66656017.660000,39146100.920000,-133208719.920000
000009.SZ,20031025,20030930,-148364275.300000,27243772.960000,195876078.570000
000009.SZ,20030823,20030630,-45797912.650000,13879465.990000,-7122280.470000
000009.SZ,20030426,20030331,-12248897.600000,,
000009.SZ,20030419,20021231,99430276.580000,58351541.340000,-111089953.150000
000009.SZ,20020824,20020630,18554980.380000,-27900824.910000,-11242494.710000
000009.SZ,20020420,20011231,240861504.230000,557770421.610000,-719223008.040000
000009.SZ,20010811,20010630,44726179.580000,181292654.630000,-189621103.980000
000009.SZ,20010418,20001231,141177901.450000,97451572.260000,-246034691.140000
000009.SZ,20000823,20000630,-5113603.550000,6607151.370000,-45955986.700000
000009.SZ,20000413,19991231,-33397398.410000,94359601.660000,-94062642.890000
000009.SZ,19990828,19990630,31919732.760000,115931438.910000,-195193185.450000
000009.SZ,19990429,19981231,-143430645.000000,178304196.000000,-53811862.000000
