fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002123.SZ,20150418,20131231,-90688303.700000,127426501.150000,155159216.980000
002123.SZ,20141025,20130930,-158680246.210000,165309099.610000,71914777.300000
002123.SZ,20140826,20130630,-248262625.830000,130406033.150000,92614089.600000
002123.SZ,20140426,20130331,-230489642.900000,-7984824.030000,-16054325.710000
002123.SZ,20140412,20121231,-176363519.260000,-101277994.990000,272995172.250000
002123.SZ,20131026,20120930,-18902731.360000,-13157587.400000,87654690.280000
002123.SZ,20130817,20120630,-156921503.090000,-8937898.620000,125145347.200000
002123.SZ,20130425,20120331,-157083686.490000,-3137733.010000,74551301.700000
002123.SZ,20130417,20111231,-157782096.960000,-56468425.240000,-6463505.440000
002123.SZ,20121025,20110930,-132705971.920000,-23258189.330000,81004311.120000
002123.SZ,20120815,20110630,-91857894.290000,-15974867.620000,95997218.680000
002123.SZ,20120421,20110331,27744720.140000,933882.600000,-99645971.020000
002123.SZ,20120331,20101231,26006401.630000,-167824764.890000,303841965.550000
002123.SZ,20111019,20100930,-130983921.910000,-173618039.510000,138444651.630000
002123.SZ,20110806,20100630,-99211431.230000,-128193199.960000,150563910.880000
002123.SZ,20110423,20100331,-79331966.510000,-88890183.630000,137431873.830000
002123.SZ,20110325,20091231,-21889028.590000,-146933111.560000,576447170.220000
002123.SZ,20101021,20090930,-87240525.970000,-101677655.970000,594320509.530000
002123.SZ,20100807,20090630,-101233921.120000,-86694731.980000,251731578.250000
002123.SZ,20100417,20090331,-51569871.740000,-7164322.340000,156101039.070000
002123.SZ,20100311,20081231,4743080.170000,-202091891.540000,60763411.880000
002123.SZ,20091022,20080930,6694280.640000,-145476617.260000,65000197.090000
002123.SZ,20090808,20080630,-7228661.420000,-127411094.030000,97817232.270000
002123.SZ,20090417,20080331,-39393526.180000,-48226755.530000,
002123.SZ,20090226,20071231,12721648.940000,-41303409.910000,272291626.680000
002123.SZ,20081010,20070930,-28452586.480000,-20685341.040000,274102511.820000
002123.SZ,20080722,20070630,-13528037.080000,-11019111.810000,273811463.280000
002123.SZ,20080409,20070331,-20938487.230000,-4196406.560000,290055577.760000
002123.SZ,20080409,20061231,42302725.310000,-21985656.090000,-15282233.610000
002123.SZ,20071017,20060930,32067564.620000,-12687262.240000,-15023742.350000
002123.SZ,20070808,20060630,10056834.690000,-9530321.030000,-10156765.460000
002123.SZ,20070414,20060331,5428637.010000,-1787787.720000,-9950643.020000
002123.SZ,20070327,20051231,28775918.150000,-10810304.290000,12775054.330000
002123.SZ,20070308,20041231,14414792.980000,-6256213.480000,-1513124.810000
002123.SZ,20070308,20031231,-5706149.440000,-5966866.000000,13066301.000000
