fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002162.SZ,20140422,20130331,37994489.700000,-22617810.940000,-41702912.360000
002162.SZ,20140228,20121231,52558200.040000,-90186677.350000,1217755.270000
002162.SZ,20131028,20120930,-17343685.070000,-59986852.400000,40053370.890000
002162.SZ,20130730,20120630,-58891651.700000,-47927909.250000,66373057.950000
002162.SZ,20130424,20120331,-74002698.640000,-26541556.580000,40698658.530000
002162.SZ,20130207,20111231,68554440.350000,-120391371.240000,93226113.190000
002162.SZ,20121026,20110930,12128163.800000,-77038058.670000,87808620.800000
002162.SZ,20120815,20110630,-27817172.900000,-38860657.940000,20003154.290000
002162.SZ,20120420,20110331,-28976067.300000,-2524188.820000,-7905789.410000
002162.SZ,20120329,20101231,2229602.520000,-304815938.820000,332822743.900000
002162.SZ,20111020,20100930,-112121240.130000,-187598110.990000,280814121.590000
002162.SZ,20110728,20100630,-150323691.010000,-138197077.090000,396714372.060000
002162.SZ,20110419,20100331,-162954205.810000,-136284863.740000,322051604.530000
002162.SZ,20110225,20091231,174488582.010000,-114361232.630000,-124513835.070000
002162.SZ,20101015,20090930,91683447.140000,-85393490.340000,-66382528.820000
002162.SZ,20100729,20090630,35852776.090000,-44359300.180000,-19508236.880000
002162.SZ,20100420,20090331,-52521324.400000,-28534304.140000,68680892.770000
002162.SZ,20100227,20081231,45635391.890000,-348256348.060000,54094512.300000
002162.SZ,20091026,20080930,-28426102.030000,-316019903.600000,127391207.230000
002162.SZ,20090825,20080630,-32002498.340000,-248917836.780000,177090090.010000
002162.SZ,20090424,20080331,-60648931.340000,-92867555.020000,137418201.000000
002162.SZ,20090228,20071231,132443667.430000,-159199888.470000,317145447.910000
002162.SZ,20081023,20070930,32885429.190000,-74042903.750000,339255730.050000
002162.SZ,20080820,20070630,1662547.230000,-46406368.190000,-12134305.370000
002162.SZ,20080422,20070331,-50927572.660000,-28278695.410000,44474674.300000
002162.SZ,20080324,20061231,128311023.100000,19701957.710000,-103414426.110000
002162.SZ,20071025,20060930,32639160.550000,24853639.720000,-52457378.840000
002162.SZ,20070822,20060630,-19048900.000000,,
002162.SZ,20070731,20051231,103309114.820000,-22642538.450000,-78987573.820000
002162.SZ,20070731,20041231,129128021.760000,-106979605.580000,-32539595.920000
