fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000905.SZ,20191031,20180930,77525640.170000,-217181190.400000,271246603.760000
000905.SZ,20190817,20180630,89260208.180000,-170688561.290000,116363593.550000
000905.SZ,20190427,20180331,50880440.560000,-138894843.290000,80487606.530000
000905.SZ,20190309,20171231,-17257636.600000,-812969405.860000,342744271.140000
000905.SZ,20181030,20170930,-109714904.030000,-596775554.830000,175173134.680000
000905.SZ,20180815,20170630,-58289396.160000,-490376076.250000,108349820.640000
000905.SZ,20180427,20170331,-267748222.850000,-275592922.420000,86537506.420000
000905.SZ,20180324,20161231,307583289.870000,-501900290.360000,296216636.010000
000905.SZ,20171031,20160930,410577973.620000,-433209172.700000,-176803266.630000
000905.SZ,20170815,20160630,234909711.780000,-368091427.860000,462365419.360000
000905.SZ,20170429,20160331,-186198235.720000,-89423901.310000,19873304.250000
000905.SZ,20170318,20151231,825753266.100000,69238575.810000,-752790657.500000
000905.SZ,20161029,20150930,357570262.920000,-260599209.070000,-249861096.250000
000905.SZ,20160813,20150630,215225688.620000,-123408419.150000,71155588.710000
000905.SZ,20160428,20150331,86006613.130000,-89312799.010000,-28095679.080000
000905.SZ,20160318,20141231,168125506.510000,-503804380.450000,233062477.660000
000905.SZ,20151030,20140930,115565578.470000,-501797865.130000,141000060.870000
000905.SZ,20150812,20140630,-140343703.610000,-392307955.600000,231406164.530000
000905.SZ,20150429,20140331,43783697.750000,-260450480.040000,87336950.070000
000905.SZ,20150320,20131231,184275730.700000,-442992574.830000,177028741.010000
000905.SZ,20141030,20130930,-53000964.360000,-229478233.270000,176785132.100000
000905.SZ,20140812,20130630,5665051.480000,-145245952.100000,26394493.650000
000905.SZ,20140425,20130331,-50361244.890000,-40648459.590000,42533234.650000
000905.SZ,20140326,20121231,215290308.720000,-131548781.070000,48117159.890000
000905.SZ,20131026,20120930,247873868.280000,-207364100.200000,-47220559.330000
000905.SZ,20130823,20120630,92600790.950000,-55208916.990000,-132403182.530000
000905.SZ,20130423,20120331,-59711783.430000,-35132499.500000,-10624393.180000
000905.SZ,20130316,20111231,48317087.340000,-133883132.540000,17547160.850000
000905.SZ,20121023,20110930,12110642.080000,-77132900.740000,-9802779.900000
000905.SZ,20120817,20110630,-19600706.030000,-66027341.880000,-9561951.100000
000905.SZ,20120426,20110331,-151031742.340000,-28500415.040000,31611649.050000
000905.SZ,20120320,20101231,293671690.210000,-116250652.490000,-66925315.730000
000905.SZ,20111027,20100930,224565741.690000,-74641880.610000,-49232189.990000
000905.SZ,20110816,20100630,82949192.340000,-18046357.820000,-79546263.660000
000905.SZ,20110423,20100331,24234999.150000,-7791823.180000,-42067367.150000
000905.SZ,20110319,20091231,196868781.650000,-40709647.560000,-195874117.470000
000905.SZ,20101030,20090930,90428791.420000,-40567731.410000,-98114161.810000
000905.SZ,20100814,20090630,45159678.920000,-25188327.570000,-95368030.680000
000905.SZ,20100427,20090331,-31630610.690000,-9310035.050000,-65458444.850000
000905.SZ,20100409,20081231,303241131.850000,-109974142.560000,-223907882.940000
000905.SZ,20091031,20080930,144392158.250000,-122830966.340000,-132316014.490000
000905.SZ,20090815,20080630,48199070.150000,-119734952.680000,16523026.550000
000905.SZ,20090427,20080331,23763638.490000,-22434668.240000,-20594031.000000
000905.SZ,20090410,20071231,-36874762.740000,-197682085.850000,359646872.830000
000905.SZ,20081027,20070930,135369364.810000,-204175725.890000,132429931.680000
000905.SZ,20080820,20070630,34992563.840000,-206252392.000000,72858632.690000
000905.SZ,20080430,20070331,-22225384.820000,-222349494.950000,129714635.040000
000905.SZ,20080416,20061231,241451055.500000,-88994467.330000,-117048309.780000
000905.SZ,20071031,20060930,103709724.740000,-28108367.050000,-88857075.640000
000905.SZ,20070813,20060630,34108528.280000,-58295422.190000,-76869364.070000
000905.SZ,20070426,20060331,-17050166.640000,-32410692.810000,-23044590.840000
000905.SZ,20060325,20051231,249185185.230000,-97840104.440000,-190670237.260000
000905.SZ,20051022,20050930,137222159.280000,-3523522.590000,-77008157.400000
000905.SZ,20050811,20050630,81913344.810000,29924812.700000,-19268701.310000
000905.SZ,20050418,20050331,-16605346.120000,-12130910.150000,-128974.420000
000905.SZ,20050411,20041231,107212856.870000,365917955.770000,-185053292.770000
000905.SZ,20041028,20040930,184922449.110000,-39909922.420000,-208286844.520000
000905.SZ,20040820,20040630,102564311.440000,7088585.310000,-179031157.890000
000905.SZ,20040414,20040331,38861643.100000,6896914.660000,-70044747.780000
000905.SZ,20040220,20031231,179089083.050000,138697114.320000,-279488239.240000
000905.SZ,20031027,20030930,136038368.580000,143852802.560000,-261258063.700000
000905.SZ,20030822,20030630,70939623.960000,158467122.140000,-159320831.410000
000905.SZ,20030419,20030331,35917330.690000,129264425.460000,-10362210.610000
000905.SZ,20030307,20021231,166823799.810000,-77000116.090000,-89665729.280000
000905.SZ,20020814,20020630,71810444.320000,-57672309.380000,-7014808.940000
000905.SZ,20020308,20011231,35725433.270000,-104234405.330000,33214335.060000
000905.SZ,20010815,20010630,70731531.890000,-160597863.330000,22203563.770000
000905.SZ,20010223,20001231,96091602.120000,-306387771.830000,-178702537.170000
000905.SZ,20000804,20000630,-17829147.390000,-256268865.900000,-40246138.880000
000905.SZ,20000223,19991231,187209193.940000,-860117139.450000,1161121040.710000
