fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002041.SZ,20180420,20161231,104982739.560000,-76397166.580000,-38228889.510000
002041.SZ,20171026,20160930,16511142.830000,297077775.540000,-46963793.610000
002041.SZ,20170822,20160630,-69290851.540000,-47191377.260000,-53791101.920000
002041.SZ,20170426,20160331,37451901.160000,205783741.240000,-48700000.000000
002041.SZ,20170421,20151231,563857409.920000,-462320309.430000,-218552098.140000
002041.SZ,20161028,20150930,-42218888.540000,396989978.690000,-166652098.140000
002041.SZ,20160822,20150630,-65297313.590000,37744878.510000,-169670848.140000
002041.SZ,20160426,20150331,-145401898.190000,-61357746.140000,-51370848.140000
002041.SZ,20160421,20141231,736566835.100000,-1471736123.220000,-233270591.680000
002041.SZ,20151028,20140930,78740277.480000,-677037845.460000,-234003355.190000
002041.SZ,20150821,20140630,129392967.110000,-786552780.110000,-234023608.520000
002041.SZ,20150424,20140331,33423403.730000,95137891.190000,-198823608.520000
002041.SZ,20150421,20131231,627596455.010000,-617107876.480000,-75470630.300000
002041.SZ,20141030,20130930,-8173610.650000,-59330515.510000,-25692500.000000
002041.SZ,20140821,20130630,108009193.970000,-49323989.760000,-25692500.000000
002041.SZ,20140425,20130331,-24863185.200000,-20681093.470000,-123750.000000
002041.SZ,20140423,20121231,524105480.570000,-156684874.620000,-25113525.000000
002041.SZ,20131028,20120930,-68035076.680000,-132752710.030000,-24984623.040000
002041.SZ,20130826,20120630,78466041.880000,-93185983.080000,-20848425.000000
002041.SZ,20130425,20120331,37793799.470000,-51021427.610000,-225225.000000
002041.SZ,20130423,20111231,120257740.840000,-88995488.040000,-25595075.000000
002041.SZ,20121025,20110930,-331209190.560000,-62935791.510000,-25177615.730000
002041.SZ,20120828,20110630,-39493802.150000,-42039809.910000,-28734136.160000
002041.SZ,20120426,20110331,-19804700.100000,-5351375.500000,0.000000
002041.SZ,20120421,20101231,406222585.200000,-59991763.950000,-35200000.000000
002041.SZ,20111024,20100930,-176238269.940000,-65231417.470000,-35200000.000000
002041.SZ,20110823,20100630,36887628.490000,-41911813.730000,-35200000.000000
002041.SZ,20110425,20100331,13430419.460000,-11104110.680000,
002041.SZ,20110421,20091231,512180033.690000,-60248019.610000,-32216720.300000
002041.SZ,20101028,20090930,35189622.340000,-58665954.320000,-2209367.500000
002041.SZ,20100828,20090630,115154684.030000,-22223525.300000,-2209367.500000
002041.SZ,20100423,20090331,74359257.440000,-4908592.050000,-2037350.000000
002041.SZ,20100421,20081231,243807114.080000,-66090947.130000,-19828094.570000
002041.SZ,20091027,20080930,16500989.590000,-55187963.490000,-18636886.570000
002041.SZ,20090831,20080630,117738405.940000,-27531907.660000,-20429823.450000
002041.SZ,20090423,20080331,107894946.330000,-9355893.960000,-20091516.300000
002041.SZ,20090421,20071231,106674370.040000,-59082578.580000,21062827.000000
002041.SZ,20081030,20070930,-68942271.440000,-45047209.700000,40831335.730000
002041.SZ,20080823,20070630,8939419.990000,-31411933.910000,
002041.SZ,20080423,20070331,-5551602.150000,-10003728.850000,
002041.SZ,20080329,20061231,57872337.510000,-73340772.450000,-19150000.000000
002041.SZ,20071029,20060930,-12553737.950000,-66483443.000000,-17600000.000000
002041.SZ,20070731,20060630,61635423.350000,-32005218.380000,-17600000.000000
002041.SZ,20070425,20060331,66478992.890000,-15488381.230000,
002041.SZ,20060418,20051231,56077703.270000,-66598605.330000,236104154.660000
002041.SZ,20051029,20050930,24875696.740000,-45710137.490000,270533236.050000
002041.SZ,20050819,20050630,103898045.890000,-23199972.480000,239138434.810000
002041.SZ,20050429,20050331,55185404.890000,-12133415.720000,-29332336.690000
002041.SZ,20050318,20041231,56951492.010000,-47347942.360000,-16895649.070000
