fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000333.SZ,20181031,20170930,20067642000.000000,-18327750000.000000,21987048000.000000
000333.SZ,20180831,20170630,13895932000.000000,-26751897000.000000,20990804000.000000
000333.SZ,20180428,20170331,7008571000.000000,-26909489000.000000,28551856000.000000
000333.SZ,20180331,20161231,26695009000.000000,-19781084000.000000,159912000.000000
000333.SZ,20171031,20160930,19037495000.000000,-17770441000.000000,1992708000.000000
000333.SZ,20170831,20160630,8129163000.000000,-16336731000.000000,13246447000.000000
000333.SZ,20170429,20160331,6595024000.000000,-9560260000.000000,4802468000.000000
000333.SZ,20170331,20151231,26764254000.000000,-17989193000.000000,-8876653000.000000
000333.SZ,20161031,20150930,17970482000.000000,-9849714000.000000,-6899879000.000000
000333.SZ,20160831,20150630,8815673000.000000,-8825101000.000000,272708000.000000
000333.SZ,20160430,20150331,2498717000.000000,-1175369000.000000,1325027000.000000
000333.SZ,20160326,20141231,24788512000.000000,-28862397000.000000,-7410130000.000000
000333.SZ,20151029,20140930,13853704080.000000,-24179641660.000000,-1314530930.000000
000333.SZ,20150831,20140630,13171462850.000000,-22486720020.000000,4791762540.000000
000333.SZ,20150429,20140331,3223813310.000000,257253680.000000,4571664180.000000
000333.SZ,20150331,20131231,10054196410.000000,-466681940.000000,-5364128820.000000
000333.SZ,20141024,20130930,5426595050.000000,-453029520.000000,-1079902440.000000
000333.SZ,20140819,20130630,3569363630.000000,-569313880.000000,415524140.000000
000333.SZ,20140429,20130331,667277380.000000,-473589140.000000,3643291700.000000
000333.SZ,20140329,20121231,8089566650.000000,-3997044000.000000,-4900217210.000000
000333.SZ,20131031,20120930,3110690290.000000,-4177501290.000000,3064198960.000000
000333.SZ,20130912,20120630,105442390.000000,-3581586000.000000,3673508670.000000
000333.SZ,20120426,20120331,-3721674910.000000,-2497763710.000000,1312978140.000000
000333.SZ,20130409,20111231,4106189460.000000,-8930006940.000000,10259467960.000000
000333.SZ,20111031,20110930,-567306200.060000,-4719100356.800000,12353501389.360000
000333.SZ,20110831,20110630,362346147.010000,-3549619722.290000,7789334390.560000
000333.SZ,20110429,20110331,-827900090.720000,-2210555980.200000,8635907887.800000
000333.SZ,20120426,20101231,4266940390.000000,-6747175380.000000,4157046610.000000
000333.SZ,20101029,20100930,9527622126.240000,-4238927255.560000,1848258337.930000
000333.SZ,20100831,20100630,6062067982.840000,-1653597816.400000,1304470618.660000
000333.SZ,20100430,20100331,786801236.870000,-1094410925.280000,1347795723.250000
000333.SZ,20100430,20091231,3524105320.900000,-3183568865.790000,1392381795.780000
000333.SZ,20091030,20090930,4436342714.990000,-1213121175.590000,-500331823.880000
000333.SZ,20090927,20090630,2801266970.280000,-1025455853.050000,-1418680950.860000
000333.SZ,20090927,20090331,974804500.000000,-399332100.000000,-573020900.000000
000333.SZ,20090927,20081231,4419600460.000000,-5574033627.440000,2583227776.050000
000333.SZ,20081031,20080930,3424921568.440000,-3924780236.450000,2099661936.050000
000333.SZ,20080829,20080630,1968357718.880000,-2902298954.400000,3114149431.250000
000333.SZ,20080416,20080331,-467455356.710000,-1573721305.880000,3036509034.570000
000333.SZ,20080415,20071231,2149740838.660000,-1992850841.750000,1329651445.760000
000333.SZ,20080219,20070630,1623307761.650000,-428021335.670000,-676314278.020000
000333.SZ,20080219,20061231,2415555006.840000,-1859117163.020000,-437053439.050000
000333.SZ,20080219,20051231,2437805745.360000,-2827942082.250000,796637126.650000
000333.SZ,20080219,20041231,1498308395.860000,-1742155658.610000,203965493.370000
