fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601608.SH,20190827,20190630,19958176618.420000,12503917189.370000,0,11353779379.210000,10355660796.830000
601608.SH,20190426,20190331,19575086490.330000,12208292932.290000,0,11179444100.830000,9170670548.500000
601608.SH,20200324,20181231,19658974074.820000,12305760183.620000,0,11308049138.490000,9137369540.550000
601608.SH,20181025,20180930,19827241672.250000,12445735931.450000,0,11902024095.890000,8789679290.940000
601608.SH,20180823,20180630,20196824845.890000,12812533384.910000,0,12272601365.870000,8863413782.000000
601608.SH,20180428,20180331,19322987425.780000,12006456361.770000,0,10851547073.370000,8605745715.010000
601608.SH,20190326,20171231,19738465401.270000,12428029459.360000,0,10982207423.120000,9676376033.530000
601608.SH,20171026,20170930,21109836806.150000,13841751015.300000,0,12460823780.570000,9802258210.750000
601608.SH,20170825,20170630,20147620460.950000,12873039784.120000,0,11454904791.430000,9549367265.980000
601608.SH,20170428,20170331,20044757829.370000,12809721632.730000,0,11147826909.110000,10082790619.940000
601608.SH,20180326,20161231,19774272851.070000,12556642448.630000,0,11171482243.580000,9797036164.620000
601608.SH,20161029,20160930,20971890187.040000,12533357076.420000,0,12459357830.190000,10005153040.110000
601608.SH,20160825,20160630,21372385486.640000,12587710516.010000,0,12840641520.330000,10155281440.660000
601608.SH,20160428,20160331,21027418695.770000,12156552418.480000,0,12466983096.280000,9546900016.540000
601608.SH,20170323,20151231,20764515545.720000,11976948875.960000,0,13051170093.410000,9300880935.750000
601608.SH,20151024,20150930,20023799005.300000,12170790356.480000,0,12989085916.730000,8257504287.690000
601608.SH,20150825,20150630,19811718017.930000,12004260742.900000,0,12730702320.960000,8107843995.840000
601608.SH,20150428,20150331,19184425427.870000,11241705276.970000,0,12627389950.220000,7120051722.250000
601608.SH,20160323,20141231,19914344242.520000,12130869074.680000,0,12397532376.090000,7952179873.560000
601608.SH,20141028,20140930,18988422451.170000,10945303658.500000,0,12785651260.830000,7990250780.490000
601608.SH,20140826,20140630,18351973377.800000,10387364334.170000,0,12169841819.970000,7418376257.410000
601608.SH,20140426,20140331,17726188171.730000,9729020699.740000,0,11470421563.030000,6759528296.480000
601608.SH,20150324,20131231,17742812856.760000,10083508616.790000,0,11475914676.480000,6861494069.240000
601608.SH,20131026,20130930,17607257229.300000,9858898800.720000,0,11494314573.530000,6881141106.200000
601608.SH,20130828,20130630,17762168894.990000,10055525978.200000,0,11640103453.390000,7062589330.630000
601608.SH,20130426,20130331,17342617177.640000,9672079893.970000,0,11238498583.870000,6957108297.460000
601608.SH,20140410,20121231,16446132327.080000,8939593654.330000,0,10282359108.320000,7234630225.650000
601608.SH,20121019,20120930,16753416763.930000,9634990182.520000,0,10826158816.960000,7883595015.000000
601608.SH,20120828,20120630,13680083431.540000,9756206407.690000,0,8041900726.500000,8302861543.710000
601608.SH,20130420,20111231,12926771962.940000,9408245943.850000,0,7381390294.350000,8145189990.410000
601608.SH,20120616,20101231,12469852308.870000,9736842373.790000,0,7334066911.260000,8634649234.780000
601608.SH,20120616,20091231,11886477194.340000,9807278728.280000,0,6650220950.630000,9083452672.120000
