fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002121.SZ,20151027,20140930,-103212712.630000,-366193684.540000,653796304.570000
002121.SZ,20150818,20140630,-89812328.690000,-321463767.790000,330638104.410000
002121.SZ,20150428,20140331,-58297035.040000,-174515827.050000,182098386.930000
002121.SZ,20150428,20131231,69430986.120000,-148711243.630000,-69293528.710000
002121.SZ,20141024,20130930,-114151700.630000,-116744985.260000,35161962.150000
002121.SZ,20140808,20130630,-157664373.800000,-82314840.510000,87426857.990000
002121.SZ,20140418,20130331,-111903986.370000,-38108687.530000,208780475.600000
002121.SZ,20140326,20121231,322079608.240000,-235122060.230000,-41662484.880000
002121.SZ,20131025,20120930,-14963971.540000,-164995526.990000,-21803021.690000
002121.SZ,20130815,20120630,-82790619.260000,-91302128.070000,74189631.330000
002121.SZ,20130424,20120331,-159295217.450000,-40973632.960000,238354286.370000
002121.SZ,20130329,20111231,-374620034.930000,-183725083.990000,203923134.670000
002121.SZ,20121023,20110930,-458343382.590000,-99946323.300000,270079251.890000
002121.SZ,20120815,20110630,-375798796.000000,-55441163.920000,43496524.120000
002121.SZ,20120426,20110331,-154181807.860000,-26154324.400000,-143082336.150000
002121.SZ,20120418,20101231,-40466932.740000,-77994840.200000,705160125.560000
002121.SZ,20111026,20100930,-203185740.230000,-50220712.040000,193768556.100000
002121.SZ,20110822,20100630,-89182733.570000,-36034328.340000,42892724.670000
002121.SZ,20110427,20100331,-68144289.390000,-20895512.500000,41892243.660000
002121.SZ,20110408,20091231,62288920.250000,-55402100.150000,34859534.750000
002121.SZ,20101015,20090930,-8832839.510000,-44656139.510000,37258140.210000
002121.SZ,20100810,20090630,43173779.630000,-36160232.940000,-36588630.230000
002121.SZ,20100429,20090331,-9726433.130000,-16961183.810000,61789173.850000
002121.SZ,20100227,20081231,24866533.460000,-111454359.730000,-21131439.400000
002121.SZ,20091026,20080930,-79766961.220000,-63883465.740000,-9530796.140000
002121.SZ,20090821,20080630,-82640535.080000,-34514610.610000,-41010462.280000
002121.SZ,20090425,20080331,-60041285.180000,-6113054.000000,-26268822.500000
002121.SZ,20090425,20071231,26453238.710000,-50111976.390000,147228376.570000
002121.SZ,20081030,20070930,-33837157.220000,-47782998.430000,135560526.570000
002121.SZ,20080828,20070630,-49402799.140000,-44104970.000000,188631850.470000
002121.SZ,20080429,20070331,-33074847.520000,-4591650.000000,147536460.880000
002121.SZ,20080227,20061231,28845057.100000,-3903337.170000,-16741983.440000
002121.SZ,20071017,20060930,-487274.740000,-1859500.200000,-8156478.740000
002121.SZ,20070730,20060630,-11629333.830000,-1183610.580000,-9205010.640000
002121.SZ,20070418,20060331,-28039950.670000,-969494.920000,-27121202.890000
002121.SZ,20070207,20051231,27718435.630000,-4825699.540000,-6585301.430000
002121.SZ,20070207,20041231,894503.770000,-2287381.900000,-349943.350000
