fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600570.SH,20140415,20121231,339069106.610000,-366747533.140000,-142695199.000000
600570.SH,20131029,20120930,-91607119.240000,-49713372.390000,-140628027.810000
600570.SH,20130820,20120630,-137541928.040000,-14539029.490000,-136719884.580000
600570.SH,20130419,20120331,-135299145.860000,-15522171.410000,-51261794.420000
600570.SH,20130326,20111231,196093965.980000,1671001.810000,-62552457.370000
600570.SH,20121027,20110930,-130490127.750000,25130819.670000,-93961383.890000
600570.SH,20120830,20110630,-129466810.940000,38654515.640000,-59255128.350000
600570.SH,20120426,20110331,-109658133.190000,131577171.560000,-19703888.900000
600570.SH,20120329,20101231,173386671.930000,-366818972.870000,94661483.520000
600570.SH,20111028,20100930,-151947169.750000,-191672733.650000,107824116.900000
600570.SH,20110829,20100630,-105345220.560000,-167314883.660000,101670665.400000
600570.SH,20110426,20100331,-103516692.940000,-101974383.480000,-31050.000000
600570.SH,20110322,20091231,112881785.640000,85848006.450000,86417188.250000
600570.SH,20101025,20090930,-128201701.880000,122234706.600000,35141229.250000
600570.SH,20100828,20090630,-106478921.290000,161013539.430000,49138594.250000
600570.SH,20100423,20090331,-98502225.890000,-16004055.270000,18989506.250000
600570.SH,20100402,20081231,144173040.610000,-137069743.260000,-65264566.500000
600570.SH,20091030,20080930,-30262690.310000,-88611201.440000,-60429795.770000
600570.SH,20090815,20080630,-67626056.160000,-28069555.560000,-58593551.020000
600570.SH,20090429,20080331,-71063170.370000,-24879809.240000,3559652.750000
600570.SH,20090313,20071231,156612388.550000,-132524105.840000,19843206.920000
600570.SH,20081024,20070930,-24408994.110000,-62133380.210000,5850168.850000
600570.SH,20080730,20070630,-51700215.710000,-47578224.420000,3584470.850000
600570.SH,20080429,20070331,-55230963.340000,-13855926.590000,29815800.000000
600570.SH,20080423,20061231,64632257.970000,-12415801.650000,20580937.110000
600570.SH,20071027,20060930,-4880340.060000,-21070746.050000,-39408080.890000
600570.SH,20070823,20060630,-32246349.040000,-22342697.940000,39890788.010000
600570.SH,20070427,20060331,-31916062.630000,-40863393.560000,-10060900.000000
600570.SH,20060415,20051231,51084758.900000,649393.800000,-31493546.200000
600570.SH,20051029,20050930,-16317123.450000,-41107484.450000,-19786078.160000
600570.SH,20050813,20050630,-20004008.180000,-31564590.740000,2101610.660000
600570.SH,20050427,20050331,-26745646.160000,6348028.690000,-25177237.500000
600570.SH,20050416,20041231,-6565558.610000,-55579125.400000,-14874400.000000
600570.SH,20041028,20040930,-62224859.240000,-54278385.030000,-6602481.610000
600570.SH,20040724,20040630,-54607596.510000,-33851605.760000,-14957749.500000
600570.SH,20040427,20040331,-56127635.690000,-27499856.350000,-20025489.000000
600570.SH,20040420,20031231,23986960.240000,-102539795.480000,194667137.600000
600570.SH,20031126,20030630,-16831339.950000,-27097703.470000,-23447317.040000
600570.SH,20031126,20021231,38019284.260000,-14903800.650000,11177075.780000
