fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002046.SZ,20131026,20120930,-17367633.980000,-108160797.190000,303663893.460000
002046.SZ,20130820,20120630,-25241440.600000,-64702369.890000,311610119.500000
002046.SZ,20130426,20120331,-38495184.930000,-30907529.640000,398961965.140000
002046.SZ,20130417,20111231,55034378.010000,-180664953.200000,138864393.400000
002046.SZ,20121027,20110930,-18885039.650000,-135106267.290000,134974411.090000
002046.SZ,20120828,20110630,-3243303.000000,-37805555.230000,43396089.440000
002046.SZ,20120420,20110331,-45145257.830000,-18137783.260000,19550165.000000
002046.SZ,20120420,20101231,40802901.390000,-63139158.320000,36224087.660000
002046.SZ,20111024,20100930,-321068.590000,-42055089.670000,26465692.660000
002046.SZ,20110729,20100630,-3432776.170000,-32994656.370000,28757592.660000
002046.SZ,20110429,20100331,-25728287.460000,-7983760.240000,9900000.000000
002046.SZ,20110331,20091231,19758598.810000,-91156924.080000,-8146896.790000
002046.SZ,20101029,20090930,-367413.890000,-54578403.040000,48748400.000000
002046.SZ,20100825,20090630,-15841122.080000,-28738073.490000,24448400.000000
002046.SZ,20100423,20090331,-19632120.350000,-16489177.520000,9697050.000000
002046.SZ,20100325,20081231,26567716.830000,-29105457.510000,13290331.890000
002046.SZ,20091022,20080930,-45078963.160000,-12053926.530000,13634471.580000
002046.SZ,20090828,20080630,-23992399.360000,-5519850.370000,-7587593.110000
002046.SZ,20090422,20080331,-28781808.780000,-4220664.950000,
002046.SZ,20090323,20071231,10058930.380000,-19080429.970000,-1822845.710000
002046.SZ,20081030,20070930,-9628879.340000,-10335769.010000,-1822845.710000
002046.SZ,20080731,20070630,-14476932.010000,-6210957.010000,-1822845.710000
002046.SZ,20080423,20070331,-21460646.210000,-3371895.090000,5010000.000000
002046.SZ,20080328,20061231,27117821.920000,-20468501.450000,-7858500.000000
002046.SZ,20071030,20060930,5736647.140000,-16867212.150000,-7858500.000000
002046.SZ,20070815,20060630,-6617503.660000,-10433508.410000,-7858500.000000
002046.SZ,20070426,20060331,-7686977.530000,-3285465.700000,
002046.SZ,20070409,20051231,23213400.050000,-25737001.950000,129465294.030000
002046.SZ,20051012,20050930,12066901.490000,-17668176.680000,128689913.970000
002046.SZ,20050725,20050630,4731656.320000,-11046641.350000,128689913.970000
002046.SZ,20050419,20041231,18944607.750000,-28004886.800000,9285400.000000
