fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002233.SZ,20140812,20130630,145824670.450000,-150640791.500000,-46007874.700000
002233.SZ,20140422,20130331,180166662.140000,-70499286.000000,-50190163.890000
002233.SZ,20140318,20121231,531918712.420000,-348455266.010000,-457017216.920000
002233.SZ,20131022,20120930,290389350.080000,-276821988.500000,-337950944.690000
002233.SZ,20130813,20120630,172111371.420000,-167885849.680000,-333888225.220000
002233.SZ,20130423,20120331,42681211.110000,-76449917.490000,67397748.000000
002233.SZ,20130319,20111231,872657623.180000,-291727120.520000,-473913945.490000
002233.SZ,20121023,20110930,604558438.470000,-228240753.960000,-435601555.710000
002233.SZ,20120807,20110630,533650698.380000,-146959474.210000,-337659201.180000
002233.SZ,20120419,20110331,228071641.650000,-94363251.140000,-59224242.300000
002233.SZ,20120327,20101231,817325365.390000,-585259337.990000,220966912.890000
002233.SZ,20111020,20100930,486805542.720000,-467868894.680000,589070626.690000
002233.SZ,20110809,20100630,295653399.490000,-284712698.890000,-73256618.200000
002233.SZ,20110422,20100331,196564686.420000,-136521381.920000,9518826.670000
002233.SZ,20110422,20091231,536180731.210000,-716289502.720000,129607233.390000
002233.SZ,20101026,20090930,298335671.480000,-535321074.730000,250270330.360000
002233.SZ,20100817,20090630,182973950.710000,-435820305.600000,207997600.920000
002233.SZ,20100420,20090331,91379279.230000,-315129056.640000,184644803.100000
002233.SZ,20100209,20081231,261788381.920000,-945932351.010000,924419505.550000
002233.SZ,20091029,20080930,45862130.200000,-632687761.590000,804258757.380000
002233.SZ,20090811,20080630,30410887.750000,-385220319.510000,573031206.630000
002233.SZ,20090422,20080331,76049312.470000,-207771357.430000,362183260.520000
002233.SZ,20090217,20071231,412207170.870000,-472648445.990000,113114492.950000
002233.SZ,20081021,20070930,168304223.860000,-278489206.770000,217564982.430000
002233.SZ,20080813,20070630,192394771.550000,-222717312.140000,164950556.970000
002233.SZ,20080515,20070331,58010260.220000,-43684487.470000,54775395.270000
002233.SZ,20080424,20061231,285251587.970000,-307544441.440000,-63122819.670000
002233.SZ,20080424,20051231,267304728.170000,-404628922.620000,118766398.850000
