fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000880.SZ,20131029,20120930,36210377.390000,-384349320.340000,-13805025.000000
000880.SZ,20130830,20120630,56319365.240000,-334284228.940000,-13805025.000000
000880.SZ,20130427,20120331,-64814729.990000,-274884462.410000,0.000000
000880.SZ,20130330,20111231,252049314.460000,-402634984.130000,0.000000
000880.SZ,20121031,20110930,180111092.590000,-280612182.930000,0.000000
000880.SZ,20120831,20110630,206150273.360000,-177835871.510000,0.000000
000880.SZ,20120423,20110331,164338666.260000,-79730484.540000,0.000000
000880.SZ,20120330,20101231,556642167.000000,-469268004.290000,0.000000
000880.SZ,20111027,20100930,486714915.220000,-350821447.290000,0.000000
000880.SZ,20110830,20100630,384915375.120000,-250102320.850000,0.000000
000880.SZ,20110422,20100331,112179824.680000,-134113901.030000,
000880.SZ,20110331,20091231,772841471.730000,-219272690.100000,
000880.SZ,20101027,20090930,700900473.110000,-127801805.610000,
000880.SZ,20100824,20090630,469820653.660000,-63997485.640000,
000880.SZ,20100427,20090331,158088630.100000,-9559799.000000,
000880.SZ,20100427,20081231,163296293.420000,-193440298.500000,
000880.SZ,20091024,20080930,174605130.140000,-6487890.000000,
000880.SZ,20090814,20080630,81217724.940000,-3573900.000000,
000880.SZ,20090428,20080331,124384935.020000,-12140.000000,
000880.SZ,20090428,20071231,219863821.940000,-987740.000000,
000880.SZ,20081027,20070930,186441222.150000,-893882.000000,
000880.SZ,20080818,20070630,133755232.560000,-588940.000000,
000880.SZ,20080429,20070331,39132728.940000,-83340.000000,
000880.SZ,20080429,20061231,1599324.620000,40375.000000,32001634.320000
000880.SZ,20061027,20060930,68734.140000,,
000880.SZ,20070815,20060630,-16815.040000,40375.000000,
000880.SZ,20070420,20060331,196134.520000,,
000880.SZ,20060428,20051231,-8163368.480000,1067383.560000,-91092589.320000
000880.SZ,20051026,20050930,-135921288.860000,1178033.850000,37500586.500000
000880.SZ,20050826,20050630,-126094184.940000,1401490.450000,38414085.070000
000880.SZ,20050427,20050331,-55875903.270000,10987067.020000,-7414389.940000
000880.SZ,20050427,20041231,-59138206.800000,23708512.910000,15782268.970000
000880.SZ,20041029,20040930,-40773063.790000,-10407963.530000,45540647.620000
000880.SZ,20040831,20040630,-20567032.990000,-10165173.530000,39215037.470000
000880.SZ,20040430,20040331,64092438.880000,-5622304.080000,-3279937.650000
000880.SZ,20040430,20031231,-88872252.750000,-93788651.630000,184855768.100000
000880.SZ,20031025,20030930,-76913083.750000,-7585972.490000,59715685.080000
000880.SZ,20030829,20030630,-134245787.610000,-36908652.570000,106795241.500000
000880.SZ,20030429,20030331,-77498853.290000,-3985271.110000,49985817.500000
000880.SZ,20030429,20021231,170626135.900000,-171708741.540000,-73077827.880000
000880.SZ,20020727,20020630,75475891.450000,-52648403.880000,-27589717.860000
000880.SZ,20020406,20011231,207137523.260000,-98472760.940000,12770318.380000
000880.SZ,20010731,20010630,45003061.370000,-21798021.840000,82302304.920000
000880.SZ,20010404,20001231,14674917.700000,-136193452.440000,158472660.720000
000880.SZ,20000728,20000630,33524198.000000,-109645435.250000,68044526.900000
000880.SZ,20000310,19991231,35226616.580000,-62013731.410000,-13687867.900000
000880.SZ,19990821,19990630,-4451868.590000,-33955947.570000,-5302172.950000
