fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601958.SH,20160429,20160331,15807823519.240000,2834516334.790000,0,6173331634.850000,1743432543.270000
601958.SH,20170407,20151231,16334689133.280000,3248570968.590000,0,6541307942.930000,2466237752.950000
601958.SH,20151031,20150930,15622243683.790000,2455611177.220000,0,6208990074.230000,1394615600.280000
601958.SH,20150829,20150630,15840623315.890000,2544728943.070000,0,6543629431.760000,1506997422.750000
601958.SH,20150429,20150331,15893379290.160000,2445627909.200000,0,6481488762.150000,1344491941.070000
601958.SH,20160412,20141231,16170760864.350000,2729379689.840000,0,7150438968.000000,1683963775.610000
601958.SH,20141024,20140930,15825635939.920000,2318032541.480000,0,6770301175.280000,1127675121.960000
601958.SH,20140813,20140630,15748986170.570000,2347367840.140000,0,7000637793.400000,1101444972.700000
601958.SH,20140429,20140331,15668432962.970000,2264761754.060000,0,7411071690.580000,1051605891.240000
601958.SH,20150331,20131231,15495507276.070000,2136577974.120000,0,7373091282.890000,1071708901.910000
601958.SH,20131023,20130930,15279989568.620000,1899319966.500000,0,7792841752.290000,929329354.540000
601958.SH,20130814,20130630,15238466039.210000,1867834134.210000,0,7890327403.940000,1022621587.820000
601958.SH,20130417,20130331,15182154505.430000,1378164104.280000,0,8358216373.340000,535054611.940000
601958.SH,20140325,20121231,14780987439.050000,1102128039.390000,0,8558875555.030000,401115647.660000
601958.SH,20121023,20120930,14508524262.570000,909236647.500000,0,8785334523.660000,335145271.370000
601958.SH,20120817,20120630,14299919870.070000,833072511.320000,0,8628943123.880000,527069708.920000
601958.SH,20120420,20120331,15079818633.570000,1167449768.530000,0,9467994461.470000,863927112.120000
601958.SH,20130319,20111231,14859841116.700000,1161626110.720000,0,9261296858.470000,861039243.390000
601958.SH,20111021,20110930,14606323413.400000,1153441191.350000,0,9201493566.940000,955452142.080000
601958.SH,20110812,20110630,14181438201.050000,906813454.510000,0,8802295477.780000,711817535.310000
601958.SH,20110419,20110331,14641685248.320000,782596161.560000,0,9502674710.210000,590297410.530000
601958.SH,20120320,20101231,14374732739.110000,776730077.710000,0,9333543556.560000,587205507.710000
601958.SH,20101022,20100930,14020228174.720000,705086221.990000,0,9106255003.970000,516055638.350000
601958.SH,20100811,20100630,14451752436.750000,1333247359.690000,0,9635473824.410000,1146828657.230000
601958.SH,20100427,20100331,14418690558.050000,729028795.480000,0,9854809757.290000,545673528.340000
601958.SH,20110329,20091231,14072363816.450000,663306859.040000,0,9665073553.920000,482563473.080000
601958.SH,20091027,20090930,14040431850.940000,749346096.640000,0,9882914834.510000,569183192.580000
601958.SH,20090821,20090630,13723619509.160000,724350621.780000,0,9768505269.750000,546601036.760000
601958.SH,20090429,20090331,14557525799.380000,624503101.990000,0,10648835280.110000,449951993.060000
601958.SH,20100427,20081231,14628358677.000000,836594981.520000,0,10914222005.000000,664480079.860000
601958.SH,20081025,20080930,15037075551.160000,1299516077.090000,0,11494478269.640000,1080657025.280000
601958.SH,20080821,20080630,14041108083.200000,1210259346.860000,0,10719858453.720000,1000425904.370000
601958.SH,20080429,20080331,5892677372.450000,1950303438.700000,0,2869697285.900000,916525879.210000
601958.SH,20090402,20071231,5709410982.750000,2449483420.600000,0,2562399946.880000,1441635308.370000
601958.SH,20080327,20070930,5670272760.860000,2446311496.250000,0,2917672781.580000,1434180323.660000
601958.SH,20080429,20061231,4858834375.690000,1787667320.410000,0,3349482472.100000,1438206606.130000
