fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002361.SZ,20180411,20161231,2600430200.630000,750903583.850000,0,1725226444.210000,711261992.510000
002361.SZ,20161025,20160930,2456274391.390000,668018211.400000,0,1601309245.850000,623932720.340000
002361.SZ,20160825,20160630,2426157276.870000,668859624.800000,0,1574177741.970000,622434606.510000
002361.SZ,20160430,20160331,2363424868.830000,610900433.150000,0,1513610361.680000,542423495.870000
002361.SZ,20170426,20151231,2347934867.010000,624199701.280000,0,1500331260.170000,551841988.890000
002361.SZ,20151030,20150930,1788593096.110000,524274459.880000,0,1321941156.820000,478726512.970000
002361.SZ,20150824,20150630,1892848491.740000,658528924.960000,0,1421944117.730000,636369333.710000
002361.SZ,20150427,20150331,1777494224.920000,576627243.420000,0,1349638092.450000,562180087.170000
002361.SZ,20160421,20141231,1826612913.300000,645336539.160000,0,1410064778.310000,635451139.160000
002361.SZ,20141027,20140930,1308982556.900000,656273895.840000,0,890051235.440000,498682443.090000
002361.SZ,20140731,20140630,1303098232.400000,675780570.870000,0,882546350.250000,518729959.370000
002361.SZ,20140429,20140331,1316470255.650000,679833463.570000,0,909963512.110000,523302750.320000
002361.SZ,20150318,20131231,1218975184.240000,598009238.090000,0,820232801.900000,441451223.090000
002361.SZ,20131025,20130930,1119015080.500000,513535333.460000,0,717875992.800000,363894216.710000
002361.SZ,20130817,20130630,1098310441.850000,512304908.540000,0,709863292.810000,363201031.040000
002361.SZ,20130424,20130331,1040632508.110000,469995819.810000,0,654229258.910000,321390889.560000
002361.SZ,20140228,20121231,1045223425.900000,455935726.950000,0,685477591.910000,307829743.950000
002361.SZ,20121025,20120930,988175331.390000,413632758.480000,0,649269499.480000,266025722.730000
002361.SZ,20120813,20120630,815837105.870000,258940365.690000,0,545655502.010000,253713503.190000
002361.SZ,20120424,20120331,777078257.690000,234975539.700000,0,538174703.700000,229694289.700000
002361.SZ,20130228,20111231,753834229.690000,224312276.320000,0,549636637.280000,219027276.320000
002361.SZ,20111025,20110930,765204630.560000,252197562.360000,0,601585930.340000,246908812.360000
002361.SZ,20110816,20110630,719829248.270000,218691573.850000,0,602014521.800000,213399073.850000
002361.SZ,20110427,20110331,760185587.240000,256648389.780000,0,652315059.820000,251352139.780000
002361.SZ,20120315,20101231,692442795.040000,198626759.060000,0,603338813.180000,193326759.060000
002361.SZ,20101025,20100930,635277026.520000,149262075.550000,0,548777125.940000,149262075.550000
002361.SZ,20100825,20100630,601745615.840000,125140666.270000,0,516886139.930000,125140666.270000
002361.SZ,20100413,20100331,582490385.480000,114433809.320000,0,497586207.550000,114433809.320000
002361.SZ,20110427,20091231,295947806.980000,142910342.470000,0,210204055.300000,142910342.470000
002361.SZ,20100202,20081231,238952642.680000,124180860.850000,0,152856478.740000,124180860.850000
002361.SZ,20100202,20071231,231111597.200000,146449151.260000,0,179720123.020000,146449151.260000
