fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000969.SZ,20100804,20090630,176906171.800000,-198391878.350000,-36648131.340000
000969.SZ,20100420,20090331,102752556.070000,-87548588.500000,-10207670.000000
000969.SZ,20100316,20081231,302239271.130000,-390666065.270000,261892923.670000
000969.SZ,20091027,20080930,43968708.800000,-331296561.830000,289141757.000000
000969.SZ,20090721,20080630,135379424.850000,-232201391.960000,206317117.660000
000969.SZ,20090418,20080331,-81589353.370000,-131459232.040000,189297196.320000
000969.SZ,20090228,20071231,-94765942.340000,-321401389.010000,100825221.920000
000969.SZ,20081024,20070930,-170877847.330000,-224908638.050000,80357425.920000
000969.SZ,20080820,20070630,-220480084.420000,-134396507.480000,72549816.650000
000969.SZ,20080419,20070331,-250206600.010000,-101211265.030000,79736824.530000
000969.SZ,20080329,20061231,207731783.180000,-124170136.150000,403050515.570000
000969.SZ,20071029,20060930,121254787.230000,-99514047.860000,-22507025.750000
000969.SZ,20070807,20060630,45154845.960000,-83017423.350000,-6001750.210000
000969.SZ,20070419,20060331,16399571.680000,-31078807.150000,-1505382.060000
000969.SZ,20060318,20051231,100261326.790000,-124243342.740000,-34776819.590000
000969.SZ,20051024,20050930,146729742.700000,-81273795.300000,-21581938.110000
000969.SZ,20050730,20050630,59729730.760000,-74307201.980000,-36042344.200000
000969.SZ,20050415,20050331,64033431.890000,-26309722.420000,-6236662.790000
000969.SZ,20050128,20041231,10351377.960000,-215786780.620000,83301695.390000
000969.SZ,20041022,20040930,-37262392.100000,-213841821.220000,57724677.180000
000969.SZ,20040724,20040630,4975455.420000,-117748454.570000,22153622.290000
000969.SZ,20040416,20040331,-38581925.430000,-73064216.030000,1714055.610000
000969.SZ,20040306,20031231,35796337.850000,-269224101.800000,37699447.200000
000969.SZ,20031024,20030930,6251505.740000,-274258177.840000,31516477.770000
000969.SZ,20030814,20030630,15446603.880000,-79862589.030000,-39067075.000000
000969.SZ,20030417,20030331,-41171489.520000,-189269348.140000,-5146025.000000
000969.SZ,20030315,20021231,51882853.730000,-118141050.290000,-33075086.220000
000969.SZ,20020816,20020630,12114573.960000,-29580599.520000,-28142797.500000
000969.SZ,20020316,20011231,28594078.050000,26403320.070000,-291181233.710000
000969.SZ,20010816,20010630,26869181.070000,-94254742.480000,-242791214.000000
000969.SZ,20010227,20001231,27855096.840000,-77389174.250000,1093690737.120000
000969.SZ,20000802,20000630,29012766.120000,-17189849.560000,866420593.890000
000969.SZ,20000427,19991231,38396632.080000,-11504373.310000,-17990024.610000
