fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002218.SZ,20130420,20111231,-281741877.650000,-457528067.770000,792285490.930000
002218.SZ,20121026,20110930,-263139229.540000,-403510372.240000,848038586.090000
002218.SZ,20120829,20110630,-236095550.520000,-277484789.200000,732164210.040000
002218.SZ,20120426,20110331,-106979030.330000,-114300518.610000,874315878.680000
002218.SZ,20120418,20101231,44911133.460000,-212055188.860000,157668070.250000
002218.SZ,20111022,20100930,75112394.290000,-168335999.290000,71672650.270000
002218.SZ,20110820,20100630,139141781.610000,-115582256.840000,94399915.500000
002218.SZ,20110422,20100331,26927648.010000,-42754684.660000,16847973.000000
002218.SZ,20110325,20091231,39521860.640000,-28593697.690000,52077635.010000
002218.SZ,20101023,20090930,8201905.150000,-138632306.310000,213897116.010000
002218.SZ,20100816,20090630,11839235.240000,-74434754.580000,328383108.830000
002218.SZ,20100422,20090331,12863544.890000,180303996.650000,-503898.640000
002218.SZ,20100324,20081231,19849846.120000,-450797998.280000,448538050.790000
002218.SZ,20091029,20080930,-91999602.810000,-91741471.410000,441169115.190000
002218.SZ,20090824,20080630,-70834929.530000,-29572653.800000,415981445.000000
002218.SZ,20090427,20080331,12007912.790000,-3152819.630000,410057000.000000
002218.SZ,20090327,20071231,53346995.690000,-24124712.090000,-15587053.450000
002218.SZ,20081024,20070930,36528283.900000,-19286792.260000,-14411667.990000
002218.SZ,20080819,20070630,26514119.280000,-16266966.090000,-14411667.990000
002218.SZ,20080425,20070331,11035738.650000,-2434233.590000,-4391822.990000
002218.SZ,20080422,20061231,33506841.990000,-25858295.550000,
002218.SZ,20080128,20051231,40563862.680000,-8672243.940000,
002218.SZ,20080128,20041231,9218624.710000,-3503179.000000,2500000.000000
