fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002030.SZ,20080422,20070331,-20532891.110000,-44165817.840000,19758600.000000
002030.SZ,20080326,20061231,30086308.660000,-50034551.820000,-15833270.710000
002030.SZ,20071026,20060930,13715547.090000,-19352009.290000,-5920270.710000
002030.SZ,20070821,20060630,1685433.950000,-11162278.990000,7295729.290000
002030.SZ,20070427,20060331,3153234.430000,-4847710.520000,
002030.SZ,20060317,20051231,27797674.930000,-14243260.200000,-45291543.100000
002030.SZ,20051027,20050930,13778774.750000,-9872280.100000,-44836656.260000
002030.SZ,20050819,20050630,3906626.060000,-7339601.950000,-46081273.580000
002030.SZ,20050427,20050331,1424363.320000,-8377836.630000,252435.640000
002030.SZ,20050325,20041231,15508766.120000,-28861285.160000,126766165.470000
002030.SZ,20041027,20040930,12420621.590000,-33280263.750000,127188974.220000
002030.SZ,20040825,20040630,3113314.480000,-19646526.650000,9913036.370000
002030.SZ,20040720,20031231,22917407.200000,-32367072.860000,13355148.110000
002030.SZ,20040720,20021231,12249129.210000,-19117086.560000,1389613.850000
