fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002307.SZ,20160820,20160630,13144406936.110000,10593884377.750000,0,8797895542.480000,5973094421.750000
002307.SZ,20160426,20160331,12150762908.880000,9595335243.460000,0,8494568108.270000,5665666056.540000
002307.SZ,20170411,20151231,12708052892.310000,10154403120.540000,0,8739357203.380000,6955517404.930000
002307.SZ,20151029,20150930,11230239676.310000,9820030119.330000,0,7574906728.630000,6958806047.490000
002307.SZ,20150827,20150630,10882897075.280000,9510261121.930000,0,7475062767.670000,6941241852.840000
002307.SZ,20150425,20150331,10084755877.760000,8710663242.140000,0,6650010858.890000,6201029583.470000
002307.SZ,20160407,20141231,10038395168.260000,8665835680.450000,0,6469710645.450000,6042596009.470000
002307.SZ,20141028,20140930,9620676904.370000,8189772390.250000,0,6293989703.140000,5732008231.430000
002307.SZ,20140823,20140630,8511193836.980000,7115825029.170000,0,5523924718.960000,4734960775.280000
002307.SZ,20140425,20140331,8251685791.930000,6878946987.100000,0,4985306038.760000,4511536977.700000
002307.SZ,20150409,20131231,8540003976.650000,7152089402.800000,0,5219774205.650000,4182382798.280000
002307.SZ,20131025,20130930,7842496975.550000,6481942818.150000,0,4898119582.710000,3493703391.910000
002307.SZ,20130828,20130630,7393755118.710000,6075104610.800000,0,4670977023.040000,3289807524.420000
002307.SZ,20130425,20130331,6910691139.550000,5626241822.420000,0,4577201760.530000,2713437811.590000
002307.SZ,20140415,20121231,6442288890.150000,5164550971.230000,0,4072415854.240000,3037629830.030000
002307.SZ,20121023,20120930,5592321254.480000,4352450624.960000,0,3848436310.010000,3310057916.760000
002307.SZ,20120828,20120630,5013862313.900000,3787439985.920000,0,3545922161.200000,2617609796.280000
002307.SZ,20120421,20120331,4503757534.370000,3295571298.060000,0,3054714325.980000,1622763275.100000
002307.SZ,20130419,20111231,4251512862.440000,3031174224.900000,0,2774784351.040000,1707685760.370000
002307.SZ,20111024,20110930,4075789422.540000,2851401481.900000,0,2864303995.510000,1529320903.070000
002307.SZ,20110825,20110630,4086438163.970000,3259547724.780000,0,2902478444.820000,1936659664.230000
002307.SZ,20110428,20110331,3057701757.060000,2268817785.690000,0,2133867428.620000,1205259532.580000
002307.SZ,20120329,20101231,2904306926.720000,2094149647.240000,0,1964490959.470000,1221772849.840000
002307.SZ,20101025,20100930,2754928490.710000,2015594298.090000,0,1932529638.820000,1173880719.090000
002307.SZ,20100803,20100630,2368193760.960000,1647765578.760000,0,1606849841.840000,955316999.810000
002307.SZ,20100421,20100331,2136202037.690000,1429130308.650000,0,1762042861.570000,932822725.460000
002307.SZ,20110428,20091231,1839431712.610000,1141660660.390000,0,1479916769.870000,940391383.060000
002307.SZ,20091110,20090930,1645185249.080000,1341562806.720000,0,1333910230.850000,1191170496.950000
002307.SZ,20091026,20090630,1437804229.080000,1149905418.990000,0,1137910419.670000,1053905418.990000
002307.SZ,20100413,20081231,1214942067.730000,952104789.470000,0,903600600.510000,872104789.470000
002307.SZ,20091026,20071231,814928701.360000,593238244.800000,0,575323229.950000,583238244.800000
002307.SZ,20091026,20061231,583127108.850000,400393270.850000,0,458754748.050000,395384323.350000
