fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000901.SZ,20041023,20040930,5428548.010000,-30608018.390000,-18397214.130000
000901.SZ,20040722,20040630,11380648.560000,-27640124.980000,-20841277.190000
000901.SZ,20040420,20040331,-18670018.660000,-2839627.310000,-8508883.250000
000901.SZ,20040318,20031231,-120912253.910000,-27897741.880000,140636195.000000
000901.SZ,20031022,20030930,-122619049.780000,-33073296.480000,125413300.130000
000901.SZ,20030802,20030630,-65668844.070000,-17789306.880000,35208866.780000
000901.SZ,20030419,20030331,-51963942.420000,-2290700.860000,39873167.540000
000901.SZ,20030319,20021231,18370299.340000,-24310531.880000,620413.790000
000901.SZ,20020727,20020630,-39402423.000000,-18395488.540000,3338433.860000
000901.SZ,20020329,20011231,20074016.030000,-28476185.000000,-7153409.990000
000901.SZ,20010814,20010630,-57869304.030000,-5796716.650000,-988925.990000
000901.SZ,20010321,20001231,11501696.380000,-20480546.430000,1790396.200000
000901.SZ,20000802,20000630,-7000928.460000,-11658743.540000,-8383310.750000
000901.SZ,20000321,19991231,-43991884.790000,-30498432.240000,-71851.330000
000901.SZ,19990329,19981231,-4267147.090000,-2065698.980000,185705909.440000
