fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000688.SZ,20190418,20180331,111030286.010000,-25464975.690000,0.000000
000688.SZ,20190418,20171231,508659900.050000,-98179570.660000,0.000000
000688.SZ,20181025,20170930,407425968.170000,-78753643.940000,-150000.000000
000688.SZ,20180721,20170630,254655091.590000,-47232037.380000,0.000000
000688.SZ,20180420,20170331,29741922.760000,-24249001.620000,0.000000
000688.SZ,20180420,20161231,413259926.730000,-76665141.770000,-138754622.670000
000688.SZ,20171026,20160930,282971548.910000,-88467653.580000,-120474451.100000
000688.SZ,20170822,20160630,194261666.630000,-58698234.480000,-69977919.440000
000688.SZ,20170426,20160331,101626990.680000,-30881492.440000,25707454.230000
000688.SZ,20170401,20151231,193125719.900000,-106779416.690000,-91722588.630000
000688.SZ,20161027,20150930,136183918.770000,-111743412.650000,-51974127.400000
000688.SZ,20160818,20150630,162503448.770000,-98256449.270000,-89443726.850000
000688.SZ,20160422,20150331,47294943.240000,-72435855.270000,-3604500.000000
000688.SZ,20160422,20141231,299920694.880000,-650778799.860000,203808330.000000
000688.SZ,20151029,20140930,106297536.450000,-251464912.800000,209552880.000000
000688.SZ,20150826,20140630,-19184863.540000,-131530983.430000,230173900.000000
000688.SZ,20150424,20140331,30023498.190000,-58034632.050000,0.000000
000688.SZ,20150424,20131231,190986366.940000,-153318546.480000,-160471155.620000
000688.SZ,20141024,20130930,155052085.750000,-129148605.080000,-189711571.840000
000688.SZ,20140813,20130630,55256198.400000,-77341767.920000,-6839581.950000
000688.SZ,20140425,20130331,52564366.530000,-42346288.130000,-29640655.620000
000688.SZ,20140128,20121231,132723340.770000,-91456777.530000,-484825274.820000
000688.SZ,20131029,20120930,-21389579.450000,-57783418.960000,-480953016.150000
000688.SZ,20130819,20120630,-103032289.540000,-27648461.080000,-579596433.810000
000688.SZ,20130427,20120331,-90929019.450000,-7967271.460000,3500000.000000
000688.SZ,20130205,20111231,-8688932.610000,-27066.640000,19091868.000000
000688.SZ,20121025,20110930,-3820690.190000,-31252.400000,3097727.000000
000688.SZ,20120717,20110630,-2874395.040000,-13824.980000,2423821.000000
000688.SZ,20120426,20110331,-1678158.650000,1704.950000,1593072.000000
000688.SZ,20120426,20101231,-5663917.810000,86363.490000,5258521.000000
000688.SZ,20111015,20100930,-4444161.530000,85914.920000,3234518.000000
000688.SZ,20110827,20100630,-3331286.470000,83732.000000,3269588.000000
000688.SZ,20110426,20100331,-1889557.180000,83732.000000,980000.000000
000688.SZ,20110426,20091231,-7852005.810000,-189720.340000,6902380.000000
000688.SZ,20101028,20090930,-3666914.710000,-192478.410000,1475380.000000
000688.SZ,20100805,20090630,-2811485.310000,-192847.260000,675380.000000
000688.SZ,20100422,20090331,-1848056.750000,-194475.140000,
000688.SZ,20100305,20081231,-11739510.710000,-2480322.590000,16390952.920000
000688.SZ,20091031,20080930,-8780835.980000,-2787240.160000,15159909.740000
000688.SZ,20090825,20080630,-7393716.110000,-2789383.860000,10289909.740000
000688.SZ,20090416,20080331,-2536685.190000,8367491.200000,3472174.000000
000688.SZ,20090227,20071231,-3543397.250000,-196726.460000,3530530.050000
000688.SZ,20081022,20070930,-506652.720000,-549981.320000,1199620.370000
000688.SZ,20080719,20070630,-608947.120000,-549981.320000,1033140.370000
000688.SZ,20080425,20070331,-719988.340000,764490.000000,-100000.000000
000688.SZ,20080425,20061231,-1851281.120000,-523477.040000,2503570.400000
000688.SZ,20071029,20060930,-1123031.820000,721841.740000,972370.640000
000688.SZ,20070829,20060630,-411161.560000,588281.240000,288894.340000
000688.SZ,20070427,20060331,-3057908.340000,2261445.300000,-109144.720000
000688.SZ,20060526,20051231,60881415.840000,57892324.640000,-231499162.690000
000688.SZ,20051031,20050930,85546820.890000,70123447.020000,-269520502.520000
000688.SZ,20050831,20050630,71268220.180000,85868337.090000,-270130230.400000
000688.SZ,20050429,20050331,69847726.650000,3864882.190000,-84435864.360000
000688.SZ,20050429,20041231,111500323.840000,-1059210255.520000,25398312.920000
000688.SZ,20041030,20040930,85506987.730000,-775495711.780000,-193832544.710000
000688.SZ,20040828,20040630,37058784.930000,-663104000.590000,-119583050.840000
000688.SZ,20040427,20040331,-51923327.220000,-413517942.640000,46144936.990000
000688.SZ,20040417,20031231,-84808794.380000,229116365.430000,306664236.910000
000688.SZ,20031027,20030930,-250245268.770000,-141264566.700000,192753639.090000
000688.SZ,20030816,20030630,-219717454.250000,-127570035.880000,120554073.980000
000688.SZ,20030426,20030331,-102461253.920000,-94602240.260000,34581149.570000
000688.SZ,20030419,20021231,1882372.480000,-504972837.980000,299188023.400000
000688.SZ,20020809,20020630,73276635.280000,-92098599.410000,55111992.840000
000688.SZ,20020411,20011231,-584065271.670000,229233247.910000,597075419.290000
000688.SZ,20010818,20010630,-71960050.450000,-163372935.090000,497271266.240000
000688.SZ,20010320,20001231,190637159.340000,-63845697.620000,266309333.300000
000688.SZ,20000812,20000630,18803992.310000,-92779554.690000,93257491.350000
000688.SZ,20000304,19991231,43529123.070000,-18103570.440000,128791632.030000
000688.SZ,19990313,19981231,-25966740.520000,-129596159.950000,126293370.830000
