fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000888.SZ,20180210,20161231,245641474.820000,-226701294.240000,214574435.800000
000888.SZ,20171027,20160930,192777613.090000,-222010166.660000,220460084.370000
000888.SZ,20170826,20160630,52619078.900000,-110374965.460000,49316216.880000
000888.SZ,20170426,20160331,3571438.130000,-8769001.860000,19210584.730000
000888.SZ,20170318,20151231,269264436.450000,-265458538.490000,23013603.470000
000888.SZ,20161027,20150930,292247975.310000,-227554010.700000,24030041.710000
000888.SZ,20160806,20150630,107220166.840000,-157382071.380000,-45230609.700000
000888.SZ,20160427,20150331,-4740756.670000,-132410318.640000,37062000.020000
000888.SZ,20160329,20141231,315846626.280000,-504204609.700000,67740996.660000
000888.SZ,20151029,20140930,262446440.870000,-410872866.950000,70243496.650000
000888.SZ,20150808,20140630,68834542.790000,-261248717.210000,72663496.640000
000888.SZ,20150430,20140331,-13973235.520000,-161236956.680000,25486697.880000
000888.SZ,20150425,20131231,243920619.820000,-271593260.420000,439946618.400000
000888.SZ,20141021,20130930,157364856.640000,-149743798.660000,-30895754.650000
000888.SZ,20140809,20130630,94513656.750000,-100323449.080000,-54373680.280000
000888.SZ,20140423,20130331,-21775289.580000,-38989149.030000,-21484795.840000
000888.SZ,20140329,20121231,245793156.500000,-178813532.930000,-104809667.570000
000888.SZ,20131030,20120930,215445108.260000,-124532345.470000,-103198114.040000
000888.SZ,20130726,20120630,58866539.680000,-61852529.830000,-82652781.790000
000888.SZ,20130426,20120331,-25729879.750000,-27725421.740000,-32071773.470000
000888.SZ,20130320,20111231,279046757.640000,-73604732.450000,-151343800.820000
000888.SZ,20121023,20110930,205373099.490000,-52106927.470000,-132150065.970000
000888.SZ,20120724,20110630,58006946.090000,-38100907.250000,-114894246.020000
000888.SZ,20120421,20110331,-21887966.140000,-15128344.430000,-111656781.110000
000888.SZ,20120306,20101231,215958748.150000,-36356595.570000,-58446670.000000
000888.SZ,20111027,20100930,187322406.640000,-48792350.200000,-53427102.710000
000888.SZ,20110802,20100630,95651996.920000,-39334865.120000,-50108892.710000
000888.SZ,20110416,20100331,12550403.340000,-25833990.110000,6300122.500000
000888.SZ,20110330,20091231,221151087.520000,-115162006.050000,-106259779.500000
000888.SZ,20101026,20090930,152548624.110000,-85798714.910000,-52326890.250000
000888.SZ,20100803,20090630,59244612.370000,-67740204.140000,-7205485.250000
000888.SZ,20100423,20090331,2649247.780000,-58931587.920000,33720705.750000
000888.SZ,20100331,20081231,133036481.560000,-71602086.260000,-76785529.930000
000888.SZ,20091023,20080930,63481507.730000,-69549540.910000,-9317387.930000
000888.SZ,20090812,20080630,17073039.900000,-50331861.550000,-1529763.000000
000888.SZ,20090429,20080331,-6241933.350000,-41371388.510000,-11815333.000000
000888.SZ,20090415,20071231,135831355.610000,-145517614.000000,51582042.060000
000888.SZ,20081029,20070930,110466084.670000,-115639336.480000,73442699.940000
000888.SZ,20080812,20070630,21869403.100000,-118130514.780000,102827584.000000
000888.SZ,20080430,20070331,-7795501.990000,-70406668.950000,80404938.940000
000888.SZ,20080422,20061231,123290992.420000,-196853034.510000,94394526.890000
000888.SZ,20071023,20060930,94783202.890000,-81350588.610000,39610833.390000
000888.SZ,20070724,20060630,24868321.530000,-57880626.020000,43244330.490000
000888.SZ,20070417,20060331,-1450258.520000,-32655639.620000,41348967.010000
000888.SZ,20060124,20051231,80609927.730000,-100124054.710000,23772763.000000
000888.SZ,20051018,20050930,65491931.040000,-93283324.550000,26883215.060000
000888.SZ,20050719,20050630,26683058.570000,-62795564.260000,39437647.970000
000888.SZ,20050412,20050331,-2245662.590000,-34941606.710000,25354123.550000
000888.SZ,20050119,20041231,95495725.480000,-197257767.440000,86195882.610000
000888.SZ,20041018,20040930,85790500.280000,-85703262.400000,-8989246.010000
000888.SZ,20040716,20040630,35576124.290000,-48106382.410000,3648195.990000
000888.SZ,20040413,20040331,-705932.350000,-28546818.190000,21593505.000000
000888.SZ,20040113,20031231,65662675.320000,-123143082.030000,52122793.180000
000888.SZ,20031011,20030930,50538125.020000,-75583321.790000,26164708.930000
000888.SZ,20030715,20030630,11007631.430000,-49404539.860000,46361415.500000
000888.SZ,20030415,20030331,-6386508.290000,-42906606.510000,19034047.500000
000888.SZ,20030128,20021231,59060871.410000,-45474174.400000,-47438297.560000
000888.SZ,20020723,20020630,27089187.200000,-9922797.230000,-46806540.290000
000888.SZ,20020129,20011231,75652779.680000,-120940848.080000,42730735.030000
000888.SZ,20010801,20010630,14325657.440000,-42390269.700000,28971405.000000
000888.SZ,20010321,20001231,42012218.570000,-87322160.850000,-11655361.650000
000888.SZ,20000722,20000630,13000200.390000,-3931891.370000,-11866000.000000
000888.SZ,20000302,19991231,26984776.450000,7033479.800000,-37679825.760000
000888.SZ,19990326,19981231,27182704.470000,-98716059.980000,-21162240.000000
000888.SZ,19980822,19980630,12975067.440000,-43277999.200000,-170957.840000
