fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000768.SZ,20080806,20070630,-46369507.620000,-40704679.160000,-11533012.740000
000768.SZ,20080424,20070331,1671194.940000,-39287028.450000,6347089.700000
000768.SZ,20080401,20061231,117381321.510000,-90451733.980000,44287786.810000
000768.SZ,20071030,20060930,-42797796.960000,-58505567.330000,60687663.380000
000768.SZ,20070724,20060630,-21425602.540000,-38695098.020000,23441848.070000
000768.SZ,20070424,20060331,-116339649.000000,-20508396.480000,97009711.070000
000768.SZ,20060218,20051231,12571006.510000,-124712983.830000,-29978070.720000
000768.SZ,20051024,20050930,-11790123.920000,-101988172.970000,-27000331.940000
000768.SZ,20050730,20050630,-24351023.700000,-80263529.990000,-5991967.770000
000768.SZ,20050422,20050331,-32455741.750000,-34980047.940000,-2667898.990000
000768.SZ,20050316,20041231,90142202.030000,-155362488.840000,116042912.550000
000768.SZ,20041019,20040930,-97436877.770000,-108810760.580000,121059679.460000
000768.SZ,20040730,20040630,-95671215.920000,-78614090.240000,99117908.640000
000768.SZ,20040422,20040331,-146279563.840000,-48035141.910000,128111820.060000
000768.SZ,20040318,20031231,159074468.490000,-125034730.930000,-47370839.580000
000768.SZ,20031024,20030930,51180439.030000,-91520318.800000,-45724440.860000
000768.SZ,20030814,20030630,-9839830.610000,-53112281.680000,-2564245.830000
000768.SZ,20030421,20030331,-13646546.120000,-14053685.510000,-596592.050000
000768.SZ,20030326,20021231,137721388.440000,-48505635.440000,-261715629.960000
000768.SZ,20020809,20020630,1042240.210000,-50581143.420000,-172430022.670000
000768.SZ,20020308,20011231,57530606.620000,-272485631.720000,-192452971.540000
000768.SZ,20010804,20010630,-46717272.760000,-392590486.400000,-181459272.450000
000768.SZ,20010224,20001231,-7689885.440000,-56655621.250000,739553251.870000
000768.SZ,20000808,20000630,-133871494.090000,-28613916.580000,47185914.670000
000768.SZ,20000314,19991231,52734184.290000,-88091170.600000,101797473.950000
000768.SZ,19990828,19990630,69286475.570000,-57935499.970000,53766970.780000
000768.SZ,19990202,19981231,95748547.650000,-132564134.460000,-58033090.020000
