fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600976.SH,20190814,20190630,1777304948.340000,605108377.030000,0,1135227145.370000,584798493.690000
600976.SH,20190420,20190331,1727510248.480000,553935033.600000,0,1098622117.800000,534860143.270000
600976.SH,20200418,20181231,1722182745.840000,577109926.020000,0,1097868552.270000,560977435.690000
600976.SH,20181023,20180930,1670092125.010000,533675803.520000,0,1052782988.460000,513944939.200000
600976.SH,20180810,20180630,1871389112.620000,746579681.240000,0,1301517111.100000,727736816.920000
600976.SH,20180428,20180331,1839592999.910000,712855199.560000,0,1281645971.270000,700917932.910000
600976.SH,20190322,20171231,1924156418.460000,816709356.690000,0,1381052422.520000,804272090.040000
600976.SH,20171028,20170930,1833059434.100000,744132645.140000,0,1359454315.190000,736245561.820000
600976.SH,20170829,20170630,1793844436.130000,729278307.950000,0,1337599356.300000,712163224.630000
600976.SH,20170428,20170331,1807092480.700000,757642670.640000,0,1370350620.950000,739168387.320000
600976.SH,20180328,20161231,1807797213.670000,776451732.570000,0,1347265886.200000,759077449.250000
600976.SH,20161029,20160930,1700493425.430000,677401102.930000,0,1261562573.590000,663276902.940000
600976.SH,20160823,20160630,1647400451.340000,639284406.820000,0,1221818488.490000,625490206.830000
600976.SH,20160428,20160331,1654001052.220000,633549674.370000,0,1225033148.670000,620755474.380000
600976.SH,20170224,20151231,1602080122.440000,604721584.570000,0,1213572977.250000,592266584.580000
600976.SH,20151028,20150930,1588238444.520000,603257905.330000,0,1220216506.790000,587334837.160000
600976.SH,20150820,20150630,1568872002.570000,578170782.020000,0,1207048404.710000,562340543.850000
600976.SH,20150428,20150331,1647190025.900000,618372615.060000,0,1289356757.950000,602542376.890000
600976.SH,20160318,20141231,1546818218.010000,544793072.160000,0,1185730176.150000,529297354.600000
600976.SH,20141028,20140930,1490357521.840000,503746365.600000,0,1139424817.640000,489253437.870000
600976.SH,20140820,20140630,1469686227.860000,524770531.400000,0,1124059923.610000,510428797.170000
600976.SH,20140428,20140331,1491799980.630000,522671994.080000,0,1153758911.730000,508329726.850000
600976.SH,20150314,20131231,1445383421.250000,504921103.380000,0,1046420325.170000,490476101.150000
600976.SH,20131028,20130930,1414479021.340000,488158384.860000,0,975021758.110000,478351128.830000
600976.SH,20130820,20130630,1468511899.210000,563660997.190000,0,1021524492.230000,553821296.660000
600976.SH,20130427,20130331,1460463206.400000,521625621.040000,0,1022338542.840000,511739418.510000
600976.SH,20140328,20121231,1260997367.390000,357901406.340000,0,824863009.490000,347974829.010000
600976.SH,20121026,20120930,1236943437.040000,348604827.520000,0,808488665.150000,347395596.520000
600976.SH,20120813,20120630,1248980093.640000,378848145.010000,0,939603776.280000,377638914.010000
600976.SH,20120419,20120331,1306196979.430000,398584353.870000,0,997160898.600000,397375122.870000
600976.SH,20130315,20111231,1168257914.320000,291284535.160000,0,858575695.920000,290340104.160000
600976.SH,20111026,20110930,1183800158.720000,318656915.180000,0,858901000.250000,318531915.180000
600976.SH,20110719,20110630,1183987914.490000,348827868.400000,0,857280256.100000,348702868.400000
600976.SH,20110422,20110331,1175042264.490000,312190743.760000,0,746074363.460000,311065743.760000
600976.SH,20120229,20101231,1077594256.330000,228784963.760000,0,648095618.400000,228484963.760000
600976.SH,20101026,20100930,1274229354.180000,423390850.230000,0,814361989.440000,421834316.480000
600976.SH,20100824,20100630,1186158376.930000,356250809.250000,0,724673269.550000,354734175.500000
600976.SH,20100428,20100331,1342795784.740000,533495393.560000,0,977775471.430000,531986784.810000
600976.SH,20110330,20091231,1296102502.390000,475787419.570000,0,922796037.100000,475091395.820000
600976.SH,20091026,20090930,1291039239.420000,483844044.710000,0,928432811.630000,482405164.710000
600976.SH,20090821,20090630,1259947521.740000,465402692.010000,0,896110143.560000,464398260.010000
600976.SH,20090420,20090331,1384775679.740000,612425085.950000,0,974728185.840000,611561613.950000
600976.SH,20100226,20081231,1337783379.750000,533956606.750000,0,891922145.870000,533126734.750000
600976.SH,20081029,20080930,1189374215.880000,430167502.420000,0,745795974.350000,429251602.420000
600976.SH,20080818,20080630,1198837020.180000,443575059.700000,0,769513238.350000,442579059.700000
600976.SH,20080428,20080331,962405472.150000,217120628.730000,0,529584082.950000,214851628.730000
600976.SH,20090420,20071231,885695970.700000,143070357.420000,0,543761848.720000,141945357.420000
600976.SH,20071024,20070930,882150764.680000,131783927.400000,0,521519246.550000,130295659.400000
600976.SH,20070827,20070630,1104596628.570000,325259358.890000,0,733913214.080000,324571090.890000
600976.SH,20070424,20070331,1058061456.490000,282070443.030000,0,681843255.670000,281914023.030000
600976.SH,20080428,20061231,1056313142.320000,285338865.930000,0,681509962.500000,285182445.930000
600976.SH,20061021,20060930,1063653070.050000,292570250.710000,0,688697631.760000,290933250.710000
600976.SH,20060823,20060630,1020750296.650000,255572157.450000,0,641994521.640000,234975157.450000
600976.SH,20060425,20060331,1072239467.500000,309229711.410000,0,684707053.690000,309222711.410000
600976.SH,20070424,20051231,1060972237.850000,302384221.820000,0,671002865.350000,300454221.820000
600976.SH,20051020,20050930,1172324941.350000,345439714.860000,0,649924407.850000,298834714.860000
600976.SH,20050830,20050630,928429839.520000,215416486.810000,0,504797054.800000,168121486.810000
600976.SH,20050412,20050331,906087042.420000,193330787.240000,0,562583791.460000,147325787.240000
600976.SH,20060425,20041231,924492637.340000,219376182.520000,0,584053303.150000,173371182.520000
600976.SH,20041025,20040930,872853411.870000,173426756.670000,0,564775451.810000,123595722.470000
600976.SH,20040814,20040630,927751658.820000,235549399.070000,0,619706473.300000,185589399.070000
600976.SH,20040427,20040331,554915000.000000,,0,,
600976.SH,20050412,20031231,532623794.200000,242308187.620000,0,266696008.360000,192933187.620000
600976.SH,20040330,20021231,453854889.610000,193317830.240000,0,272869757.700000,175917830.240000
600976.SH,20040330,20011231,398416185.000000,164850165.250000,0,257562312.530000,157301630.250000
