fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002174.SZ,20120815,20110630,-49529352.780000,-37313570.650000,72694070.850000
002174.SZ,20120424,20110331,-24737492.290000,-27347126.790000,18265306.190000
002174.SZ,20120413,20101231,26675400.920000,-94332621.550000,39892087.010000
002174.SZ,20111028,20100930,-7205164.070000,-63951199.440000,27999943.760000
002174.SZ,20110825,20100630,8659410.720000,-30183786.660000,23830389.400000
002174.SZ,20110423,20100331,-1997060.230000,-8013904.760000,5897243.200000
002174.SZ,20110331,20091231,30046584.890000,-10962629.420000,-20107107.290000
002174.SZ,20101021,20090930,9014285.070000,-12530698.590000,14901498.550000
002174.SZ,20100731,20090630,-8930911.880000,-11062923.530000,-4377716.980000
002174.SZ,20100427,20090331,-6739926.940000,-186570.000000,-33323933.590000
002174.SZ,20100327,20081231,-1091072.450000,-2259996.310000,-21044595.670000
002174.SZ,20091021,20080930,-18897053.220000,-10925452.440000,22643261.490000
002174.SZ,20090821,20080630,-44192221.980000,-1592910.060000,36118943.700000
002174.SZ,20090423,20080331,-31298202.240000,-985996.000000,37179841.250000
002174.SZ,20090409,20071231,-8274873.370000,-9783672.130000,106575448.560000
002174.SZ,20081029,20070930,9480968.370000,-1282918.000000,106279652.140000
002174.SZ,20080821,20070630,3087774.100000,-961269.920000,980510.660000
002174.SZ,20080421,20070331,-8732244.080000,-452900.000000,-412986.200000
002174.SZ,20080328,20061231,17202598.310000,-17986526.320000,31388428.720000
002174.SZ,20071023,20060930,-5151729.020000,-15724366.120000,20675459.130000
002174.SZ,20070907,20051231,2445696.200000,-14173127.530000,17043456.930000
002174.SZ,20070907,20041231,-21387719.400000,-12377163.480000,35828366.150000
