fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002364.SZ,20191030,20190930,2457284304.960000,322462910.250000,0,1947815159.380000,317885364.900000
002364.SZ,20190827,20190630,2338369781.470000,224165003.670000,0,1836911745.330000,219870783.360000
002364.SZ,20190430,20190331,2410637789.270000,270582116.670000,0,1898928977.180000,265664971.900000
002364.SZ,20200430,20181231,2547002439.480000,316960671.900000,0,2042688491.650000,311420602.670000
002364.SZ,20181030,20180930,2548495427.050000,246569680.830000,0,2044403149.350000,241469054.090000
002364.SZ,20180807,20180630,2455110448.910000,199052388.950000,0,1952579762.650000,193517415.370000
002364.SZ,20180427,20180331,2584884600.260000,202112519.920000,0,2083641928.010000,195917940.420000
002364.SZ,20190430,20171231,2673206648.380000,301400896.780000,0,2151537782.100000,295916007.570000
002364.SZ,20171026,20170930,2649535383.590000,220319546.100000,0,1850614627.920000,211436271.070000
002364.SZ,20170825,20170630,2612926774.370000,219672483.010000,0,1821763725.410000,209132407.300000
002364.SZ,20170428,20170331,2624026450.090000,202875511.380000,0,1825185325.000000,191728634.990000
002364.SZ,20180410,20161231,2653846611.440000,258419418.060000,0,1844860370.760000,246665740.990000
002364.SZ,20161025,20160930,2603671621.250000,251507757.300000,0,2061866945.110000,235249883.720000
002364.SZ,20160816,20160630,1736897087.070000,419042371.150000,0,1194171547.920000,402184368.770000
002364.SZ,20160426,20160331,1667462992.580000,391225537.080000,0,1127020894.180000,373699974.970000
002364.SZ,20170428,20151231,1636435441.420000,398166034.710000,0,1088590292.800000,380414947.600000
002364.SZ,20151029,20150930,1417931104.660000,285305769.590000,0,934054882.490000,244776437.860000
002364.SZ,20150821,20150630,1288293129.700000,220752893.200000,0,865967964.070000,156676024.220000
002364.SZ,20150429,20150331,1177841121.880000,188625229.270000,0,839672191.050000,111540280.290000
002364.SZ,20160401,20141231,1206316368.250000,244778422.940000,0,869924403.540000,241901553.960000
002364.SZ,20141030,20140930,1123342829.660000,155877037.060000,0,811890162.660000,153551259.830000
002364.SZ,20140731,20140630,1035415972.560000,153306718.530000,0,732135161.450000,150980941.300000
002364.SZ,20140425,20140331,1006908339.150000,126581581.960000,0,715669858.210000,124255804.730000
002364.SZ,20150213,20131231,985282720.210000,144648527.740000,0,723636625.780000,122055690.510000
002364.SZ,20131022,20130930,916632293.530000,94694697.240000,0,705918809.890000,94414697.240000
002364.SZ,20130823,20130630,874297271.620000,70180604.740000,0,693857415.270000,69900604.740000
002364.SZ,20130423,20130331,871733755.660000,68668578.540000,0,691957736.560000,68388578.540000
002364.SZ,20140327,20121231,938416277.400000,153154871.590000,0,756808436.500000,112874871.590000
002364.SZ,20121025,20120930,696811227.090000,59629861.990000,0,622532949.290000,59349861.990000
002364.SZ,20120727,20120630,681628280.930000,54576883.120000,0,617236202.200000,54296883.120000
002364.SZ,20120424,20120331,685553097.230000,69890923.150000,0,629691171.730000,69610923.150000
002364.SZ,20130228,20111231,815027729.330000,108033411.960000,0,754415565.880000,107753411.960000
002364.SZ,20111028,20110930,664371324.870000,84925197.920000,0,612476605.960000,84925197.920000
002364.SZ,20110818,20110630,653719320.920000,85164527.950000,0,611299978.430000,85164527.950000
002364.SZ,20110428,20110331,622566543.510000,52536143.400000,0,582079235.410000,52536143.400000
002364.SZ,20120229,20101231,637763099.510000,76042490.110000,0,596514857.820000,76042490.110000
002364.SZ,20101022,20100930,589352687.750000,40244708.790000,0,547777822.950000,40244708.790000
002364.SZ,20100729,20100630,591016169.020000,38507576.630000,0,550510801.190000,38507576.630000
002364.SZ,20100423,20100331,631740521.050000,88432433.970000,0,591433526.660000,88432433.970000
002364.SZ,20110419,20091231,303251759.680000,114522957.660000,0,262417223.930000,114522957.660000
002364.SZ,20100205,20081231,251504528.980000,103852615.880000,0,212423286.210000,103852615.880000
002364.SZ,20100205,20071231,243969319.440000,128242125.140000,0,204023065.900000,128242125.140000
