fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000892.SZ,20090813,20080630,59875.610000,,-538922.820000
000892.SZ,20090423,20080331,-38441.790000,,
000892.SZ,20090423,20071231,-277792.100000,26520.000000,
000892.SZ,20081028,20070930,189027.550000,-4630.000000,
000892.SZ,20080822,20070630,45477.100000,-4630.000000,
000892.SZ,20080430,20070331,178719.850000,-9230.000000,
000892.SZ,20080430,20061231,-3205964.620000,,-211251.710000
000892.SZ,20071029,20060930,-1912902.260000,,-131251.710000
000892.SZ,20070828,20060630,-186372.620000,,-131251.710000
000892.SZ,20070430,20060331,67049.140000,,
000892.SZ,20060429,20051231,-39555171.060000,-616847.950000,-41889664.910000
000892.SZ,20051028,20050930,183123330.750000,-1101086.270000,-241500543.880000
000892.SZ,20050825,20050630,85878839.370000,108680913.730000,-235738896.840000
000892.SZ,20050429,20050331,3145300.110000,,-3672761.340000
000892.SZ,20050427,20041231,139223288.800000,-69952017.420000,-154650204.900000
000892.SZ,20041025,20040930,50643029.260000,-45735470.480000,-72531707.390000
000892.SZ,20040826,20040630,-1702529.690000,-36837589.940000,-78429000.130000
000892.SZ,20050429,20040331,58273168.440000,-42417137.450000,-56073708.000000
000892.SZ,20050402,20031231,88470104.400000,-102915772.450000,-1223023.200000
000892.SZ,20041025,20030930,86440950.870000,46944227.810000,11980584.100000
000892.SZ,20030816,20030630,120850027.700000,80214701.350000,42022742.680000
000892.SZ,20030430,20030331,73009124.500000,4151227.230000,-189974923.090000
000892.SZ,20030419,20021231,-271251842.070000,-231295366.570000,387434118.270000
000892.SZ,20020823,20020630,-63719084.830000,-23487852.470000,110676856.520000
000892.SZ,20020402,20011231,98479664.720000,-498468368.470000,627232560.070000
000892.SZ,20010828,20010630,38385860.260000,-160318292.640000,265041472.700000
000892.SZ,20010118,20001231,274465514.790000,-457109617.250000,99777991.760000
000892.SZ,20000808,20000630,234524163.720000,-427596579.850000,75257544.590000
000892.SZ,20000126,19991231,-17296397.610000,-6109081.690000,-10243793.760000
000892.SZ,19990820,19990630,-26639277.990000,-54244501.080000,-1269226.680000
000892.SZ,19990415,19981231,72751829.040000,-98848046.360000,194859839.750000
