fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000636.SZ,20120821,20110630,46609534.650000,-52850007.480000,-110624119.290000
000636.SZ,20120424,20110331,-11420632.720000,-42121973.240000,-36508814.470000
000636.SZ,20120424,20101231,457442519.320000,-210072887.390000,-263206560.180000
000636.SZ,20111026,20100930,293442366.670000,-62293573.630000,-73115268.990000
000636.SZ,20110823,20100630,178811073.640000,-38537594.070000,-39051461.180000
000636.SZ,20110426,20100331,47803625.370000,-10349908.740000,62892933.450000
000636.SZ,20110329,20091231,268716700.320000,-42441428.700000,-313631325.190000
000636.SZ,20101026,20090930,142739293.850000,-10979887.850000,-2453593.300000
000636.SZ,20100810,20090630,101531415.920000,-8147502.940000,309570000.080000
000636.SZ,20100427,20090331,73337408.450000,-8144219.970000,317616767.940000
000636.SZ,20100323,20081231,197190538.060000,31339549.500000,-28916361.230000
000636.SZ,20091028,20080930,124338134.400000,-8513779.990000,-204476641.450000
000636.SZ,20090825,20080630,66891567.540000,-44492132.120000,-39464070.390000
000636.SZ,20090429,20080331,31635633.670000,38719963.240000,47022314.740000
000636.SZ,20090428,20071231,257997081.810000,-39812108.010000,-122466764.220000
000636.SZ,20081027,20070930,166412210.890000,101139641.260000,-50534657.100000
000636.SZ,20080826,20070630,90136435.120000,15695355.600000,-86449818.630000
000636.SZ,20080429,20070331,54881213.920000,11467838.200000,-45063229.350000
000636.SZ,20080325,20061231,247761842.830000,-79318553.360000,-205975846.750000
000636.SZ,20071030,20060930,106271811.660000,-33621451.170000,-150545921.250000
000636.SZ,20070807,20060630,108051780.480000,-18665693.390000,-128058554.230000
000636.SZ,20070428,20060331,51831145.510000,-29255266.380000,-74934299.390000
000636.SZ,20060307,20051231,-32081456.690000,-109887172.550000,-167049153.560000
000636.SZ,20051031,20050930,-250422083.720000,-34556185.030000,-158399195.980000
000636.SZ,20050820,20050630,-175466552.880000,-43763359.080000,-165988320.380000
000636.SZ,20050423,20050331,84337751.780000,4900585.250000,-87231577.980000
000636.SZ,20050419,20041231,274772020.010000,-142161020.050000,4566334.050000
000636.SZ,20041028,20040930,131948646.000000,-55640889.750000,155972414.910000
000636.SZ,20040728,20040630,118339861.740000,-16794252.290000,139973595.740000
000636.SZ,20040423,20040331,-27173437.790000,-8365567.570000,82523934.030000
000636.SZ,20040413,20031231,186366247.610000,-244890973.910000,58803754.440000
000636.SZ,20031024,20030930,157374442.370000,-111812128.740000,-77670243.720000
000636.SZ,20030813,20030630,155706958.970000,-94332885.110000,-70030179.600000
000636.SZ,20030424,20030331,18026612.380000,-14795823.120000,-64218058.570000
000636.SZ,20030423,20021231,176789744.660000,-283297092.050000,195214116.580000
000636.SZ,20020809,20020630,60257006.690000,-179534665.350000,265076091.770000
000636.SZ,20020417,20011231,26287286.430000,-723773267.950000,138188996.560000
000636.SZ,20010808,20010630,71858347.720000,-302139242.340000,-166583485.820000
000636.SZ,20010226,20001231,218453742.790000,-633903360.570000,1085551601.520000
000636.SZ,20000802,20000630,99680149.770000,-297005628.270000,1058424370.530000
000636.SZ,20000307,19991231,432047715.930000,-183322253.200000,-130798345.630000
000636.SZ,19990729,19990630,141972069.420000,-26078603.490000,4678671.720000
000636.SZ,19990320,19981231,-145402343.300000,-146110570.700000,214358767.320000
