fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002139.SZ,20151022,20150930,1432309228.680000,501366564.810000,0,956713136.300000,493116564.810000
002139.SZ,20150805,20150630,1385848334.130000,488632557.370000,0,964809145.940000,482452557.370000
002139.SZ,20150424,20150331,1280799415.340000,397651962.860000,0,916290636.440000,391324462.860000
002139.SZ,20160419,20141231,983586095.940000,424976627.450000,0,658340892.230000,419826627.450000
002139.SZ,20141028,20140930,933786190.820000,392059372.460000,0,626759850.660000,386771872.460000
002139.SZ,20140730,20140630,895629559.740000,378019265.910000,0,591323684.960000,372594265.910000
002139.SZ,20140423,20140331,893197162.750000,369475113.160000,0,592531970.640000,363912613.160000
002139.SZ,20150331,20131231,896049748.810000,381381461.920000,0,593188365.540000,375681461.920000
002139.SZ,20131025,20130930,871629463.640000,362931583.790000,0,580361267.960000,357656583.790000
002139.SZ,20130725,20130630,860375835.390000,370767343.330000,0,575660058.080000,365417343.330000
002139.SZ,20130419,20130331,849565861.210000,339005929.440000,0,568648673.290000,333580929.440000
002139.SZ,20140326,20121231,880374913.430000,376973027.420000,0,599822288.500000,372673027.420000
002139.SZ,20121026,20120930,831520406.680000,322762247.810000,0,563562390.130000,318387247.810000
002139.SZ,20120725,20120630,808049816.170000,308493897.140000,0,586247320.890000,304043897.140000
002139.SZ,20120418,20120331,823520431.580000,306889065.070000,0,605627064.940000,304864065.070000
002139.SZ,20130328,20111231,865005421.770000,362663405.790000,0,651613739.190000,360563405.790000
002139.SZ,20111015,20110930,767469386.570000,286613374.510000,0,551514521.230000,284363374.510000
002139.SZ,20110715,20110630,698777862.360000,250122786.820000,0,495802157.670000,247872786.820000
002139.SZ,20110416,20110331,668314630.310000,240961807.700000,0,489269391.610000,238211807.700000
002139.SZ,20120327,20101231,705928765.440000,295700316.060000,0,527375102.450000,292950316.060000
002139.SZ,20101019,20100930,644101967.580000,265021300.580000,0,473934024.000000,261121300.580000
002139.SZ,20100806,20100630,566749105.180000,207973615.310000,0,412252953.220000,204073615.310000
002139.SZ,20100424,20100331,553542954.360000,199390578.940000,0,407482170.260000,195490578.940000
002139.SZ,20110414,20091231,508501113.400000,165073172.670000,0,360322387.920000,161173172.670000
002139.SZ,20091027,20090930,467456129.100000,134206204.450000,0,324723716.370000,130006204.450000
002139.SZ,20090805,20090630,417418622.530000,101578935.440000,0,273279557.070000,97878935.440000
002139.SZ,20090418,20090331,447220469.160000,129689528.000000,0,301091334.430000,125989528.000000
002139.SZ,20100409,20081231,466719457.010000,153234534.630000,0,317400140.080000,137134534.630000
002139.SZ,20081024,20080930,505465736.800000,201043985.240000,0,361446040.630000,174643985.240000
002139.SZ,20080801,20080630,461132905.860000,170038901.720000,0,328223623.970000,141238901.720000
002139.SZ,20080426,20080331,487803398.230000,206315940.890000,0,360746611.100000,175115940.890000
002139.SZ,20090228,20071231,490150522.240000,211468260.720000,0,375355885.840000,177868260.720000
002139.SZ,20071030,20070930,467375572.310000,204179467.710000,0,361573808.740000,167909467.710000
002139.SZ,20070817,20070630,498829340.190000,237199207.000000,0,398711049.400000,203929207.000000
002139.SZ,20070628,20070331,295884571.620000,211110134.250000,0,201234718.250000,192937322.300000
002139.SZ,20080328,20061231,290068259.180000,205416714.740000,0,196189085.730000,202146714.740000
002139.SZ,20070612,20051231,289222431.130000,221391359.320000,0,213337395.400000,221391359.320000
002139.SZ,20070612,20041231,260111359.420000,209559956.130000,0,206875741.520000,193559956.130000
