fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002227.SZ,20160422,20141231,-11820486.830000,20697620.590000,12335550.210000
002227.SZ,20151029,20140930,-84662466.790000,-6625482.370000,5229216.350000
002227.SZ,20150826,20140630,-67253517.130000,39051720.030000,-9108976.150000
002227.SZ,20150425,20140331,-55764681.740000,-29334596.910000,0.000000
002227.SZ,20150423,20131231,36637466.210000,10310419.620000,216667.450000
002227.SZ,20141029,20130930,-6327001.810000,-52156661.190000,-9636695.000000
002227.SZ,20140825,20130630,-24485233.180000,-44507992.490000,-3377329.720000
002227.SZ,20140425,20130331,-15568294.710000,-50346732.180000,0.000000
002227.SZ,20140418,20121231,-31617155.620000,87295456.270000,-2808683.700000
002227.SZ,20131029,20120930,-48237094.920000,65536482.670000,-10857695.000000
002227.SZ,20130824,20120630,-33556144.920000,46071350.730000,-4061014.300000
002227.SZ,20130426,20120331,-19290429.260000,-2140813.780000,0.000000
002227.SZ,20130420,20111231,13165119.860000,7794851.100000,-246667.230000
002227.SZ,20121026,20110930,618834.670000,-12246308.070000,-10357695.000000
002227.SZ,20120809,20110630,-7809368.180000,-15456895.370000,-2522312.050000
002227.SZ,20120425,20110331,-11911591.350000,-6627204.890000,500000.000000
002227.SZ,20120425,20101231,-32689712.310000,2497891.900000,-10857695.000000
002227.SZ,20111025,20100930,-45133179.360000,1796491.590000,-10720264.510000
002227.SZ,20110805,20100630,-29841282.190000,11635522.420000,-17903878.380000
002227.SZ,20110423,20100331,-14976638.540000,-5495435.460000,
002227.SZ,20110331,20091231,20430583.330000,13142790.010000,-22216672.510000
002227.SZ,20101026,20090930,-21842450.880000,17741495.890000,-22216672.500000
002227.SZ,20100728,20090630,-21041827.210000,25756357.320000,-22233172.500000
002227.SZ,20100417,20090331,-10884493.710000,7453.010000,-501282.500000
002227.SZ,20100318,20081231,-14779912.920000,-312815132.660000,339028995.160000
002227.SZ,20091017,20080930,-44055894.680000,-3858730.840000,338528995.160000
002227.SZ,20090725,20080630,-46416027.370000,-2283326.060000,339039266.410000
002227.SZ,20090418,20080331,-29217609.370000,-1398995.330000,-10640655.000000
002227.SZ,20090418,20071231,34741872.970000,-14705677.440000,-11044789.990000
002227.SZ,20081029,20070930,-4613674.800000,-14048204.000000,-11292819.450000
002227.SZ,20080820,20070630,-14437934.090000,-14256270.000000,-2744516.130000
002227.SZ,20080505,20070331,-15168856.190000,-201581.200000,-16363100.000000
002227.SZ,20080414,20061231,53897414.320000,3508565.580000,-40710428.420000
002227.SZ,20080414,20051231,-9880282.250000,-11399485.010000,12639775.000000
