fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000880.SZ,20150828,20150630,3388793054.270000,2107161000.170000,0,1200450027.250000,2012992091.760000
000880.SZ,20150429,20150331,3454970889.550000,2186183971.870000,0,1278400918.730000,2094788224.260000
000880.SZ,20160331,20141231,3533169736.240000,2275064470.350000,0,1395965078.180000,2181332896.110000
000880.SZ,20141031,20140930,3448626105.470000,2196972148.440000,0,1351388250.100000,2098910671.940000
000880.SZ,20140830,20140630,3398970935.860000,2153432058.150000,0,1341668926.640000,2061383697.720000
000880.SZ,20140430,20140331,3218627164.000000,1994609532.360000,0,1209466386.060000,1909190612.200000
000880.SZ,20150331,20131231,2899080114.820000,1692904306.090000,0,942590095.690000,1611996502.690000
000880.SZ,20131029,20130930,2906061453.800000,1700720076.220000,0,1047620301.280000,1613990875.650000
000880.SZ,20130830,20130630,2846688989.410000,1647734966.790000,0,993233701.720000,1560526628.970000
000880.SZ,20130427,20130331,2854069991.590000,1657391079.970000,0,1020352729.530000,1569432490.620000
000880.SZ,20140329,20121231,2780357185.210000,1600346114.070000,0,964143434.420000,1511849353.520000
000880.SZ,20121031,20120930,2885212501.460000,1727456235.350000,0,1041393555.710000,1638023464.470000
000880.SZ,20120831,20120630,3016498229.370000,1872752709.810000,0,1161836830.470000,1782781767.730000
000880.SZ,20120423,20120331,2812730438.860000,1679885292.760000,0,1198802632.910000,1590430418.440000
000880.SZ,20130330,20111231,2791682946.650000,1674449869.230000,0,1234040921.790000,1584456823.710000
000880.SZ,20111027,20110930,2833953647.910000,1793727549.500000,0,1338678293.360000,1746720693.150000
000880.SZ,20110830,20110630,3012659517.290000,2015181467.120000,0,1544652937.640000,1967098268.370000
000880.SZ,20110422,20110331,2911763513.720000,1949745273.430000,0,1637727861.150000,1902493190.510000
000880.SZ,20120330,20101231,2504871525.290000,1590632117.490000,0,1458690191.540000,1543380034.570000
000880.SZ,20101027,20100930,2443337504.840000,1614658487.590000,0,1503152879.190000,1610368204.990000
000880.SZ,20100824,20100630,2338634922.170000,1568452019.350000,0,1517696477.710000,1564161736.750000
000880.SZ,20100427,20100331,2088717183.950000,1354493313.940000,0,1300267840.280000,1350219988.610000
000880.SZ,20110331,20091231,1905753377.010000,1209278037.590000,0,1207083381.130000,1205004712.260000
000880.SZ,20091024,20090930,1814296976.470000,1183909393.380000,0,1211948842.890000,1183909393.380000
000880.SZ,20090814,20090630,1531214441.480000,955589632.310000,0,992617000.970000,955589632.310000
000880.SZ,20090428,20090331,1124241377.640000,581273158.750000,0,617107029.630000,581273158.750000
000880.SZ,20100427,20081231,1003463424.310000,485854017.620000,0,504341439.670000,485854017.620000
000880.SZ,20081027,20080930,950650014.870000,444394681.750000,0,665785110.840000,444394681.750000
000880.SZ,20080818,20080630,902265464.860000,412227343.190000,0,609613888.010000,412227343.190000
000880.SZ,20080429,20080331,918956495.810000,450579622.120000,0,618274793.710000,450579622.120000
000880.SZ,20090428,20071231,719768508.450000,271357782.580000,0,407911719.880000,271357782.580000
000880.SZ,20071030,20070930,634975155.230000,294788880.120000,0,401136528.760000,294788880.120000
000880.SZ,20070815,20070630,563660483.670000,234437260.510000,0,325474335.270000,234437260.510000
000880.SZ,20070420,20070331,481013913.570000,174339916.700000,0,240043295.350000,174339916.700000
000880.SZ,20080429,20061231,517971472.900000,123716669.220000,0,176409841.060000,123716669.220000
000880.SZ,20061027,20060930,485115584.040000,,0,,
000880.SZ,20060824,20060630,493263925.890000,513629417.010000,0,80606827.270000,513279417.010000
000880.SZ,20060428,20060331,631204509.870000,662258840.760000,0,200817582.270000,661908840.760000
000880.SZ,20070210,20051231,633616345.300000,652632451.800000,0,195036444.870000,652282451.800000
000880.SZ,20051026,20050930,841778237.750000,621098754.310000,0,288848398.080000,620748754.310000
000880.SZ,20050826,20050630,855809180.770000,619194700.500000,0,333756027.830000,618844700.500000
000880.SZ,20050427,20050331,878387720.840000,619763727.090000,0,344539360.140000,619413727.090000
000880.SZ,20060428,20041231,975830034.650000,697063231.950000,0,432523728.340000,696713231.950000
000880.SZ,20041029,20040930,1266132800.570000,768656178.590000,0,584842426.110000,768306178.590000
000880.SZ,20040831,20040630,1275907030.670000,778489139.160000,0,569918737.450000,778139139.160000
000880.SZ,20040430,20040331,1345138023.860000,848709412.610000,0,639826609.880000,848359412.610000
000880.SZ,20050427,20031231,1192995747.120000,697367129.430000,0,483975933.310000,697017129.430000
000880.SZ,20031025,20030930,1131823879.230000,537946589.970000,0,445602854.040000,534946589.970000
000880.SZ,20030829,20030630,1055327080.460000,462076116.120000,0,353397399.010000,459076116.120000
000880.SZ,20030429,20030331,1057082279.630000,372210491.690000,0,375297885.030000,369210491.690000
000880.SZ,20040430,20021231,1114239120.770000,521388326.850000,0,417792220.650000,518388326.850000
000880.SZ,20021031,20020930,1068860230.810000,389682122.440000,0,480905111.720000,389682122.440000
000880.SZ,20020727,20020630,1084675784.520000,415390098.270000,0,502817565.500000,415390098.270000
000880.SZ,20020419,20020331,1102883814.370000,449835149.160000,0,523705063.570000,449835149.160000
000880.SZ,20020406,20011231,1143746448.950000,487216157.270000,0,565841488.790000,487216157.270000
000880.SZ,20010731,20010630,1143581469.230000,430361952.270000,0,611812618.130000,430361952.270000
000880.SZ,20010404,20001231,1021667583.270000,494010532.780000,0,520755395.110000,494010532.780000
000880.SZ,20000728,20000630,895702423.110000,381228829.980000,0,401547859.320000,396573417.580000
