fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000692.SZ,20170427,20151231,176069113.330000,-238232530.850000,91829682.120000
000692.SZ,20161027,20150930,-581692146.860000,-146374288.530000,859174655.730000
000692.SZ,20160826,20150630,-570873619.860000,-58554591.760000,757110433.080000
000692.SZ,20160428,20150331,-487024287.130000,-42941727.800000,580400476.990000
000692.SZ,20160428,20141231,148691731.630000,-82705844.210000,-7160603.400000
000692.SZ,20151023,20140930,-360550529.890000,-135322755.410000,692683489.580000
000692.SZ,20150814,20140630,-436247064.310000,-81350402.700000,633136603.210000
000692.SZ,20150425,20140331,-311906682.090000,-66229272.980000,488947753.540000
000692.SZ,20150409,20131231,44487801.520000,-328502702.100000,-8754829.930000
000692.SZ,20141025,20130930,-455074784.750000,-232517654.990000,384120004.590000
000692.SZ,20140818,20130630,-502040732.240000,-142910498.050000,336001501.200000
000692.SZ,20140422,20130331,-158986729.160000,-59394622.760000,-128522958.350000
000692.SZ,20140415,20121231,168822667.550000,-250389364.120000,-18784138.980000
000692.SZ,20131029,20120930,-368744315.530000,-200516264.660000,201714762.800000
000692.SZ,20130821,20120630,-349246747.490000,-124139001.470000,108511114.660000
000692.SZ,20130427,20120331,-309873365.540000,-48167992.590000,165038284.600000
000692.SZ,20130419,20111231,-109996111.970000,-207297589.300000,519632731.130000
000692.SZ,20121029,20110930,-487110193.130000,-246771254.960000,735633311.820000
000692.SZ,20120828,20110630,-535295954.440000,-159839079.290000,514609293.650000
000692.SZ,20120427,20110331,-332205185.550000,-28838660.730000,222328219.460000
000692.SZ,20120427,20101231,104245507.130000,-174804790.770000,-96522790.130000
000692.SZ,20111026,20100930,-332564175.740000,-122482983.500000,283351070.000000
000692.SZ,20110829,20100630,-420607193.460000,-106529388.080000,282131835.000000
000692.SZ,20110428,20100331,-340384584.390000,-82978456.190000,55504532.500000
000692.SZ,20110428,20091231,439418272.840000,-96914802.980000,17346302.700000
000692.SZ,20101018,20090930,-14615139.850000,-69061770.530000,205769561.450000
000692.SZ,20100819,20090630,-134367606.920000,-36337376.600000,171748783.950000
000692.SZ,20100428,20090331,-101163741.240000,-30721414.810000,121927254.250000
000692.SZ,20100408,20081231,138841348.010000,-87578527.900000,-75336511.800000
000692.SZ,20091031,20080930,-35469210.430000,-63857414.380000,160780121.440000
000692.SZ,20090812,20080630,-169778528.920000,-41738789.990000,129601989.350000
000692.SZ,20090428,20080331,-128201772.340000,-38221508.450000,-26423368.530000
000692.SZ,20090410,20071231,277194447.000000,-152304835.600000,1427478.720000
000692.SZ,20081015,20070930,-81600243.570000,-80885298.050000,185433415.610000
000692.SZ,20080730,20070630,-100777824.770000,-50011894.520000,154419087.470000
000692.SZ,20080419,20070331,-63466161.950000,-12227143.750000,17086682.270000
000692.SZ,20080312,20061231,142229279.700000,-141892327.290000,-77461002.850000
000692.SZ,20071023,20060930,-142881533.410000,-62514975.840000,130644677.460000
000692.SZ,20070810,20060630,-95202432.040000,-35641483.410000,-1098384.850000
000692.SZ,20070424,20060331,-86502038.210000,-47375803.630000,11052601.870000
000692.SZ,20060329,20051231,115169287.370000,-236101092.510000,95160243.800000
000692.SZ,20051019,20050930,-180992651.210000,-87091989.890000,149513507.330000
000692.SZ,20050825,20050630,-203292010.920000,-48666837.670000,131027390.310000
000692.SZ,20050416,20050331,-176315069.870000,-43933055.000000,92908264.660000
000692.SZ,20050317,20041231,135277890.330000,-142481662.260000,27780336.890000
000692.SZ,20041020,20040930,-85088422.980000,-72780803.760000,125083943.510000
000692.SZ,20040804,20040630,-125399608.810000,-47020419.890000,75410288.580000
000692.SZ,20040422,20040331,-113140040.580000,-33000346.640000,41174875.890000
000692.SZ,20040422,20031231,152543155.070000,-239676652.930000,62843513.060000
000692.SZ,20031029,20030930,-57487616.550000,-115299715.990000,87122214.780000
000692.SZ,20030822,20030630,-84070348.480000,-40790637.640000,43091433.640000
000692.SZ,20030416,20030331,-94519799.240000,-19810827.240000,1371868.670000
000692.SZ,20030416,20021231,44960735.160000,-171971538.910000,-81594675.360000
000692.SZ,20020824,20020630,-99566517.330000,-61749579.800000,-73050837.060000
000692.SZ,20020424,20011231,131752191.560000,-178046992.380000,272095399.400000
000692.SZ,20010804,20010630,-57840718.490000,-17430744.450000,256838663.820000
000692.SZ,20010329,20001231,100590564.370000,-57810385.310000,50185451.680000
000692.SZ,20000805,20000630,-34188546.780000,-4843677.430000,16555558.340000
000692.SZ,20000330,19991231,2076767.110000,-46151190.690000,-33805373.400000
000692.SZ,19990323,19981231,14663108.930000,-127633770.220000,136373226.640000
000692.SZ,19980804,19980630,-8479479.100000,805027.980000,15325415.190000
